,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61205057 0.47498896],6,3,"[0.6172427375679641, 0.44745973611060275]",3,0
1,[0.08474178 0.47306831],4,-1,-1,2,-1
2,[0.29080701 0.34665102],5,-1,-1,2,-1
3,[0.73911543 0.88600208],1,-1,-1,0,1
4,[0.17063029 0.22854571],7,0,"[0.178293374275334, 0.2841908727740411]",2,-1
5,[0.12895337 0.23270093],7,-1,-1,2,-1
6,[0.19089803 0.46715143],5,1,"[0.19757318801513285, 0.5213008171100784]",2,-1
7,[0.2322601  0.42004727],5,9,"[0.22694607062849537, 0.4017541461075096]",2,-1
8,[0.34693157 0.21454778],2,7,"[0.3135776289638601, 0.23244282285822837]",2,-1
9,[0.61022508 0.4363762 ],6,3,"[0.6172427375679641, 0.44745973611060275]",3,0
10,[0.48394888 0.20156073],8,8,"[0.47409215051325204, 0.18829786069128712]",2,3
11,[0.15432768 0.49533955],5,1,"[0.19757318801513285, 0.5213008171100784]",2,-1
12,[0.24272699 0.89870537],0,-1,-1,1,-1
13,[0.41684382 0.22491515],8,8,"[0.47409215051325204, 0.18829786069128712]",2,3
14,[0.25067737 0.50920916],4,1,"[0.19757318801513285, 0.5213008171100784]",2,-1
15,[0.2199209  0.29745481],7,0,"[0.178293374275334, 0.2841908727740411]",2,-1
16,[0.35526483 0.83882497],0,4,"[0.3613251900262878, 0.8528411605227199]",1,-1
17,[0.14318953 0.45923313],5,-1,-1,2,-1
18,[0.5764183  0.32977095],6,-1,-1,3,0
19,[0.43166087 0.86089881],9,-1,-1,1,-1
20,[0.16824872 0.29797487],7,0,"[0.178293374275334, 0.2841908727740411]",2,6
21,[0.29325477 0.80965184],0,2,"[0.33931748407973156, 0.775223268767773]",1,-1
22,[0.58558858 0.82568924],1,-1,-1,0,1
23,[0.61862489 0.4569631 ],6,3,"[0.6172427375679641, 0.44745973611060275]",3,0
24,[0.50182742 0.1657182 ],8,8,"[0.47409215051325204, 0.18829786069128712]",2,3
25,[0.1278392  0.36014927],7,-1,-1,2,-1
26,[0.14559367 0.54116869],4,1,"[0.19757318801513285, 0.5213008171100784]",2,-1
27,[0.56673769 0.78842996],1,-1,-1,0,1
28,[0.49901095 0.46592721],6,-1,-1,3,0
29,[0.48278498 0.13564095],8,8,"[0.47409215051325204, 0.18829786069128712]",2,-1
30,[0.3162241  0.26732095],2,7,"[0.3135776289638601, 0.23244282285822837]",2,8
31,[0.75991925 0.21097409],3,5,"[0.7892582304267065, 0.1942697527862392]",5,2
32,[0.36092898 0.81731622],9,4,"[0.3613251900262878, 0.8528411605227199]",1,4
