,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78023192 0.68600011],67,66,"[0.8201896940477695, 0.6999280530820832]",-1,-1
1,[0.64582809 0.5252067 ],17,20,"[0.6721734012438343, 0.5300465826662931]",95,28
2,[0.51586195 0.1568122 ],24,54,"[0.5418727923043998, 0.16289753789426706]",54,16
3,[0.46814084 0.50816165],47,28,"[0.4491686155103318, 0.5189322661826498]",113,-1
4,[0.44329339 0.56513084],81,15,"[0.454694814436985, 0.5959590769441316]",113,106
5,[0.38520588 0.5807274 ],94,7,"[0.38046817368896296, 0.5824995932875722]",113,-1
6,[0.34264122 0.66454011],23,43,"[0.3337410152346654, 0.6610380330134773]",-1,-1
7,[0.54570738 0.81324767],46,58,"[0.5322747784735226, 0.8102546021400198]",-1,5
8,[0.08007047 0.32595387],97,78,"[0.10617301635760314, 0.2793290304683859]",-1,-1
9,[0.76862757 0.2681203 ],48,11,"[0.7793878669182202, 0.25795741634935315]",113,73
10,[0.46390776 0.53226288],0,28,"[0.4491686155103318, 0.5189322661826498]",113,106
11,[0.43384873 0.46539428],40,19,"[0.4350297570512923, 0.4388514446412075]",113,-1
12,[0.43029558 0.71654616],45,42,"[0.4504085002361694, 0.7481822416208571]",101,-1
13,[0.75610013 0.17513268],9,27,"[0.7173074696059404, 0.2024780698519462]",113,-1
14,[0.24600022 0.44596119],7,3,"[0.23373599671219172, 0.4590480931124996]",113,-1
15,[0.30136807 0.17108085],22,40,"[0.31487875833232587, 0.17586239093118486]",113,38
16,[0.88173405 0.74924143],90,81,"[0.8726669035542194, 0.7217801910776193]",-1,-1
17,[0.55290122 0.60488151],0,25,"[0.56081299914048, 0.6046388837842781]",-1,-1
18,[0.19843533 0.40371421],99,0,"[0.22562605360404084, 0.37882588664857997]",113,-1
19,[0.18398262 0.67901753],16,35,"[0.19990132537248306, 0.6505715098653021]",-1,-1
20,[0.52895102 0.44252105],47,14,"[0.5434205667776922, 0.42278348693957296]",-1,-1
21,[0.44273025 0.20591151],91,51,"[0.463709674243089, 0.20286851000237913]",111,-1
