,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57107916 0.34050477],95,70,"[0.5873409377605402, 0.36895809188942263]",-1,-1
1,[0.67267962 0.51709861],37,50,"[0.66932368595065, 0.4981955423588421]",-1,-1
2,[0.28279801 0.69161058],93,77,"[0.3179508854601386, 0.655184772419208]",79,-1
3,[0.61748826 0.27062988],99,36,"[0.6366386371388912, 0.2882957509621479]",80,-1
4,[0.3896751  0.11844154],23,44,"[0.4111573415606818, 0.13383485293526468]",105,-1
5,[0.3147103  0.37074702],64,9,"[0.28875637833837237, 0.3196180493917418]",-1,-1
6,[0.87557576 0.53319853],51,88,"[0.9033196720317489, 0.543701935570123]",-1,-1
7,[0.57884027 0.55059402],52,68,"[0.6149021704933555, 0.5438034115320921]",96,-1
8,[0.49535439 0.63693902],16,15,"[0.4700516384883289, 0.6513531083210807]",101,-1
9,[0.22402261 0.44380919],24,23,"[0.2474749186359943, 0.45261563375610636]",94,-1
10,[0.6537657  0.37541681],29,38,"[0.6824613870711387, 0.3670305473677777]",-1,-1
11,[0.29113227 0.15770025],96,61,"[0.25749971251719017, 0.13116964848417928]",105,-1
12,[0.34297306 0.21347831],38,12,"[0.3641795445773401, 0.24830380759727877]",105,91
13,[0.32267491 0.63289334],44,77,"[0.3179508854601386, 0.655184772419208]",35,-1
14,[0.87542996 0.72423009],49,58,"[0.8486010269697538, 0.7420171527604404]",-1,-1
15,[0.94381313 0.20128949],85,90,"[0.9359320631445721, 0.20866792362280287]",-1,-1
16,[0.2037196  0.27286292],88,3,"[0.2309658427105844, 0.2720155589343255]",105,91
17,[0.31420836 0.34811899],10,9,"[0.28875637833837237, 0.3196180493917418]",105,-1
18,[0.67426546 0.38223381],15,38,"[0.6824613870711387, 0.3670305473677777]",-1,-1
19,[0.31051924 0.20667876],28,2,"[0.301891332303887, 0.23833459545532013]",105,91
20,[0.49364052 0.40895837],43,39,"[0.5048427221369427, 0.3791481570331931]",91,-1
21,[0.86935303 0.24109833],85,29,"[0.859735716842184, 0.24698919672698755]",63,22
22,[0.87958111 0.56314704],91,88,"[0.9033196720317489, 0.543701935570123]",-1,-1
23,[0.46258872 0.47998618],43,13,"[0.45882064779013615, 0.4912350367349558]",101,-1
24,[0.41737107 0.08424368],38,44,"[0.4111573415606818, 0.13383485293526468]",-1,-1
25,[0.55925566 0.41817995],52,47,"[0.5306824919377098, 0.45733529091338376]",-1,-1
26,[0.75568386 0.49484883],98,33,"[0.7700603193833157, 0.4928310979231942]",90,-1
27,[0.56218758 0.31036637],90,19,"[0.5410440844340908, 0.31670695792506737]",105,83
28,[0.82330912 0.76704249],34,58,"[0.8486010269697538, 0.7420171527604404]",27,-1
29,[0.34603776 0.53121033],61,8,"[0.34710260772330087, 0.5184515908371651]",-1,-1
30,[0.34858473 0.85867551],0,30,"[0.3195135701345296, 0.8628922323374469]",101,64
31,[0.34018515 0.58453325],76,7,"[0.38484317791007117, 0.6012194136393735]",-1,-1
32,[0.48272397 0.48082415],33,13,"[0.45882064779013615, 0.4912350367349558]",101,66
33,[0.24106017 0.16781363],96,32,"[0.24197380161217338, 0.1913589943785037]",105,81
34,[0.41300844 0.79838321],69,5,"[0.40038157932308377, 0.814585024971275]",101,47
35,[0.47651192 0.76647359],11,20,"[0.4637124290585388, 0.7611539224063512]",101,54
36,[0.29952893 0.16233103],89,0,"[0.3474895350629188, 0.16858153952633076]",105,-1
37,[0.42914662 0.49238187],43,13,"[0.45882064779013615, 0.4912350367349558]",101,75
38,[0.85295929 0.58783704],91,57,"[0.8448716141587608, 0.5852553669811572]",45,8
39,[0.3543773  0.13895368],38,0,"[0.3474895350629188, 0.16858153952633076]",105,91
40,[0.24807139 0.72484447],66,6,"[0.23543043973178104, 0.7436542565487806]",78,46
41,[0.66219094 0.27507416],78,36,"[0.6366386371388912, 0.2882957509621479]",-1,14
42,[0.25767369 0.77382215],66,6,"[0.23543043973178104, 0.7436542565487806]",78,-1
43,[0.70151285 0.44052078],27,22,"[0.7068228394397557, 0.43313747944823555]",96,-1
44,[0.89967956 0.38380863],75,76,"[0.9080228019256747, 0.40400965110475623]",65,12
45,[0.29596476 0.49245153],94,67,"[0.2645136012013211, 0.5243415273948763]",103,-1
46,[0.1664538  0.72926064],39,31,"[0.14657414963521642, 0.7060901226714501]",78,-1
47,[0.38171007 0.0924848 ],38,44,"[0.4111573415606818, 0.13383485293526468]",-1,-1
48,[0.42886937 0.84027746],9,5,"[0.40038157932308377, 0.814585024971275]",101,-1
49,[0.94697205 0.54659331],91,88,"[0.9033196720317489, 0.543701935570123]",-1,-1
50,[0.39538633 0.90259336],0,1,"[0.37783197251795575, 0.8914828882913285]",101,64
51,[0.52224407 0.10712072],8,28,"[0.5099655867597411, 0.13007274581480363]",-1,-1
52,[0.30198422 0.87404106],0,30,"[0.3195135701345296, 0.8628922323374469]",-1,-1
53,[0.0820904  0.25631424],74,52,"[0.10664802729858303, 0.2433483841432281]",-1,-1
54,[0.75805783 0.84618983],56,56,"[0.7317942939210055, 0.828945937676801]",-1,-1
55,[0.79261697 0.71409933],21,16,"[0.791984636439124, 0.7075743778648668]",28,5
56,[0.38804659 0.2564191 ],55,12,"[0.3641795445773401, 0.24830380759727877]",-1,-1
57,[0.25918246 0.24388826],2,3,"[0.2309658427105844, 0.2720155589343255]",105,-1
58,[0.40186825 0.89886382],13,1,"[0.37783197251795575, 0.8914828882913285]",101,64
59,[0.38760919 0.91784486],13,1,"[0.37783197251795575, 0.8914828882913285]",101,-1
60,[0.13938781 0.68986087],80,31,"[0.14657414963521642, 0.7060901226714501]",78,-1
61,[0.26219523 0.33032992],88,9,"[0.28875637833837237, 0.3196180493917418]",105,-1
62,[0.2153833  0.77574291],97,6,"[0.23543043973178104, 0.7436542565487806]",78,-1
63,[0.78127373 0.68648892],21,16,"[0.791984636439124, 0.7075743778648668]",28,5
64,[0.47304001 0.73993239],16,20,"[0.4637124290585388, 0.7611539224063512]",101,-1
65,[0.42777934 0.61543037],61,7,"[0.38484317791007117, 0.6012194136393735]",101,74
66,[0.45788233 0.55697958],61,4,"[0.4431148980492436, 0.5675300150235062]",101,-1
67,[0.47014824 0.59717464],46,4,"[0.4431148980492436, 0.5675300150235062]",101,72
68,[0.47953964 0.51124324],76,13,"[0.45882064779013615, 0.4912350367349558]",101,-1
69,[0.46953087 0.90733006],81,27,"[0.4688528962562574, 0.8769658148444277]",-1,-1
70,[0.47932636 0.65909419],16,15,"[0.4700516384883289, 0.6513531083210807]",-1,-1
71,[0.58088874 0.25543317],95,14,"[0.544677040871741, 0.25498715156694746]",105,-1
72,[0.80300186 0.34492597],82,11,"[0.7860394419750936, 0.31490816874566724]",63,20
73,[0.55386239 0.260794  ],99,14,"[0.544677040871741, 0.25498715156694746]",105,-1
74,[0.21629172 0.33062612],88,24,"[0.1996193121607507, 0.3562860807313584]",105,90
75,[0.70010379 0.17163903],78,72,"[0.6455821790828421, 0.19704091677770758]",-1,-1
76,[0.54764241 0.31265071],60,19,"[0.5410440844340908, 0.31670695792506737]",105,83
77,[0.87803335 0.45249337],41,54,"[0.827966457015237, 0.42713941170445546]",-1,-1
78,[0.54572399 0.32210804],60,19,"[0.5410440844340908, 0.31670695792506737]",105,-1
79,[0.6322839  0.30630042],71,36,"[0.6366386371388912, 0.2882957509621479]",80,13
80,[0.89804258 0.15605315],63,43,"[0.8879339042157087, 0.17142663369365627]",62,-1
81,[0.50857644 0.32700489],12,19,"[0.5410440844340908, 0.31670695792506737]",105,83
82,[0.53417454 0.46793484],68,47,"[0.5306824919377098, 0.45733529091338376]",-1,-1
83,[0.25354031 0.19792845],2,32,"[0.24197380161217338, 0.1913589943785037]",105,-1
84,[0.37890326 0.78149645],20,5,"[0.40038157932308377, 0.814585024971275]",101,-1
85,[0.74293575 0.42660638],27,22,"[0.7068228394397557, 0.43313747944823555]",96,-1
86,[0.58678373 0.49396167],33,17,"[0.6155708066282185, 0.45295985548843226]",96,52
87,[0.38835451 0.85605458],69,1,"[0.37783197251795575, 0.8914828882913285]",101,64
88,[0.54107432 0.2532703 ],95,14,"[0.544677040871741, 0.25498715156694746]",105,-1
89,[0.17371361 0.74214332],97,74,"[0.16207198968702374, 0.7674205657373456]",78,45
90,[0.32978618 0.11599071],53,73,"[0.3288515120355947, 0.11129141339271535]",105,-1
91,[0.26804737 0.31562049],28,9,"[0.28875637833837237, 0.3196180493917418]",105,-1
92,[0.78026897 0.49451942],98,33,"[0.7700603193833157, 0.4928310979231942]",-1,-1
93,[0.65094473 0.53454352],37,68,"[0.6149021704933555, 0.5438034115320921]",-1,-1
94,[0.14910019 0.34808308],88,83,"[0.11579304742709973, 0.3401883771347094]",105,-1
95,[0.37861853 0.45799864],94,48,"[0.4064537921902347, 0.442879001416984]",88,-1
96,[0.51357757 0.40020831],99,39,"[0.5048427221369427, 0.3791481570331931]",-1,-1
97,[0.79716022 0.70191891],48,16,"[0.791984636439124, 0.7075743778648668]",28,5
98,[0.35275069 0.89090903],13,1,"[0.37783197251795575, 0.8914828882913285]",101,-1
99,[0.41757169 0.91980185],13,85,"[0.41455279017003394, 0.9384385135050337]",101,-1
100,[0.84969938 0.25632878],70,29,"[0.859735716842184, 0.24698919672698755]",63,22
101,[0.80892729 0.17685068],3,42,"[0.8170655470289694, 0.1700871132680677]",62,-1
102,[0.39743292 0.65971873],36,34,"[0.4029849736925247, 0.7065872784270877]",101,-1
103,[0.90352496 0.33741091],59,37,"[0.8701448914103351, 0.34716865799384516]",64,-1
104,[0.52681493 0.54299595],37,18,"[0.5439273725851533, 0.5289700879257845]",101,65
105,[0.4032819  0.72931319],30,34,"[0.4029849736925247, 0.7065872784270877]",99,-1
106,[0.15289116 0.26128012],7,26,"[0.16408230158937562, 0.27979998470536843]",105,85
107,[0.3339561  0.14312858],89,0,"[0.3474895350629188, 0.16858153952633076]",105,91
108,[0.46291767 0.54053309],61,4,"[0.4431148980492436, 0.5675300150235062]",101,73
109,[0.38052872 0.62633166],44,7,"[0.38484317791007117, 0.6012194136393735]",101,-1
110,[0.48022283 0.1892737 ],8,10,"[0.4546357774165538, 0.18844602839348706]",105,88
111,[0.10284779 0.53435453],26,78,"[0.11661507284615846, 0.5309496231268996]",43,-1
112,[0.76282777 0.2593131 ],72,25,"[0.7325503878809574, 0.2520317303072586]",-1,-1
113,[0.45255751 0.1832707 ],8,10,"[0.4546357774165538, 0.18844602839348706]",105,88
114,[0.39427904 0.52941285],76,8,"[0.34710260772330087, 0.5184515908371651]",101,71
115,[0.14600842 0.73537841],39,31,"[0.14657414963521642, 0.7060901226714501]",78,-1
116,[0.74333876 0.42659353],27,22,"[0.7068228394397557, 0.43313747944823555]",96,-1
117,[0.85504738 0.6504692 ],21,80,"[0.8503446043247075, 0.6548866115191024]",-1,-1
118,[0.69495831 0.88916768],56,81,"[0.6719250560652695, 0.8761386869283722]",11,-1
119,[0.83297026 0.17504471],3,42,"[0.8170655470289694, 0.1700871132680677]",62,-1
120,[0.51270068 0.08718243],42,86,"[0.48710599392941084, 0.08033178410577616]",-1,-1
121,[0.10114441 0.70458635],67,31,"[0.14657414963521642, 0.7060901226714501]",-1,-1
