,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15610687 1.        ],1,-1,-1,-1,-1
1,[0.20067705 0.66188518],1,-1,-1,11,0
2,[0.81867097 0.65349705],3,-1,-1,15,1
3,[0.68758116 0.53602809],3,-1,-1,14,1
4,[0.28806857 0.50333184],2,-1,-1,7,-1
5,[0.08872996 0.8045495 ],1,-1,-1,-1,0
6,[0.0193024 0.6947845],1,-1,-1,-1,0
7,[0.40708178 0.52247621],2,2,"[0.3707541593077249, 0.5625652368579396]",7,-1
8,[0.15856129 0.76758822],1,-1,-1,11,0
9,[0.70176536 0.47156068],3,-1,-1,-1,1
10,[0.46190669 0.49476933],2,0,"[0.4916251802022448, 0.507732914849406]",7,-1
11,[0.28515681 0.70776878],1,-1,-1,11,0
12,[0.33336607 0.34526225],2,-1,-1,-1,-1
13,[0.2460157  0.56915769],0,-1,-1,0,0
14,[0.44372136 0.59574956],2,-1,-1,7,-1
15,[0.57290876 0.46836004],2,-1,-1,7,-1
16,[0.16683496 0.72732951],1,-1,-1,11,0
17,[0.32135244 0.45939794],2,-1,-1,7,-1
18,[0.86057078 0.54282392],3,-1,-1,13,1
19,[0.50427339 0.54761349],0,0,"[0.4916251802022448, 0.507732914849406]",7,-1
20,[0.37328371 0.51978189],0,2,"[0.3707541593077249, 0.5625652368579396]",7,-1
21,[0.5364636  0.52125559],0,0,"[0.4916251802022448, 0.507732914849406]",7,-1
22,[0.51613705 0.4819058 ],0,0,"[0.4916251802022448, 0.507732914849406]",7,-1
23,[0.77499562 0.57954848],3,1,"[0.7583784826305713, 0.5616459184611345]",15,1
24,[0.83188194 0.70107038],3,-1,-1,-1,-1
25,[0.84329701 0.65283449],3,-1,-1,-1,1
26,[0.16263618 0.7812437 ],1,-1,-1,11,0
27,[0.30497299 0.46059198],2,-1,-1,7,-1
28,[0.40853195 0.50352619],2,-1,-1,7,-1
29,[0.56694202 0.41890019],0,-1,-1,-1,-1
30,[0.43183112 0.45603122],2,3,"[0.40147899265679265, 0.4194106755283381]",7,-1
31,[0.44561051 0.55329547],2,0,"[0.4916251802022448, 0.507732914849406]",7,-1
32,[0.4380625  0.55334192],0,2,"[0.3707541593077249, 0.5625652368579396]",7,-1
33,[0.37565855 0.51110196],2,2,"[0.3707541593077249, 0.5625652368579396]",7,2
34,[0.52715323 0.4742381 ],2,0,"[0.4916251802022448, 0.507732914849406]",7,-1
35,[0.20885748 0.50886316],1,-1,-1,-1,0
36,[0.17745474 0.79714569],1,-1,-1,11,0
37,[0.36203405 0.45591615],0,3,"[0.40147899265679265, 0.4194106755283381]",7,-1
38,[0.75601677 0.70991378],3,-1,-1,12,1
39,[0.35258778 0.52019029],2,2,"[0.3707541593077249, 0.5625652368579396]",7,-1
40,[0.15713931 0.82479941],1,-1,-1,-1,0
41,[0.21689193 0.63985121],1,-1,-1,11,0
42,[0.84969011 0.78234756],3,-1,-1,-1,-1
43,[0.45833626 0.40032245],2,3,"[0.40147899265679265, 0.4194106755283381]",7,-1
44,[0.46324963 0.40629682],0,3,"[0.40147899265679265, 0.4194106755283381]",7,-1
45,[0.78532547 0.46283646],3,-1,-1,8,1
46,[0.47494292 0.41561664],0,-1,-1,7,-1
47,[0.89814959 0.68759111],3,-1,-1,-1,-1
48,[0.43340372 0.58660368],0,2,"[0.3707541593077249, 0.5625652368579396]",7,-1
49,[0.47225162 0.50753738],2,0,"[0.4916251802022448, 0.507732914849406]",7,-1
50,[0.48641364 0.55870013],0,0,"[0.4916251802022448, 0.507732914849406]",7,-1
51,[0.39036109 0.41167622],2,3,"[0.40147899265679265, 0.4194106755283381]",7,-1
52,[0.56701521 0.57443936],0,-1,-1,7,-1
53,[0.56971308 0.42661665],0,-1,-1,7,-1
54,[0.46714375 0.44216785],0,3,"[0.40147899265679265, 0.4194106755283381]",7,-1
55,[0.4849408  0.59360678],0,-1,-1,7,-1
56,[0.19020271 0.67078139],1,-1,-1,11,0
57,[0.2272811  0.73988273],1,-1,-1,11,0
58,[0.0868136  0.75780724],1,-1,-1,-1,0
59,[0.92039658 0.52829916],3,-1,-1,-1,-1
60,[0.75744396 0.65277935],3,-1,-1,-1,1
61,[0.78580256 0.53149073],3,1,"[0.7583784826305713, 0.5616459184611345]",15,1
62,[0.49109908 0.56075942],0,0,"[0.4916251802022448, 0.507732914849406]",7,-1
63,[0.5691063  0.39288684],0,-1,-1,5,-1
64,[0.47719621 0.56973151],2,0,"[0.4916251802022448, 0.507732914849406]",7,-1
65,[0.71966032 0.70978644],3,-1,-1,-1,-1
66,[0.17779715 0.94590178],1,-1,-1,-1,-1
67,[0.8731508  0.62940952],3,-1,-1,-1,-1
