,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30667754 0.55696869],1,13,"[0.3091758895730688, 0.5614960353957351]",-1,-1
1,[0.2462974  0.52382188],1,31,"[0.21177555931324576, 0.539451279675128]",89,-1
2,[0.46285771 0.14713267],20,46,"[0.4947810664255676, 0.1846524181541851]",-1,-1
3,[0.68381354 0.6714617 ],24,35,"[0.7075224692351636, 0.7070740953885823]",-1,-1
4,[0.68207501 0.39661311],35,5,"[0.7214600866718321, 0.39950369239606587]",295,-1
5,[0.23245268 0.61404027],1,15,"[0.2735129505885138, 0.6525503602888314]",-1,-1
6,[0.66146547 0.51605722],32,3,"[0.6823334109116244, 0.49747915104140694]",322,-1
7,[0.42318569 0.72616826],16,0,"[0.46406734924379955, 0.7184931000115777]",328,-1
8,[0.84067123 0.70573827],49,49,"[0.8421806126033258, 0.6797099473401703]",-1,-1
9,[0.28286613 0.78521058],13,12,"[0.25508217580953974, 0.7858181991010653]",30,1
10,[0.38380026 0.76642641],22,10,"[0.3812835303702218, 0.7526323441154641]",-1,-1
11,[0.33356886 0.4775695 ],27,11,"[0.29907116421843655, 0.4684090535151053]",201,29
12,[0.51505836 0.34251406],48,42,"[0.48364996041883934, 0.3400486166319478]",121,-1
13,[0.2876833  0.24625201],23,43,"[0.26450892062160514, 0.2804700755815587]",-1,-1
14,[0.41541728 0.19428292],20,47,"[0.4059806004835912, 0.1972726020196636]",47,-1
15,[0.44921496 0.55621303],11,38,"[0.4758875386879952, 0.5483264003626169]",139,-1
16,[0.68718357 0.26431518],43,26,"[0.7024432690162253, 0.30495874616483204]",166,-1
17,[0.57794214 0.50070206],12,17,"[0.5799411797217723, 0.49562708006510814]",-1,-1
18,[0.50087307 0.28599466],20,18,"[0.4983539201393772, 0.273767726073573]",125,19
19,[0.50369504 0.72243233],38,2,"[0.5379594522384831, 0.722343128717084]",369,64
20,[0.59363337 0.65086822],5,16,"[0.5699960625003268, 0.6548372637979828]",284,44
21,[0.65106161 0.55986224],12,8,"[0.643622302079713, 0.5652133178912155]",-1,-1
22,[0.58518683 0.46235948],28,17,"[0.5799411797217723, 0.49562708006510814]",252,-1
23,[0.32040276 0.35930009],37,30,"[0.31758296213336257, 0.3905039129638447]",-1,-1
24,[0.29755039 0.24717663],10,43,"[0.26450892062160514, 0.2804700755815587]",-1,-1
25,[0.67952175 0.69296293],12,35,"[0.7075224692351636, 0.7070740953885823]",165,-1
26,[0.72119761 0.16611341],36,36,"[0.7152434064683241, 0.16059617343270383]",-1,-1
27,[0.45057091 0.71719798],38,0,"[0.46406734924379955, 0.7184931000115777]",367,-1
28,[0.48537485 0.24543696],48,18,"[0.4983539201393772, 0.273767726073573]",107,14
29,[0.70220465 0.73581812],49,35,"[0.7075224692351636, 0.7070740953885823]",-1,-1
30,[0.43325843 0.81567757],38,1,"[0.4626343646620998, 0.8147033875717522]",240,-1
31,[0.63971263 0.65709369],24,27,"[0.6337640503882348, 0.6635416496348061]",-1,-1
32,[0.56717855 0.68296823],21,16,"[0.5699960625003268, 0.6548372637979828]",319,52
33,[0.69611314 0.26963739],43,26,"[0.7024432690162253, 0.30495874616483204]",-1,-1
34,[0.40776039 0.31158464],37,23,"[0.391038957636042, 0.2906746250341809]",70,-1
35,[0.67086216 0.29392907],36,26,"[0.7024432690162253, 0.30495874616483204]",222,-1
36,[0.51355265 0.75276276],26,2,"[0.5379594522384831, 0.722343128717084]",345,-1
37,[0.41721942 0.72356757],22,10,"[0.3812835303702218, 0.7526323441154641]",-1,-1
38,[0.61400225 0.41391381],35,9,"[0.6407513256338345, 0.4354952646428477]",-1,-1
39,[0.44941957 0.54014684],44,38,"[0.4758875386879952, 0.5483264003626169]",138,-1
40,[0.75808845 0.48060619],4,22,"[0.7644073918906684, 0.4719821506809546]",-1,-1
41,[0.47051698 0.42061001],27,34,"[0.4585194030323454, 0.4430727905903201]",-1,-1
42,[0.29565561 0.61035131],44,15,"[0.2735129505885138, 0.6525503602888314]",-1,-1
43,[0.60890757 0.3101053 ],35,24,"[0.6258509478549864, 0.33044234959845875]",-1,-1
44,[0.28722031 0.23532531],23,43,"[0.26450892062160514, 0.2804700755815587]",-1,-1
