,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.08897706 0.32671165],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
1,[0.16554107 0.25382204],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
2,[0.1204621  0.25846912],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
3,[0.09501952 0.36559459],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
4,[0.07670456 0.23515283],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
5,[0.03001463 0.32538002],0,-1,-1,0,-1
6,[0.10679289 0.29021842],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
7,[0.16480848 0.22951769],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
8,[0.10264747 0.31208433],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
9,[0.09263492 0.3308382 ],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
10,[0.07827232 0.2724513 ],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
11,[0.10772779 0.24608337],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
12,[0.15211885 0.3352274 ],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
13,[0.16264693 0.24802568],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
14,[0.11219644 0.32932867],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
15,[0.18414941 0.20723463],0,-1,-1,0,-1
16,[0.09357452 0.36895866],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
17,[0.15766528 0.34966594],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
18,[0.1177207  0.35235741],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
19,[0.11371334 0.26075432],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
20,[0.14352344 0.23074624],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
21,[0.08587779 0.28003979],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
22,[0.13164137 0.29688224],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
23,[0.07018886 0.28514564],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
24,[0.11787864 0.34339996],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
25,[0.12873638 0.34151607],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
26,[0.0571089  0.27452371],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
27,[0.14607104 0.27495285],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
28,[0.1121851  0.30746829],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
29,[0.06959008 0.34861933],0,3,"[0.11480604756831281, 0.3357228553957021]",0,4
30,[0.09764395 0.35641732],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
31,[0.13038703 0.26720931],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
32,[0.13760984 0.3255376 ],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
33,[0.08942283 0.31753824],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
34,[0.12417798 0.31661586],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
35,[0.12125442 0.3722523 ],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
36,[0.16096295 0.33730137],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
37,[0.20152993 0.31872597],0,-1,-1,0,-1
38,[0.12264687 0.2773444 ],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
39,[0.10121043 0.30112008],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
40,[0.14197609 0.35376002],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
41,[0.12253822 0.29658064],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
42,[0.08247694 0.25701384],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
43,[0.16575247 0.29405821],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
44,[0.09161495 0.2833085 ],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
45,[0.14855268 0.32804617],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
46,[0.16699844 0.27287372],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
47,[0.111579   0.21984667],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
48,[0.1720723  0.31623355],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
49,[0.07108725 0.19409712],0,-1,-1,0,-1
50,[0.13853749 0.2666993 ],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
51,[0.07753073 0.30054563],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
52,[0.01816062 0.2994533 ],0,-1,-1,0,-1
53,[0.09900713 0.30708814],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
54,[0.16709159 0.3210625 ],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
55,[0.01557975 0.26728664],0,-1,-1,0,-1
56,[0.03866797 0.27172237],0,-1,-1,0,-1
57,[0.09579291 0.37131765],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
58,[0.12561388 0.24680664],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
59,[0.08507072 0.2981134 ],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
60,[0.11021757 0.30357954],0,3,"[0.11480604756831281, 0.3357228553957021]",0,3
61,[0.17442866 0.28815169],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
62,[0.17015794 0.22691766],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
63,[0.13947144 0.29806768],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
64,[0.11318924 0.28176947],0,0,"[0.11400140039790492, 0.2631621232090782]",0,3
65,[0.11880958 0.35040211],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
66,[0.06673815 0.35494899],0,3,"[0.11480604756831281, 0.3357228553957021]",0,4
67,[0.23115251 0.18591624],0,-1,-1,0,-1
68,[0.05881101 0.25459988],0,0,"[0.11400140039790492, 0.2631621232090782]",0,-1
69,[0.14874045 0.347375  ],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
70,[0.10725484 0.36476282],0,3,"[0.11480604756831281, 0.3357228553957021]",0,-1
71,[0.02636219 0.38167007],0,-1,-1,0,-1
72,[0.08099286 0.35534881],0,3,"[0.11480604756831281, 0.3357228553957021]",0,4
