,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45804037 0.38449935],27,30,"[0.4584863216811184, 0.39247838252926326]",0,0
1,[0.43087868 0.33283749],37,26,"[0.43945435196511684, 0.2857893428037597]",0,0
2,[0.61363433 0.60385984],47,31,"[0.6564688199690355, 0.5686852488242197]",0,0
3,[0.38740975 0.62233324],13,1,"[0.40355588839240886, 0.6214179864324798]",0,0
4,[0.21442448 0.35251846],24,20,"[0.2411682168582149, 0.3671965557769776]",0,0
5,[0.44123707 0.41825941],21,30,"[0.4584863216811184, 0.39247838252926326]",0,0
6,[0.27071716 0.32464293],22,2,"[0.2799314675678707, 0.3193529146860957]",0,0
7,[0.13370041 0.2832716 ],32,16,"[0.1380060082138698, 0.23047286394730157]",0,0
8,[0.28345229 0.10196707],0,11,"[0.29230959184439187, 0.14178009149183243]",0,-1
9,[0.19395991 0.26308112],24,23,"[0.21307879308990818, 0.23843493364789634]",0,0
10,[0.6912181  0.83834677],23,41,"[0.7072470527711987, 0.8179464480994127]",0,0
11,[0.27457442 0.13300373],15,11,"[0.29230959184439187, 0.14178009149183243]",0,0
12,[0.13726968 0.48355616],2,46,"[0.15269366790498068, 0.5286406707905837]",0,0
13,[0.29162018 0.37765845],33,3,"[0.3012089995142542, 0.4115432106480445]",0,0
14,[0.6597141  0.32347673],8,25,"[0.6575511757968847, 0.31242467414408404]",0,0
15,[0.29319962 0.56738996],20,13,"[0.28623231400416504, 0.5372062247338274]",0,0
16,[0.11987292 0.61414776],2,38,"[0.15657201158338607, 0.6442003351494432]",0,0
17,[0.84416608 0.29812202],4,19,"[0.8625031841351769, 0.3067305237329973]",0,0
18,[0.14919986 0.31434328],22,40,"[0.15789630792573808, 0.34039059423803053]",0,0
19,[0.47648264 0.71693045],41,9,"[0.5000011369747458, 0.6783364050090962]",0,0
20,[0.65864283 0.84038501],23,33,"[0.6170403442831468, 0.8645595023450432]",0,0
21,[0.50351136 0.45260101],47,21,"[0.5242117750166237, 0.4782253782996314]",0,0
22,[0.41497845 0.20285493],27,28,"[0.43550837163212053, 0.19611092804663413]",0,0
23,[0.42098519 0.4045508 ],11,30,"[0.4584863216811184, 0.39247838252926326]",0,0
24,[0.78026843 0.79982032],31,39,"[0.8327389047083853, 0.7999270596179494]",0,0
25,[0.4788267  0.33058324],46,10,"[0.49672766420467696, 0.325073513834554]",0,0
26,[0.35310212 0.32629946],5,7,"[0.3620046143178467, 0.29722705465185034]",0,0
27,[0.4858406 0.7796126],20,8,"[0.4980409361004675, 0.7846676402284676]",0,0
28,[0.64014192 0.61458871],43,31,"[0.6564688199690355, 0.5686852488242197]",0,0
29,[0.77806767 0.77114421],23,42,"[0.7602052623495332, 0.7501049513660797]",0,0
30,[0.77348921 0.64147101],43,24,"[0.8086865999556663, 0.6591587336372325]",0,0
31,[0.22380799 0.40441404],6,20,"[0.2411682168582149, 0.3671965557769776]",0,0
32,[0.60782541 0.84359871],44,33,"[0.6170403442831468, 0.8645595023450432]",0,0
33,[0.02216134 0.33713274],40,48,"[0.04043551703739616, 0.3193278562774799]",1,1
34,[0.74842901 0.33394639],19,35,"[0.7373774376974501, 0.3338330811987677]",0,0
35,[0.49150047 0.43591688],34,21,"[0.5242117750166237, 0.4782253782996314]",0,0
36,[0.28784753 0.6465163 ],14,15,"[0.25491371750706837, 0.6322499422281942]",0,0
37,[0.8436718  0.79268854],23,39,"[0.8327389047083853, 0.7999270596179494]",0,-1
38,[0.17034743 0.27616167],32,16,"[0.1380060082138698, 0.23047286394730157]",0,0
39,[0.44051536 0.36398821],5,30,"[0.4584863216811184, 0.39247838252926326]",0,0
40,[0.39126187 0.40378439],6,12,"[0.3715416132351112, 0.3775859763398282]",0,0
41,[0.70905159 0.34530966],48,35,"[0.7373774376974501, 0.3338330811987677]",0,0
42,[0.15433293 0.63635637],28,38,"[0.15657201158338607, 0.6442003351494432]",0,0
43,[0.37110512 0.08342955],0,-1,-1,0,0
44,[0.63678071 0.85954938],23,33,"[0.6170403442831468, 0.8645595023450432]",0,0
45,[0.74006729 0.1813838 ],48,14,"[0.7434209488893511, 0.19643259208790398]",0,0
46,[0.41517206 0.55735694],16,0,"[0.4378012802417482, 0.5447460723266564]",0,0
47,[0.24819718 0.62433822],3,15,"[0.25491371750706837, 0.6322499422281942]",0,0
48,[0.24393864 0.32289587],40,2,"[0.2799314675678707, 0.3193529146860957]",0,0
49,[0.56249239 0.41748879],47,37,"[0.5566700926758599, 0.39607680831768827]",0,0
50,[0.48312911 0.35629784],11,10,"[0.49672766420467696, 0.325073513834554]",0,0
51,[0.62590283 0.14730001],1,32,"[0.6094815985547586, 0.1687813595737323]",0,0
52,[0.09080332 0.16734824],15,-1,-1,-1,-1
53,[0.77963372 0.35944711],4,35,"[0.7373774376974501, 0.3338330811987677]",0,0
54,[0.40560328 0.19925796],46,28,"[0.43550837163212053, 0.19611092804663413]",0,0
55,[0.33886373 0.69036772],3,22,"[0.35836083296724536, 0.6909827041315827]",0,0
56,[0.64087269 0.26782584],19,25,"[0.6575511757968847, 0.31242467414408404]",0,0
57,[0.24024509 0.23764363],24,23,"[0.21307879308990818, 0.23843493364789634]",0,0
58,[0.52349009 0.70162351],25,9,"[0.5000011369747458, 0.6783364050090962]",0,0
59,[0.68895539 0.22878139],48,14,"[0.7434209488893511, 0.19643259208790398]",0,0
60,[0.46083032 0.28635496],45,26,"[0.43945435196511684, 0.2857893428037597]",0,0
61,[0.46403861 0.69048592],44,9,"[0.5000011369747458, 0.6783364050090962]",0,0
62,[0.66543959 0.47312058],8,45,"[0.6447298650246531, 0.4157284632543794]",0,0
63,[0.66355337 0.1233709 ],1,-1,-1,0,0
64,[0.45634191 0.5733078 ],45,0,"[0.4378012802417482, 0.5447460723266564]",0,0
65,[0.54352912 0.68086992],10,18,"[0.5801328182005271, 0.659031246566056]",0,0
66,[0.71109814 0.6409739 ],43,6,"[0.7298634824384548, 0.6599992331693381]",0,0
67,[0.12202286 0.49808439],33,46,"[0.15269366790498068, 0.5286406707905837]",0,0
68,[0.96764132 0.25030883],17,-1,-1,-1,-1
69,[0.14961837 0.51230489],28,46,"[0.15269366790498068, 0.5286406707905837]",0,0
70,[0.30791023 0.41123452],5,3,"[0.3012089995142542, 0.4115432106480445]",0,0
71,[0.5830407  0.66837037],39,18,"[0.5801328182005271, 0.659031246566056]",0,0
72,[0.19350333 0.22148175],6,23,"[0.21307879308990818, 0.23843493364789634]",0,0
73,[0.73063639 0.60521022],29,6,"[0.7298634824384548, 0.6599992331693381]",0,0
74,[0.46464656 0.34827356],11,10,"[0.49672766420467696, 0.325073513834554]",0,0
75,[0.60675004 0.74749995],30,43,"[0.5737967504241577, 0.7678942558157199]",0,0
76,[0.4575848  0.38842443],11,30,"[0.4584863216811184, 0.39247838252926326]",0,0
77,[0.53242668 0.65808934],18,9,"[0.5000011369747458, 0.6783364050090962]",0,0
78,[0.76394773 0.6932936 ],23,6,"[0.7298634824384548, 0.6599992331693381]",0,0
79,[0.61281567 0.62783799],26,18,"[0.5801328182005271, 0.659031246566056]",0,0
