,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24541915 0.81340933],45,10,"[0.2294900783071893, 0.8260357191822513]",1,1
1,[0.79755054 0.72423557],30,9,"[0.7675825356269098, 0.7122693522589977]",1,1
2,[0.9092655  0.17529543],47,51,"[0.9270261161266489, 0.13188938339454997]",1,1
3,[0.3839852  0.36494778],14,24,"[0.3621829330443672, 0.3572416897270618]",1,1
4,[0.23451941 0.55997387],53,23,"[0.2493399194676789, 0.5808834807306558]",1,1
5,[0.47581968 0.81370434],7,27,"[0.4557778122152739, 0.8596051428654361]",1,1
6,[0.63922907 0.25251338],31,8,"[0.630164079932144, 0.2704867583870887]",1,1
7,[0.35408046 0.25476016],75,18,"[0.35684306542463035, 0.27928948165301093]",1,1
8,[0.11631284 0.37334935],68,11,"[0.17093207641375482, 0.3756709858473889]",1,1
9,[0.84479405 0.63162176],17,40,"[0.8669614314075941, 0.6607327903524837]",1,1
10,[0.66315459 0.45433377],33,41,"[0.6243530216475986, 0.45703440606747486]",1,1
11,[0.06985309 0.17247207],51,69,"[0.07003234515689652, 0.15305765626953124]",-1,-1
12,[0.2736969  0.54531765],69,53,"[0.3093509175718083, 0.5398027575215161]",1,1
13,[0.75806476 0.76804504],57,7,"[0.7287453234379792, 0.7692795353731309]",1,1
14,[0.54060759 0.50327763],59,30,"[0.5269124689049391, 0.51909049106203]",1,1
15,[0.69512593 0.2209185 ],62,25,"[0.667333208653812, 0.21017333888518783]",1,1
16,[0.49205195 0.65524001],99,56,"[0.509919605173082, 0.6611713403706264]",1,1
17,[0.88597612 0.72354012],12,47,"[0.8906627480423823, 0.7357440674600761]",1,1
18,[0.54332236 0.46259307],59,12,"[0.5103727074179579, 0.4482797141307731]",1,1
19,[0.38425887 0.13494649],37,65,"[0.39619681613340607, 0.09136256026415024]",-1,1
20,[0.39703428 0.68432527],89,2,"[0.4024097708570501, 0.7153214120456238]",1,1
21,[0.28982086 0.73303229],89,17,"[0.2835799898581012, 0.7373058958880331]",1,1
22,[0.65006495 0.4643449 ],56,41,"[0.6243530216475986, 0.45703440606747486]",1,1
23,[0.77738417 0.04947538],94,61,"[0.7702875629983349, 0.07110021986800229]",-1,1
24,[0.84513023 0.72566346],57,21,"[0.8343922858984467, 0.75839545704749]",1,1
25,[0.59357877 0.72630955],82,46,"[0.6257326124604434, 0.7411513619945008]",1,1
26,[0.88337683 0.77517532],85,47,"[0.8906627480423823, 0.7357440674600761]",1,1
27,[0.52560816 0.27156711],16,0,"[0.5408794275489466, 0.26906092065223475]",1,1
28,[0.67893192 0.25337057],80,22,"[0.6920479370339543, 0.2832139221658607]",1,1
29,[0.55697217 0.17228651],13,32,"[0.5747999959616715, 0.1840763085450207]",1,1
30,[0.37897825 0.34904661],65,24,"[0.3621829330443672, 0.3572416897270618]",1,1
31,[0.56551173 0.50604279],43,26,"[0.5837419196000402, 0.5424306724775401]",1,1
32,[0.70985466 0.11825509],1,31,"[0.7094950631862303, 0.14326912649732768]",1,1
33,[0.77383421 0.74466822],23,9,"[0.7675825356269098, 0.7122693522589977]",1,1
34,[0.22603476 0.28678341],35,13,"[0.23250127819590802, 0.26114334623263313]",1,1
35,[0.14554782 0.1571303 ],51,14,"[0.15442049616167863, 0.16844233754700175]",1,1
