,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21052633 0.60907844],37,32,"[0.22037155559118973, 0.6139262542482505]",1,1
1,[0.76501531 0.22716257],57,44,"[0.7872463089446241, 0.24739699461955167]",1,1
2,[0.28723035 0.58986837],54,26,"[0.2989239531881696, 0.5911877833697785]",1,1
3,[0.41314603 0.23050955],86,0,"[0.42581649092986507, 0.18953710866520976]",1,1
4,[0.36372498 0.67356739],99,39,"[0.373146506257811, 0.6277956245416372]",-1,1
5,[0.5908986  0.67889758],64,8,"[0.551600855822559, 0.6893066852981296]",1,1
6,[0.7504065  0.22731774],58,35,"[0.7351406619368049, 0.23387484010340795]",1,1
7,[0.30456079 0.13288557],32,34,"[0.32838783662588067, 0.1508566317307608]",-1,-1
8,[0.72358469 0.48314774],80,42,"[0.7476911357855617, 0.48931674168113437]",1,1
9,[0.33829787 0.57449858],29,26,"[0.2989239531881696, 0.5911877833697785]",1,1
10,[0.43593546 0.74619756],2,6,"[0.4204199464596547, 0.7400794900468477]",1,1
11,[0.50835642 0.16230806],28,33,"[0.5033321290545475, 0.16040480615718516]",1,1
12,[0.27791119 0.40603256],56,1,"[0.2653806413478546, 0.38767070969173867]",1,1
13,[0.31344042 0.65447072],20,56,"[0.3034483438256671, 0.671888125551114]",1,1
14,[0.18003195 0.68081575],98,48,"[0.15862737276568897, 0.661904420263617]",-1,1
15,[0.43909697 0.57730884],66,11,"[0.43339110735280506, 0.5440788506094083]",1,1
16,[0.21972541 0.64426346],20,32,"[0.22037155559118973, 0.6139262542482505]",1,1
17,[0.71296006 0.77526994],96,43,"[0.7009678761063072, 0.7995734785931669]",1,1
18,[0.41823055 0.27945345],7,22,"[0.4387033567165704, 0.29698007378422275]",1,1
19,[0.45705098 0.62520688],11,18,"[0.47069324683019775, 0.6343429796286092]",1,1
20,[0.79289625 0.65388743],26,14,"[0.7843927971039734, 0.6397312822626905]",1,1
21,[0.42646895 0.40261642],14,51,"[0.44036651709496216, 0.39516778993898277]",1,1
22,[0.10249355 0.18360298],63,63,"[0.14234033694366324, 0.14616889101027683]",-1,-1
23,[0.14421405 0.25270538],5,59,"[0.15437386974598075, 0.3089529167567645]",-1,-1
24,[0.84330775 0.78723814],84,52,"[0.8156562528835026, 0.7988888617716972]",-1,0
25,[0.57901465 0.20474119],44,9,"[0.6031762460982608, 0.23176282726163808]",1,1
26,[0.54451751 0.34372683],36,28,"[0.538579729981228, 0.30705233518465025]",1,1
27,[0.46320449 0.46273952],71,5,"[0.49598524431278235, 0.4684266882729149]",1,1
28,[0.81621592 0.65646557],62,45,"[0.8140955302636459, 0.6847578887198718]",1,1
29,[0.72232538 0.18398856],57,49,"[0.739278964718129, 0.14784758386692493]",1,1
30,[0.20796632 0.5713401 ],98,46,"[0.23055090701316597, 0.5405895488137596]",1,1
31,[0.79344953 0.16639895],57,60,"[0.8209438897508539, 0.16721415472995282]",1,1
32,[0.77790879 0.47476705],34,42,"[0.7476911357855617, 0.48931674168113437]",1,1
33,[0.67043666 0.62692638],26,10,"[0.7036836863412038, 0.6059165284309682]",1,1
34,[0.46137879 0.44869673],72,5,"[0.49598524431278235, 0.4684266882729149]",1,1
35,[0.45236617 0.22530386],24,0,"[0.42581649092986507, 0.18953710866520976]",1,1
36,[0.62475421 0.52622576],74,2,"[0.6308093476252471, 0.5579202912306237]",1,1
37,[0.24346414 0.49286499],56,40,"[0.20373522086576956, 0.4888390739137314]",1,1
38,[0.39124746 0.2297717 ],24,15,"[0.35383610121957493, 0.2605855015329468]",1,1
39,[0.78530403 0.66776073],65,14,"[0.7843927971039734, 0.6397312822626905]",1,1
40,[0.7146133  0.37813785],48,58,"[0.7174414573635316, 0.3957010489541041]",1,1
41,[0.84002281 0.15514277],58,60,"[0.8209438897508539, 0.16721415472995282]",-1,-1
42,[0.67979868 0.78469996],13,43,"[0.7009678761063072, 0.7995734785931669]",1,1
43,[0.2752829  0.35016889],70,1,"[0.2653806413478546, 0.38767070969173867]",1,1
44,[0.39833268 0.18289862],60,0,"[0.42581649092986507, 0.18953710866520976]",1,1
45,[0.69786193 0.57722882],26,10,"[0.7036836863412038, 0.6059165284309682]",1,1
46,[0.66554485 0.45364559],88,38,"[0.6868389348549431, 0.47445023886899196]",1,1
47,[0.7501087  0.55185871],35,4,"[0.7732661044783885, 0.5630596066050579]",1,1
48,[0.7429936  0.24775827],21,35,"[0.7351406619368049, 0.23387484010340795]",1,1
49,[0.56996431 0.53784527],74,12,"[0.5705669596213692, 0.49089575273885594]",1,1
50,[0.31130488 0.7718879 ],2,16,"[0.305694274248929, 0.7570817789224951]",1,1
51,[0.23120946 0.40858373],46,1,"[0.2653806413478546, 0.38767070969173867]",1,1
52,[0.42865913 0.45547038],38,55,"[0.3722611152780562, 0.4412782212184811]",1,1
53,[0.09877732 0.14246504],31,63,"[0.14234033694366324, 0.14616889101027683]",-1,-1
54,[0.77668809 0.50589449],77,42,"[0.7476911357855617, 0.48931674168113437]",1,1
55,[0.63004664 0.7791828 ],92,64,"[0.6012587956091884, 0.7589766068787938]",-1,-1
56,[0.75253809 0.59038928],16,4,"[0.7732661044783885, 0.5630596066050579]",1,1
57,[0.5360373  0.23320313],44,20,"[0.5210883907022108, 0.23249381399460325]",1,1
58,[0.22842547 0.47395665],46,40,"[0.20373522086576956, 0.4888390739137314]",1,1
59,[0.22359276 0.40991866],18,1,"[0.2653806413478546, 0.38767070969173867]",1,1
60,[0.62152017 0.45510233],93,12,"[0.5705669596213692, 0.49089575273885594]",1,1
61,[0.46445252 0.60674238],99,18,"[0.47069324683019775, 0.6343429796286092]",1,1
62,[0.52204563 0.60324733],90,13,"[0.5479783219012506, 0.5852269428941927]",1,1
63,[0.36795991 0.68470056],22,39,"[0.373146506257811, 0.6277956245416372]",1,1
64,[0.33205529 0.55864037],1,21,"[0.3476122617973807, 0.532646419986483]",1,1
65,[0.29535587 0.35199704],30,1,"[0.2653806413478546, 0.38767070969173867]",1,1
