,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7145152 0.6506505],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
1,[0.86736028 0.31574797],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
2,[0.2493261  0.72127244],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
3,[0.28188723 0.8110582 ],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
4,[0.23070651 0.84380983],2,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
5,[0.22684823 0.82772452],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
6,[0.17008786 0.80517287],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
7,[0.77150921 0.67043988],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
8,[0.93946789 0.33146666],1,-1,-1,2,0
9,[0.21467147 0.84813693],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
10,[0.78246322 0.30589022],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
11,[0.6538103  0.65039085],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
12,[0.17956976 0.71609859],2,-1,-1,0,-1
13,[0.76687198 0.66539519],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
14,[0.89522049 0.33366372],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
15,[0.88665967 0.37375059],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
16,[0.22968653 0.74252801],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
17,[0.24133673 0.77573728],0,0,"[0.25068018782233165, 0.7606044303715676]",0,3
18,[0.13370156 0.75503525],0,-1,-1,0,-1
19,[0.21653289 0.73093483],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
20,[0.17163203 0.73201237],0,-1,-1,0,-1
21,[0.72215826 0.63905271],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
22,[0.23685438 0.79403466],2,0,"[0.25068018782233165, 0.7606044303715676]",0,3
23,[0.2486541  0.72435708],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
24,[0.67088661 0.69511161],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
25,[0.72944394 0.56807959],3,-1,-1,1,1
26,[0.28831692 0.77890104],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
27,[0.94227719 0.2358815 ],1,-1,-1,2,0
28,[0.17494493 0.73056342],0,-1,-1,0,-1
29,[0.37828257 0.79298134],2,-1,-1,0,-1
30,[0.76411204 0.64530306],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
31,[0.3298594 0.8912444],2,-1,-1,0,-1
32,[0.38138129 0.78122977],2,-1,-1,0,-1
33,[0.67693505 0.67828023],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
34,[0.28258462 0.75811952],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
35,[0.81147075 0.36400566],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
36,[0.30897124 0.74840267],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
37,[0.25519983 0.71725828],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
38,[0.30953318 0.75425457],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
39,[0.27211445 0.74331739],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
40,[0.8223165  0.61732081],3,-1,-1,1,1
41,[0.6560049  0.72213464],3,-1,-1,1,1
42,[0.74976541 0.68058764],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
43,[0.25921084 0.85931738],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
44,[0.28797802 0.80669204],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
45,[0.66089972 0.66532192],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
46,[0.75374102 0.74904642],3,-1,-1,1,1
47,[0.76918952 0.21440493],1,-1,-1,2,0
48,[0.81317312 0.3497199 ],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
49,[0.68574086 0.67695677],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
50,[0.20890316 0.91353944],2,-1,-1,0,-1
51,[0.22385865 0.72713022],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
52,[0.75332141 0.74806892],3,-1,-1,1,1
53,[0.66769365 0.58289767],3,-1,-1,1,1
54,[0.68184149 0.66523772],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
55,[0.41636102 0.81429993],2,-1,-1,0,-1
56,[0.29076747 0.79699004],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
57,[0.25992638 0.83029195],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
58,[0.29525698 0.72724326],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
59,[0.32246473 0.8576362 ],2,-1,-1,0,-1
60,[0.14923276 0.82999153],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
61,[0.81274563 0.32318627],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
62,[0.2416961  0.86152746],2,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
63,[0.70866723 0.68878432],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
64,[0.1368769  0.77308288],0,-1,-1,0,-1
65,[0.16324687 0.71599789],0,-1,-1,0,-1
66,[0.24656695 0.77619603],0,0,"[0.25068018782233165, 0.7606044303715676]",0,3
67,[0.65823226 0.66959756],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
68,[0.8371322  0.32262449],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
69,[0.81753859 0.2934485 ],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
70,[0.72304174 0.62225613],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
71,[0.6906574  0.65281605],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
72,[0.80946021 0.4245039 ],1,-1,-1,2,0
73,[0.32198627 0.80983087],2,-1,-1,0,-1
74,[0.24334319 0.74969298],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
75,[0.70743163 0.54869385],3,-1,-1,1,1
76,[0.70806435 0.64898418],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
77,[0.25264044 0.73163914],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
78,[0.20702241 0.75796712],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
79,[0.25664848 0.77910053],2,0,"[0.25068018782233165, 0.7606044303715676]",0,3
80,[0.30963334 0.78225252],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
81,[0.19746463 0.72355741],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
82,[0.7209911  0.71986126],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
83,[0.70799507 0.72481314],3,-1,-1,1,1
84,[0.80738762 0.27401336],1,-1,-1,2,0
85,[0.70311321 0.7481957 ],3,-1,-1,1,1
86,[0.83045721 0.33686279],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
87,[0.19871355 0.81775457],2,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
88,[0.3218899  0.87811481],2,-1,-1,0,-1
89,[0.8455241  0.36704878],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
90,[0.24379225 0.85171735],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
91,[0.88818373 0.38720691],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
92,[0.23448466 0.73135146],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
93,[0.29767144 0.74764103],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
94,[0.21250584 0.76296527],2,0,"[0.25068018782233165, 0.7606044303715676]",0,3
95,[0.18239101 0.71594956],0,-1,-1,0,-1
96,[0.82953333 0.24566015],1,-1,-1,2,0
97,[0.77414411 0.65698049],3,-1,-1,1,1
98,[0.8326232  0.36871012],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
99,[0.21756936 0.82120681],0,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
100,[0.26599012 0.75633489],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
101,[0.95669047 0.40271211],1,-1,-1,2,0
102,[0.87699118 0.28401635],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
103,[0.72906251 0.63743576],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
104,[0.30639275 0.80065156],2,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
105,[0.68672221 0.61954228],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
106,[0.86126924 0.32428363],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
107,[0.22252551 0.84914927],2,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
108,[0.85227404 0.29939921],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
109,[0.81751868 0.35440748],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
110,[0.74598212 0.36653939],1,-1,-1,2,0
111,[0.67354322 0.54617418],3,-1,-1,1,1
112,[0.30419202 0.77353323],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
113,[0.25163898 0.83260816],2,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
114,[0.23144147 0.76925388],0,0,"[0.25068018782233165, 0.7606044303715676]",0,3
115,[0.27604687 0.78141064],0,0,"[0.25068018782233165, 0.7606044303715676]",0,-1
116,[0.18233494 0.72099638],0,-1,-1,0,-1
117,[0.71656555 0.69424914],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
118,[0.14783633 0.82702815],2,3,"[0.21546029140035905, 0.8268972323446898]",0,-1
119,[0.8731609  0.34169162],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
120,[0.21578467 0.68736983],0,-1,-1,0,-1
121,[0.77225394 0.3331256 ],1,-1,-1,2,0
122,[0.69724346 0.61172731],3,2,"[0.7040424680849995, 0.654343334952002]",1,1
123,[0.26849805 0.89018049],2,-1,-1,0,-1
124,[0.22700459 0.65955162],0,-1,-1,0,-1
125,[0.85829057 0.38329988],1,1,"[0.8448089142391103, 0.33459019015339725]",2,0
