,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21622824 0.91433243],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
1,[0.22746443 0.8862428 ],0,6,"[0.20296053664291042, 0.9044135816139302]",0,4
2,[0.14635706 0.88481833],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
3,[0.12602158 0.8957676 ],0,-1,-1,0,-1
4,[0.21780215 0.88945037],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
5,[0.16463893 0.91879972],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
6,[0.21568349 0.79489675],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
7,[0.13319353 0.8955245 ],0,-1,-1,0,-1
8,[0.18051412 0.83984035],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
9,[0.18642756 0.8423383 ],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
10,[0.21872294 0.88157209],0,6,"[0.20296053664291042, 0.9044135816139302]",0,4
11,[0.20075896 0.83626177],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
12,[0.12293452 0.89354543],0,-1,-1,0,-1
13,[0.21167935 0.83784472],0,5,"[0.2440902179550384, 0.8338994839759991]",0,4
14,[0.20515813 0.84620861],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
15,[0.16926568 0.87465124],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
16,[0.27698203 0.91545983],0,-1,-1,0,-1
17,[0.15689179 0.9046458 ],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
18,[0.20977538 0.89734822],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
19,[0.20666839 0.87825268],0,6,"[0.20296053664291042, 0.9044135816139302]",0,4
20,[0.11592896 0.84545138],0,-1,-1,0,-1
21,[0.20984385 0.8997434 ],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
22,[0.21543953 0.89474526],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
23,[0.12277024 0.87560995],0,-1,-1,0,-1
24,[0.2493116  0.78047045],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
25,[0.22103683 0.97763919],0,-1,-1,0,-1
26,[0.20139171 0.89448525],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
27,[0.23629132 0.88166735],0,6,"[0.20296053664291042, 0.9044135816139302]",0,4
28,[0.23943422 0.79356148],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
29,[0.18271623 0.96980327],0,6,"[0.20296053664291042, 0.9044135816139302]",0,-1
30,[0.2785989  0.93951867],0,-1,-1,0,-1
31,[0.2421538  0.85150356],0,5,"[0.2440902179550384, 0.8338994839759991]",0,-1
