,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35005244 0.61196752],42,23,"[0.35699453190911656, 0.6153778649456065]",-1,-1
1,[0.63738981 0.68450767],36,17,"[0.6082805103127594, 0.6674952860633568]",79,-1
2,[0.28557795 0.75061037],37,7,"[0.2657592428125756, 0.7137900866143814]",79,55
3,[0.61597249 0.70231677],28,21,"[0.6131384775929171, 0.7352171661663413]",79,90
4,[0.82423177 0.27238316],41,48,"[0.799986689735195, 0.25937945793706896]",-1,-1
5,[0.68789837 0.7018578 ],52,34,"[0.6805299775917341, 0.712816737622692]",79,85
6,[0.50588339 0.75345463],45,38,"[0.4679321233941381, 0.7512120134703492]",79,44
7,[0.5239306  0.60197263],45,12,"[0.5645449995328408, 0.6051684390669141]",79,63
8,[0.32417805 0.8229563 ],87,43,"[0.30767547314823523, 0.7956576540115236]",-1,-1
9,[0.29400469 0.50869741],65,8,"[0.3021901129914054, 0.5316176103215676]",79,-1
10,[0.84738183 0.60251911],35,51,"[0.8040182498657468, 0.5779839893015033]",-1,-1
11,[0.44865514 0.80594146],46,76,"[0.44604000714336556, 0.8240509903820904]",39,-1
12,[0.30629525 0.61454908],98,11,"[0.26832185749570553, 0.605795568938296]",79,-1
13,[0.67186819 0.54694858],35,26,"[0.6656504077778002, 0.5093396288544598]",79,-1
14,[0.27314359 0.1851035 ],78,49,"[0.28540033335848475, 0.22636518322456015]",-1,0
15,[0.84748162 0.79522314],17,78,"[0.8626556333871281, 0.7475989805240301]",-1,-1
16,[0.65864168 0.79943835],28,45,"[0.6736952033369296, 0.7893047660158751]",-1,-1
17,[0.50772071 0.45492538],34,9,"[0.5268193122147636, 0.4512827008722782]",79,-1
18,[0.59030453 0.24317597],53,31,"[0.6197590641083889, 0.23431931584799465]",79,-1
19,[0.6848082 0.4427741],2,41,"[0.6733411806851359, 0.42537511989499877]",79,-1
20,[0.7355683 0.3918107],79,50,"[0.7682656887179806, 0.4235356037248364]",-1,-1
21,[0.63096449 0.44699778],5,10,"[0.6026510425782226, 0.4380928713222744]",79,101
22,[0.65683272 0.52702182],16,26,"[0.6656504077778002, 0.5093396288544598]",79,-1
23,[0.70127528 0.67098892],63,42,"[0.6767905733416898, 0.638264309908417]",79,45
24,[0.56184345 0.59917172],36,12,"[0.5645449995328408, 0.6051684390669141]",79,88
25,[0.72355339 0.43703138],54,46,"[0.7157658714833749, 0.46965379054711287]",79,-1
26,[0.60798836 0.52315705],5,22,"[0.5932250399877438, 0.5274965120427181]",79,-1
27,[0.74340583 0.50269645],11,40,"[0.758136333171696, 0.507027834256002]",79,-1
28,[0.71888083 0.6591071 ],89,44,"[0.74315744006895, 0.6584623759002928]",79,-1
29,[0.25734688 0.47786514],44,53,"[0.22750193789277068, 0.5002770496862572]",-1,-1
30,[0.4123526 0.7421227],30,33,"[0.4177691859537694, 0.6985429857430275]",79,-1
31,[0.3649201  0.25736752],27,3,"[0.3819153883957606, 0.27580363469897445]",79,-1
32,[0.56911294 0.40810531],19,10,"[0.6026510425782226, 0.4380928713222744]",79,-1
33,[0.64258846 0.73051059],45,21,"[0.6131384775929171, 0.7352171661663413]",79,85
34,[0.47659762 0.38888502],49,1,"[0.46072327148170744, 0.39636239688439723]",79,105
35,[0.59264696 0.18065296],57,65,"[0.5846135186870304, 0.13400795317676184]",-1,-1
36,[0.2745797  0.32843399],66,30,"[0.307598255310097, 0.30950671384306416]",50,-1
37,[0.59774722 0.44696003],95,10,"[0.6026510425782226, 0.4380928713222744]",79,-1
38,[0.51615251 0.23239137],83,6,"[0.5361538314479775, 0.21883648954258472]",79,31
39,[0.68837157 0.44996691],19,41,"[0.6733411806851359, 0.42537511989499877]",79,71
40,[0.76545009 0.58094606],91,25,"[0.7298078242111773, 0.5700802950375388]",-1,-1
41,[0.3350321  0.63305946],80,23,"[0.35699453190911656, 0.6153778649456065]",79,52
42,[0.85124268 0.54118608],11,74,"[0.8763237250366804, 0.5559102523749556]",-1,-1
43,[0.75964422 0.38339534],55,50,"[0.7682656887179806, 0.4235356037248364]",75,-1
44,[0.32728762 0.34796671],71,30,"[0.307598255310097, 0.30950671384306416]",79,-1
45,[0.2969751  0.45572543],73,35,"[0.29740438930698226, 0.4372943519598466]",65,-1
46,[0.43387451 0.48779855],51,5,"[0.3940906554985922, 0.4658406919183102]",79,-1
47,[0.65089932 0.2074942 ],57,31,"[0.6197590641083889, 0.23431931584799465]",79,10
48,[0.17799525 0.68123414],88,20,"[0.18849966277837268, 0.6372295578438884]",-1,-1
49,[0.51365803 0.20478733],64,6,"[0.5361538314479775, 0.21883648954258472]",79,31
50,[0.54236817 0.63089372],33,12,"[0.5645449995328408, 0.6051684390669141]",79,-1
51,[0.6350188  0.45455031],2,10,"[0.6026510425782226, 0.4380928713222744]",79,101
52,[0.60960733 0.71680206],31,21,"[0.6131384775929171, 0.7352171661663413]",79,90
53,[0.70980459 0.72666698],52,34,"[0.6805299775917341, 0.712816737622692]",79,-1
54,[0.45424624 0.72210719],22,38,"[0.4679321233941381, 0.7512120134703492]",79,46
55,[0.27184556 0.73223832],30,7,"[0.2657592428125756, 0.7137900866143814]",79,55
56,[0.6807414  0.12431573],92,67,"[0.6705926361121828, 0.16819063400383924]",-1,-1
57,[0.36635549 0.52155358],97,18,"[0.40789712182862037, 0.546069975337448]",79,-1
58,[0.35628575 0.75849818],87,39,"[0.35974215294112205, 0.7585718981474511]",79,49
59,[0.26258277 0.6024512 ],43,11,"[0.26832185749570553, 0.605795568938296]",79,-1
60,[0.46500116 0.73055048],90,38,"[0.4679321233941381, 0.7512120134703492]",79,-1
61,[0.47385715 0.31524749],51,2,"[0.46105094956291354, 0.30153389622487103]",79,89
62,[0.44959073 0.40634488],75,1,"[0.46072327148170744, 0.39636239688439723]",79,-1
63,[0.18872626 0.55540807],73,19,"[0.1954277913369341, 0.5624320395432026]",79,65
64,[0.64140671 0.37554842],13,27,"[0.6368048123829033, 0.34136282167750587]",-1,-1
65,[0.55946023 0.17860156],83,6,"[0.5361538314479775, 0.21883648954258472]",79,34
66,[0.18361667 0.6316824 ],29,20,"[0.18849966277837268, 0.6372295578438884]",79,-1
