,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30743647 0.73363863],49,25,"[0.3146989262367061, 0.6965419308088472]",53,64
1,[0.32406264 0.33408566],74,52,"[0.30222403264698006, 0.3679157285713072]",53,-1
2,[0.74566301 0.68846858],10,38,"[0.7645000236910114, 0.7028158246631055]",53,47
3,[0.56435077 0.27320956],67,6,"[0.5248935117442941, 0.2984140176492021]",53,-1
4,[0.23097505 0.3722603 ],74,59,"[0.2370131054420586, 0.35444793933480334]",-1,-1
5,[0.70254565 0.42949549],61,23,"[0.6845729598786328, 0.4058144188155819]",-1,-1
6,[0.71731849 0.32040304],23,0,"[0.6976460582411246, 0.3008788531892979]",53,61
7,[0.49287755 0.44079522],40,15,"[0.5129922758938062, 0.4375548380448874]",53,61
8,[0.28583608 0.74168464],95,55,"[0.2836489640544954, 0.7709574255066927]",53,-1
9,[0.45784004 0.36600079],47,16,"[0.4482608049381241, 0.39845844004852404]",53,61
10,[0.29053816 0.37169747],2,52,"[0.30222403264698006, 0.3679157285713072]",-1,-1
11,[0.31111984 0.5518383 ],5,44,"[0.29271751696672804, 0.5232092138148746]",-1,-1
12,[0.54776662 0.77479396],46,28,"[0.548602137434294, 0.7902947273436695]",53,38
13,[0.40269197 0.20552686],97,68,"[0.43742843916039925, 0.18556614087497328]",-1,-1
14,[0.40058714 0.72030696],68,19,"[0.36738401590477077, 0.7515782137633845]",53,64
15,[0.7005735  0.68181592],10,5,"[0.6907878177385067, 0.7047107188266005]",53,-1
16,[0.75858827 0.35028142],53,40,"[0.7525711538628479, 0.36252997311129204]",53,-1
17,[0.76573655 0.6956591 ],6,38,"[0.7645000236910114, 0.7028158246631055]",53,-1
18,[0.51295016 0.19451273],89,50,"[0.5276172398911707, 0.21847281269051697]",-1,-1
19,[0.44779329 0.21155074],89,68,"[0.43742843916039925, 0.18556614087497328]",53,-1
20,[0.28553305 0.73209023],49,49,"[0.2598576741407201, 0.7152293503582053]",53,-1
21,[0.60783183 0.32728061],9,3,"[0.618034187518399, 0.3304681551215115]",53,61
22,[0.3270427  0.44915486],2,47,"[0.329261646708882, 0.43822608240051514]",-1,-1
23,[0.49464606 0.65527152],93,4,"[0.4871088209166867, 0.6680511507820259]",53,-1
24,[0.58003472 0.72683496],15,22,"[0.6200672951468278, 0.7262209219132333]",53,-1
25,[0.49713804 0.63172253],93,1,"[0.4972074049708101, 0.5952681351930937]",53,64
26,[0.88344399 0.26216231],30,57,"[0.8365359274630907, 0.2722058991383112]",-1,-1
27,[0.68408223 0.84920198],57,78,"[0.7108207005015891, 0.8844959994653023]",6,-1
28,[0.54955521 0.73545353],15,26,"[0.5387368557881623, 0.7181588515842549]",53,-1
29,[0.5157723 0.4972837],26,8,"[0.5251798447910435, 0.5138176440441354]",53,64
30,[0.36894793 0.76510498],82,19,"[0.36738401590477077, 0.7515782137633845]",53,-1
31,[0.25138606 0.6042302 ],5,30,"[0.28048317008995, 0.6232655824076346]",-1,-1
32,[0.4251856  0.72143806],56,13,"[0.4482623619074587, 0.7352621312883874]",53,-1
33,[0.33108625 0.19981568],7,58,"[0.34905216940491357, 0.20648895985846547]",-1,-1
34,[0.59822662 0.52390531],26,17,"[0.582474376542558, 0.5596565617240828]",-1,-1
35,[0.60274906 0.43870102],38,31,"[0.5990134927879895, 0.41336930543878597]",53,61
36,[0.52565585 0.31615071],18,6,"[0.5248935117442941, 0.2984140176492021]",53,61
37,[0.67471012 0.3152621 ],33,0,"[0.6976460582411246, 0.3008788531892979]",53,61
38,[0.4777901  0.75365827],45,13,"[0.4482623619074587, 0.7352621312883874]",53,-1
39,[0.52357793 0.77898638],50,28,"[0.548602137434294, 0.7902947273436695]",53,-1
40,[0.76047654 0.66058946],92,12,"[0.7295341481211249, 0.6420543358921933]",53,47
41,[0.40369907 0.59157006],11,7,"[0.41783333665949846, 0.6047709255216577]",53,-1
42,[0.84660922 0.29592656],23,57,"[0.8365359274630907, 0.2722058991383112]",20,-1
43,[0.48303164 0.42073087],62,15,"[0.5129922758938062, 0.4375548380448874]",53,-1
44,[0.53747802 0.52043388],26,8,"[0.5251798447910435, 0.5138176440441354]",53,64
45,[0.77552454 0.64135333],92,42,"[0.7811679589460251, 0.5991285987014069]",53,-1
46,[0.39449968 0.19818908],97,68,"[0.43742843916039925, 0.18556614087497328]",17,-1
47,[0.54252681 0.84310518],46,51,"[0.5227981016874423, 0.8510456199173955]",50,-1
48,[0.15937868 0.68680183],22,69,"[0.1925503165041497, 0.6957263988900092]",-1,-1
49,[0.79261328 0.59496704],27,42,"[0.7811679589460251, 0.5991285987014069]",37,-1
