,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30895615 0.61511869],116,3,"[0.3279971977355004, 0.6414137711115615]",1,1
1,[0.11524039 0.09402737],66,55,"[0.12837018222491364, 0.1257627870129251]",-1,1
2,[0.44667982 0.21127084],61,29,"[0.43897913734580374, 0.20684985862456548]",1,1
3,[0.23919269 0.71304022],58,32,"[0.26406492962959305, 0.7080143837072757]",1,1
4,[0.17973664 0.53042619],143,16,"[0.182978273071685, 0.5199445149764585]",1,1
5,[0.27425426 0.45589525],119,2,"[0.23816705321320272, 0.4430024644504904]",1,1
6,[0.81469274 0.22583927],145,9,"[0.8037845576421918, 0.23475549309843702]",1,1
7,[0.76744548 0.42514917],82,37,"[0.7571755992047934, 0.45070835821411603]",1,1
8,[0.2128663  0.71904684],134,46,"[0.1990381431647918, 0.7089688771951744]",1,1
9,[0.71506457 0.20340942],141,0,"[0.7270643921115081, 0.21989455167468921]",1,1
10,[0.82712476 0.27691085],164,23,"[0.8174532584631209, 0.31836238841947845]",1,1
11,[0.69237823 0.41029069],181,24,"[0.6760595787024118, 0.42581237125164295]",1,1
12,[0.20108234 0.12770298],136,27,"[0.19433950167106212, 0.15907571690025146]",1,1
13,[0.17244724 0.35798461],140,40,"[0.1714169336568879, 0.36310640623687285]",1,1
14,[0.30460534 0.62266381],116,3,"[0.3279971977355004, 0.6414137711115615]",1,1
15,[0.14850569 0.58240494],42,12,"[0.15314525073559446, 0.617160609292848]",1,1
16,[0.09146838 0.48138633],180,54,"[0.10552579597992333, 0.4961032169852935]",1,1
17,[0.24593452 0.42345091],147,2,"[0.23816705321320272, 0.4430024644504904]",1,1
18,[0.26237284 0.52321906],146,1,"[0.27660392796190175, 0.5103912886138182]",1,1
19,[0.66036442 0.73092662],45,8,"[0.6846727986750756, 0.7175515331358782]",1,1
20,[0.6341289  0.39159242],148,17,"[0.6075123089860781, 0.40951191652038604]",1,1
21,[0.26571473 0.80784533],172,51,"[0.2612244808038126, 0.7953910512092066]",1,1
22,[0.36983096 0.32703656],48,13,"[0.36010863674605537, 0.354009081820301]",1,1
23,[0.20806672 0.29094215],171,28,"[0.19877031736698722, 0.28027804250948]",1,1
24,[0.28560591 0.14253817],2,41,"[0.2620668889466939, 0.17620126990756144]",1,1
25,[0.22004724 0.24000873],137,28,"[0.19877031736698722, 0.28027804250948]",1,1
26,[0.65802027 0.36652888],85,20,"[0.6890446711889936, 0.318269591020625]",1,1
27,[0.48188593 0.80052337],24,49,"[0.4567176038707327, 0.8101747473056317]",1,1
28,[0.74240509 0.58817178],186,31,"[0.7711615810548277, 0.5526404099383261]",1,1
29,[0.18070656 0.22866634],79,48,"[0.15156562546439287, 0.2274839873871858]",1,1
