,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35049734 0.57983621],0,-1,-1,3,-1
1,[0.79652637 0.65389064],6,2,"[0.7596554288065019, 0.7112034114055443]",1,-1
2,[0.23771883 0.44126996],2,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
3,[0.748772   0.78398589],6,-1,-1,1,3
4,[0.67368712 0.35282352],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
5,[0.29296846 0.44170089],2,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
6,[0.67003155 0.36955987],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
7,[0.14291179 0.54024606],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
8,[0.28351112 0.69386009],3,0,"[0.30018691480808574, 0.6563939148079403]",3,10
9,[0.27543977 0.43384898],2,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
10,[0.6736223  0.60494726],6,-1,-1,1,-1
11,[0.43126254 0.77995798],1,6,"[0.4488663580638628, 0.814883287584661]",3,6
12,[0.12850075 0.5620963 ],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
13,[0.70845358 0.73775998],6,2,"[0.7596554288065019, 0.7112034114055443]",1,-1
14,[0.31990842 0.72071756],3,1,"[0.28252914373391547, 0.7702871983922415]",3,9
15,[0.13972464 0.59336414],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
16,[0.75075977 0.94588739],8,8,"[0.7260457005907984, 0.8824618988435531]",1,-1
17,[0.24264813 0.06118951],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
18,[0.2721149  0.80264264],4,1,"[0.28252914373391547, 0.7702871983922415]",3,-1
19,[0.2854588  0.53673259],0,3,"[0.27329976966695857, 0.48561180353865896]",3,8
20,[0.72151164 0.86054122],8,8,"[0.7260457005907984, 0.8824618988435531]",1,5
21,[0.74398581 0.74985434],6,2,"[0.7596554288065019, 0.7112034114055443]",1,3
22,[0.21833097 0.09883974],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
23,[0.7457763  0.34877634],9,-1,-1,0,0
24,[0.2301205 0.4894829],0,3,"[0.27329976966695857, 0.48561180353865896]",3,8
25,[0.41007808 0.87701032],1,-1,-1,3,-1
26,[0.23565838 0.38800992],2,7,"[0.23029019890507396, 0.36310406072599305]",3,7
27,[0.30962833 0.33566881],2,-1,-1,3,-1
28,[0.67691994 0.33597795],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
29,[0.25396961 0.5442229 ],0,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
30,[0.78079576 0.73509335],6,2,"[0.7596554288065019, 0.7112034114055443]",1,3
31,[0.2788077  0.80848133],4,1,"[0.28252914373391547, 0.7702871983922415]",3,-1
32,[0.64700777 0.33471706],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
33,[0.68985244 0.87067129],8,8,"[0.7260457005907984, 0.8824618988435531]",1,-1
34,[0.26474401 0.46968678],0,3,"[0.27329976966695857, 0.48561180353865896]",3,8
35,[0.67515254 0.30193746],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
36,[0.67710149 0.88750032],8,8,"[0.7260457005907984, 0.8824618988435531]",1,-1
37,[0.62273979 0.35186226],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
38,[0.33026458 0.62488396],3,0,"[0.30018691480808574, 0.6563939148079403]",3,-1
39,[0.46749282 0.76596969],1,6,"[0.4488663580638628, 0.814883287584661]",3,6
40,[0.16269911 0.30463412],2,-1,-1,3,-1
41,[0.30125546 0.70424295],3,0,"[0.30018691480808574, 0.6563939148079403]",3,10
42,[0.68302331 0.31781624],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
43,[0.24998598 0.00565356],7,-1,-1,2,1
44,[0.73349843 0.70968433],6,2,"[0.7596554288065019, 0.7112034114055443]",1,3
45,[0.65493536 0.33907261],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
46,[0.28443639 0.55184044],0,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
47,[0.24901087 0.39432076],2,7,"[0.23029019890507396, 0.36310406072599305]",3,7
48,[0.46150639 0.85722104],1,6,"[0.4488663580638628, 0.814883287584661]",3,6
49,[0.21880331 0.5752615 ],5,-1,-1,3,-1
50,[0.20405143 0.83878904],4,-1,-1,3,-1
51,[0.2242211  0.05687145],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
52,[0.22657484 0.10278686],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
53,[0.4347611  0.74861507],1,6,"[0.4488663580638628, 0.814883287584661]",3,6
54,[0.2444413 0.0927934],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
55,[0.15427421 0.3090138 ],2,-1,-1,3,-1
56,[0.28688589 0.51408547],0,3,"[0.27329976966695857, 0.48561180353865896]",3,8
57,[0.37677914 0.72117586],3,-1,-1,3,-1
58,[0.21188756 0.37129447],2,7,"[0.23029019890507396, 0.36310406072599305]",3,7
59,[0.37964798 0.81946387],1,6,"[0.4488663580638628, 0.814883287584661]",3,-1
60,[0.37491271 0.87469724],1,-1,-1,3,-1
61,[0.27523497 0.05579166],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
62,[0.29596607 0.49227093],0,3,"[0.27329976966695857, 0.48561180353865896]",3,8
63,[0.2205267  0.06797609],7,9,"[0.2487129736689525, 0.09106190705950352]",2,1
64,[0.70999865 0.65045051],6,-1,-1,1,-1
65,[0.67430568 0.84512907],8,8,"[0.7260457005907984, 0.8824618988435531]",1,-1
66,[0.15652222 0.5715971 ],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
67,[0.1756    0.4964105],0,-1,-1,3,-1
68,[0.72283562 0.35373355],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
69,[0.73435839 0.65201178],6,2,"[0.7596554288065019, 0.7112034114055443]",1,3
70,[0.18468342 0.46620229],2,-1,-1,3,-1
71,[0.30350526 0.64826844],3,0,"[0.30018691480808574, 0.6563939148079403]",3,10
72,[0.40644586 0.75920586],1,6,"[0.4488663580638628, 0.814883287584661]",3,6
73,[0.28746365 0.42499455],0,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
74,[0.124508   0.53293532],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
75,[0.44499176 0.79167207],1,6,"[0.4488663580638628, 0.814883287584661]",3,6
76,[0.77690463 0.68688988],6,2,"[0.7596554288065019, 0.7112034114055443]",1,3
77,[0.1723063  0.30053713],2,-1,-1,3,-1
78,[0.28359362 0.72555603],4,1,"[0.28252914373391547, 0.7702871983922415]",3,10
79,[0.20957919 0.36150218],2,7,"[0.23029019890507396, 0.36310406072599305]",3,7
80,[0.63029177 0.3164622 ],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
81,[0.81129363 0.73273864],6,2,"[0.7596554288065019, 0.7112034114055443]",1,-1
82,[0.6753217  0.36016526],9,5,"[0.6727040705021924, 0.3364674834926813]",0,0
83,[0.33119466 0.68052371],3,0,"[0.30018691480808574, 0.6563939148079403]",3,-1
84,[0.34859764 0.78115129],1,1,"[0.28252914373391547, 0.7702871983922415]",3,-1
85,[0.7093208  0.82884649],8,8,"[0.7260457005907984, 0.8824618988435531]",1,-1
86,[0.25725183 0.26398954],2,-1,-1,3,-1
87,[0.09820253 0.49487798],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
88,[0.07246378 0.57472797],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
89,[0.27819097 0.70087286],3,0,"[0.30018691480808574, 0.6563939148079403]",3,10
90,[0.79104466 0.93918272],8,-1,-1,1,-1
91,[0.25453172 0.43532833],2,3,"[0.27329976966695857, 0.48561180353865896]",3,-1
92,[0.07516527 0.54996384],5,4,"[0.10629734828304262, 0.5576722774002024]",3,2
93,[0.32261697 0.61656181],3,0,"[0.30018691480808574, 0.6563939148079403]",3,-1
94,[0.14458688 0.36684031],2,-1,-1,3,-1
95,[0.26766783 0.69376785],4,0,"[0.30018691480808574, 0.6563939148079403]",3,10
96,[0.30315464 0.61582194],3,0,"[0.30018691480808574, 0.6563939148079403]",3,11
97,[0.25292317 0.67781638],3,0,"[0.30018691480808574, 0.6563939148079403]",3,-1
98,[0.29331768 0.61981874],0,0,"[0.30018691480808574, 0.6563939148079403]",3,-1
99,[0.72458417 0.92159103],8,8,"[0.7260457005907984, 0.8824618988435531]",1,4
