,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32160656 0.31210882],0,40,"[0.2744587232052717, 0.31274933827695717]",1228,-1
1,[0.36574913 0.2845138 ],0,39,"[0.3844958709080569, 0.28971249569212637]",1071,-1
2,[0.34502755 0.25593842],0,35,"[0.33361148476156466, 0.26195659348903433]",-1,-1
3,[0.30085382 0.26384101],0,35,"[0.33361148476156466, 0.26195659348903433]",-1,-1
4,[0.28268965 0.26888083],0,40,"[0.2744587232052717, 0.31274933827695717]",-1,63
5,[0.29919488 0.24970655],0,35,"[0.33361148476156466, 0.26195659348903433]",-1,-1
6,[0.2181195  0.20744606],0,18,"[0.23727120558931641, 0.25164988879093414]",666,-1
7,[0.33721165 0.29834593],0,35,"[0.33361148476156466, 0.26195659348903433]",1473,-1
8,[0.25120327 0.31076884],0,40,"[0.2744587232052717, 0.31274933827695717]",1409,-1
9,[0.28351755 0.30321873],0,40,"[0.2744587232052717, 0.31274933827695717]",-1,-1
10,[0.26235803 0.21702111],0,26,"[0.2978554288618988, 0.21262085323426982]",-1,-1
11,[0.35434406 0.28700571],0,39,"[0.3844958709080569, 0.28971249569212637]",-1,-1
12,[0.28795981 0.26909093],0,40,"[0.2744587232052717, 0.31274933827695717]",-1,63
13,[0.34759767 0.24251667],0,35,"[0.33361148476156466, 0.26195659348903433]",1578,-1
14,[0.31798723 0.3905683 ],0,4,"[0.31916220539516366, 0.4201016733735449]",1580,55
15,[0.21820475 0.30353546],0,21,"[0.18367902207132236, 0.34150084291793015]",-1,-1
16,[0.24635787 0.28151519],0,18,"[0.23727120558931641, 0.25164988879093414]",-1,-1
17,[0.36016956 0.30709762],0,39,"[0.3844958709080569, 0.28971249569212637]",1231,-1
18,[0.29535945 0.28803255],0,40,"[0.2744587232052717, 0.31274933827695717]",1677,-1
19,[0.31584361 0.33266674],0,41,"[0.3482350243868019, 0.3517771515128211]",-1,-1
20,[0.27018754 0.37490699],0,40,"[0.2744587232052717, 0.31274933827695717]",1116,-1
21,[0.23499501 0.29617673],0,40,"[0.2744587232052717, 0.31274933827695717]",1374,-1
22,[0.38448749 0.31966793],0,39,"[0.3844958709080569, 0.28971249569212637]",-1,-1
23,[0.26301017 0.27407056],0,18,"[0.23727120558931641, 0.25164988879093414]",1630,-1
24,[0.42040298 0.27806078],0,39,"[0.3844958709080569, 0.28971249569212637]",-1,-1
25,[0.38652748 0.28067663],0,39,"[0.3844958709080569, 0.28971249569212637]",979,-1
26,[0.26609059 0.28266447],0,40,"[0.2744587232052717, 0.31274933827695717]",1729,-1
27,[0.24903893 0.27567902],0,18,"[0.23727120558931641, 0.25164988879093414]",1472,-1
28,[0.36744929 0.28883096],0,39,"[0.3844958709080569, 0.28971249569212637]",1071,-1
29,[0.2558124  0.22585571],0,18,"[0.23727120558931641, 0.25164988879093414]",-1,-1
30,[0.38360339 0.32935985],0,39,"[0.3844958709080569, 0.28971249569212637]",-1,-1
31,[0.35009817 0.29239225],0,39,"[0.3844958709080569, 0.28971249569212637]",-1,-1
32,[0.25197012 0.27271374],0,18,"[0.23727120558931641, 0.25164988879093414]",-1,-1
33,[0.28918527 0.29479241],0,40,"[0.2744587232052717, 0.31274933827695717]",1671,-1
34,[0.28097846 0.24944211],0,26,"[0.2978554288618988, 0.21262085323426982]",-1,-1
35,[0.31213523 0.25625208],0,35,"[0.33361148476156466, 0.26195659348903433]",1713,-1
36,[0.2921772  0.27765187],0,40,"[0.2744587232052717, 0.31274933827695717]",-1,-1
37,[0.37729458 0.28050975],0,39,"[0.3844958709080569, 0.28971249569212637]",-1,-1
38,[0.28720313 0.25098817],0,26,"[0.2978554288618988, 0.21262085323426982]",-1,-1
39,[0.30080582 0.33008413],0,40,"[0.2744587232052717, 0.31274933827695717]",1313,-1
40,[0.36868454 0.25291525],0,35,"[0.33361148476156466, 0.26195659348903433]",-1,-1
41,[0.20242618 0.29119484],0,18,"[0.23727120558931641, 0.25164988879093414]",1029,-1
42,[0.35502289 0.22816106],0,35,"[0.33361148476156466, 0.26195659348903433]",-1,-1
43,[0.29774615 0.26822538],0,35,"[0.33361148476156466, 0.26195659348903433]",-1,-1
