,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6022313  0.73188041],83,38,"[0.594923792462603, 0.709832361643336]",1,-1
1,[0.30741708 0.42055315],63,39,"[0.3037398625472888, 0.38387036730783325]",1,-1
2,[0.39279052 0.71630956],51,15,"[0.36716527455739095, 0.7484679838436317]",1,102
3,[0.26018851 0.80339857],35,55,"[0.28087847051816156, 0.7774593531996351]",1,-1
4,[0.52855278 0.76226336],23,24,"[0.5523428668615974, 0.7801496445945449]",1,-1
5,[0.40834616 0.8152312 ],6,19,"[0.37396551999084443, 0.8412905746263972]",1,-1
6,[0.36547217 0.90552554],17,68,"[0.3376555932907855, 0.9026717396235132]",1,-1
7,[0.42530578 0.36217437],15,27,"[0.3853594114964216, 0.3913768440492382]",1,-1
8,[0.79074231 0.60504534],60,20,"[0.7655493097209751, 0.6280736943312716]",1,64
9,[0.78150872 0.44243397],57,7,"[0.779116586007478, 0.4462458335605982]",1,-1
10,[0.41526481 0.89285444],17,78,"[0.41474894243352955, 0.9348465686687915]",1,-1
11,[0.39792563 0.1856992 ],59,37,"[0.393348371189897, 0.15962187300364472]",1,-1
12,[0.36350984 0.59382137],11,22,"[0.35387652560746047, 0.579103967764865]",1,-1
13,[0.62302956 0.80501287],88,31,"[0.6394767874070927, 0.7948807973335263]",1,-1
14,[0.28072709 0.73156686],11,21,"[0.2779186131832889, 0.6978335866365484]",1,-1
15,[0.22239192 0.76462935],35,56,"[0.2098341806836394, 0.7717371735946206]",1,-1
16,[0.45219262 0.22585613],59,41,"[0.4353809610085833, 0.24825572499299606]",1,61
17,[0.92113601 0.21932314],92,88,"[0.9493513279977049, 0.21078604048193492]",1,-1
18,[0.59938349 0.36860905],24,28,"[0.6051437350515539, 0.36195317883758477]",1,55
19,[0.51234857 0.23525123],7,3,"[0.5489157963649951, 0.23562626093297706]",1,60
20,[0.30022614 0.25849981],66,32,"[0.31183566576292165, 0.21946318668712292]",1,-1
21,[0.81293406 0.56350655],89,2,"[0.7843851371236588, 0.5360888205927571]",1,-1
22,[0.54301974 0.89686374],88,61,"[0.5427541616777745, 0.9233470146229978]",1,-1
23,[0.40965637 0.25616114],76,41,"[0.4353809610085833, 0.24825572499299606]",1,-1
24,[0.58360752 0.74775551],64,38,"[0.594923792462603, 0.709832361643336]",1,82
25,[0.45245897 0.46673939],96,25,"[0.46179457957018055, 0.47233932625390934]",1,41
26,[0.40005197 0.73045506],68,15,"[0.36716527455739095, 0.7484679838436317]",1,-1
27,[0.8284827  0.27525659],61,43,"[0.8386424865982679, 0.24546240274572276]",1,15
28,[0.41638144 0.73204595],47,9,"[0.43733533824109194, 0.7144383487669602]",1,102
29,[0.43878503 0.59141777],28,14,"[0.44375597540921363, 0.5823103526961639]",1,-1
30,[0.40059239 0.262199  ],59,41,"[0.4353809610085833, 0.24825572499299606]",1,-1
31,[0.28702815 0.59425841],12,13,"[0.29755256591726725, 0.6287057120056041]",1,-1
32,[0.61032322 0.55679459],20,40,"[0.5976061456948009, 0.5806452815321251]",1,-1
33,[0.28367783 0.30876982],66,26,"[0.28061115559842054, 0.2957363064667036]",1,-1
34,[0.56310432 0.20783336],26,3,"[0.5489157963649951, 0.23562626093297706]",1,60
35,[0.59207036 0.4890004 ],50,85,"[0.545872699957347, 0.4873869819931205]",1,-1
36,[0.43228274 0.78735928],75,1,"[0.45099435931939835, 0.7971048365058852]",1,101
37,[0.43291818 0.53262958],93,14,"[0.44375597540921363, 0.5823103526961639]",1,52
38,[0.57720284 0.15775433],5,4,"[0.5680524712073352, 0.17371483130769694]",1,60
39,[0.41907298 0.65262728],93,0,"[0.3849788840077341, 0.6656102761633294]",1,102
40,[0.45074305 0.60352591],77,14,"[0.44375597540921363, 0.5823103526961639]",1,83
