,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24248046 0.37018607],7,-1,-1,2,0
1,[0.26809828 0.12553346],4,5,"[0.2913949877259692, 0.1081468564040644]",3,1
2,[0.62352115 0.83646929],5,8,"[0.662338915541684, 0.8521538059545372]",7,-1
3,[0.31549414 0.161806  ],4,5,"[0.2913949877259692, 0.1081468564040644]",3,1
4,[0.71727176 0.62292044],2,-1,-1,-1,-1
5,[0.65788163 0.52498351],0,4,"[0.6289854524185644, 0.5035923438034864]",4,2
6,[0.65150415 0.77830349],8,1,"[0.6016812762894514, 0.7803974045327049]",7,10
7,[0.73605495 0.69685169],2,0,"[0.7582252392266896, 0.7220203780989688]",5,6
8,[0.71035778 0.06069772],6,6,"[0.702136299593209, 0.0987403643878442]",0,5
9,[0.80064961 0.69353552],2,0,"[0.7582252392266896, 0.7220203780989688]",5,6
10,[0.29886245 0.09527419],4,5,"[0.2913949877259692, 0.1081468564040644]",3,1
11,[0.67279192 0.50669779],0,4,"[0.6289854524185644, 0.5035923438034864]",4,2
12,[0.53046794 0.79371304],5,-1,-1,-1,-1
13,[0.57632372 0.49932555],0,4,"[0.6289854524185644, 0.5035923438034864]",4,2
14,[0.65656768 0.90390343],3,9,"[0.6222738588209018, 0.9178852721405574]",7,-1
15,[0.19546229 0.3503391 ],7,2,"[0.1762659336996329, 0.3265777630490795]",2,0
16,[0.14811366 0.31453757],7,2,"[0.1762659336996329, 0.3265777630490795]",2,0
17,[0.14786326 0.30801665],7,2,"[0.1762659336996329, 0.3265777630490795]",2,0
18,[0.22168434 0.10639353],4,5,"[0.2913949877259692, 0.1081468564040644]",3,1
19,[0.80784951 0.7551656 ],2,0,"[0.7582252392266896, 0.7220203780989688]",5,6
20,[0.64394236 0.81966992],8,8,"[0.662338915541684, 0.8521538059545372]",7,-1
21,[0.11911106 0.31850524],7,2,"[0.1762659336996329, 0.3265777630490795]",2,0
22,[0.83232712 0.73573612],2,-1,-1,5,6
23,[0.60517833 0.76138641],5,1,"[0.6016812762894514, 0.7803974045327049]",7,-1
24,[0.6381121 1.       ],3,-1,-1,-1,-1
25,[0.60462231 0.07771891],6,-1,-1,0,-1
26,[0.73891662 0.72536574],8,0,"[0.7582252392266896, 0.7220203780989688]",5,6
27,[0.66310094 0.78160793],5,1,"[0.6016812762894514, 0.7803974045327049]",7,-1
28,[0.70347113 0.5137394 ],0,-1,-1,4,2
