,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26525599 0.184482  ],22,0,"[0.2833208381572882, 0.16009641823649284]",25,11
1,[0.17162813 0.71158844],15,2,"[0.1696000831588836, 0.7126849682163752]",37,7
2,[0.69108223 0.64626113],14,33,"[0.6937658730940557, 0.6294773610153873]",-1,-1
3,[0.10857081 0.22455325],19,25,"[0.10526536290181045, 0.231014790875101]",0,0
4,[0.39774668 0.7208423 ],34,5,"[0.3938998002621041, 0.6982835205207082]",-1,-1
5,[0.5004758  0.77946316],9,10,"[0.47309850003891285, 0.7626569684036858]",-1,-1
6,[0.5625879  0.82693577],12,46,"[0.5704008952981667, 0.7965968341405181]",-1,20
7,[0.62661897 0.84272681],31,28,"[0.6217765644442558, 0.8565313174285886]",127,20
8,[0.8924727 0.776483 ],10,19,"[0.8525366197144493, 0.7679868037019931]",-1,-1
9,[0.73991616 0.68042576],14,17,"[0.7635745369225504, 0.6860714508119353]",76,25
10,[0.82350422 0.58587716],16,9,"[0.803119100384676, 0.6000447506481152]",115,28
11,[0.31129967 0.52217405],43,1,"[0.3117599930486793, 0.5429379597387306]",-1,-1
12,[0.30247834 0.33863201],17,26,"[0.30868151731005256, 0.3907699605011704]",-1,-1
13,[0.15203755 0.48378438],36,31,"[0.10686027162231052, 0.5030939366901969]",3,2
14,[0.4307269  0.63810163],40,3,"[0.44671539869149274, 0.6566972021476151]",310,-1
15,[0.4028648  0.63447957],40,6,"[0.35903434613127916, 0.6264906954672683]",301,60
16,[0.5540321  0.61417954],32,40,"[0.5421513811501381, 0.6462416392308449]",-1,-1
17,[0.46306368 0.56459561],20,13,"[0.47660873691187694, 0.5963893203207374]",296,55
18,[0.85876912 0.59638316],16,20,"[0.8618531220205368, 0.6364128830208965]",-1,-1
19,[0.42838016 0.36737423],24,32,"[0.4013735381563826, 0.37446275964235803]",-1,-1
20,[0.47678699 0.5275662 ],7,22,"[0.47011595499911324, 0.5243223750778164]",285,-1
21,[0.6274177  0.75606792],31,42,"[0.6468634229159278, 0.7823736284785814]",-1,-1
22,[0.56868168 0.82360205],12,46,"[0.5704008952981667, 0.7965968341405181]",137,-1
23,[0.05041599 0.07302938],41,-1,-1,0,-1
24,[0.25984649 0.28370923],17,30,"[0.26535610503195006, 0.27687930563535745]",23,-1
25,[0.4630129 0.4846712],7,48,"[0.4324440941576955, 0.46480481577833505]",124,-1
26,[0.38509535 0.75389102],6,37,"[0.3855341372992452, 0.7811966445445899]",-1,-1
27,[0.37412912 0.54144224],43,8,"[0.3757521902118295, 0.5362978883379089]",278,-1
28,[0.46708926 0.54337966],20,22,"[0.47011595499911324, 0.5243223750778164]",-1,-1
29,[0.44895894 0.5644146 ],28,4,"[0.42178284987888753, 0.5900733845864901]",-1,-1
30,[0.55299773 0.64223441],32,40,"[0.5421513811501381, 0.6462416392308449]",-1,-1
31,[0.61027047 0.5844865 ],2,11,"[0.5920631870764171, 0.6065369374554056]",-1,-1
32,[0.39454691 0.66690845],18,5,"[0.3938998002621041, 0.6982835205207082]",-1,-1
33,[0.11366201 0.54331706],36,31,"[0.10686027162231052, 0.5030939366901969]",3,2
34,[0.40531309 0.41934979],25,32,"[0.4013735381563826, 0.37446275964235803]",41,-1
35,[0.4720502  0.29079204],48,16,"[0.4890516053493318, 0.2967979059588578]",-1,-1
36,[0.81299483 0.61721839],14,9,"[0.803119100384676, 0.6000447506481152]",117,30
37,[0.14842434 0.84681081],23,15,"[0.1900769766119596, 0.8625120102616566]",8,5
38,[0.38820992 0.35189989],30,32,"[0.4013735381563826, 0.37446275964235803]",171,-1
39,[0.10249654 0.48059227],36,31,"[0.10686027162231052, 0.5030939366901969]",3,2
40,[0.80305409 0.79657098],45,38,"[0.7689268732119402, 0.774878097540526]",81,-1
41,[0.79627072 0.59114808],16,9,"[0.803119100384676, 0.6000447506481152]",110,-1
42,[0.31103646 0.38945995],5,26,"[0.30868151731005256, 0.3907699605011704]",204,41
43,[0.61004917 0.6069313 ],2,11,"[0.5920631870764171, 0.6065369374554056]",232,-1
44,[0.44236158 0.46009324],20,48,"[0.4324440941576955, 0.46480481577833505]",51,-1
45,[0.36681479 0.51112649],11,8,"[0.3757521902118295, 0.5362978883379089]",254,-1
46,[0.39055126 0.62239336],18,6,"[0.35903434613127916, 0.6264906954672683]",293,-1
47,[0.55289551 0.60216595],32,11,"[0.5920631870764171, 0.6065369374554056]",-1,-1
48,[0.85224567 0.64189287],47,20,"[0.8618531220205368, 0.6364128830208965]",113,-1
49,[0.47964188 0.33224646],30,16,"[0.4890516053493318, 0.2967979059588578]",-1,-1
50,[0.52585159 0.84571358],38,44,"[0.531936502596744, 0.8504355902070767]",72,22
51,[0.5661619  0.45741742],35,24,"[0.5782773902773444, 0.4582817384187662]",-1,-1
52,[0.43457337 0.62504875],8,3,"[0.44671539869149274, 0.6566972021476151]",310,62
53,[0.6610976  0.51723006],42,23,"[0.6634612264822604, 0.48029983650151353]",191,32
54,[0.89621702 0.55689144],47,-1,-1,-1,-1
55,[0.34256291 0.60269408],46,6,"[0.35903434613127916, 0.6264906954672683]",262,-1
56,[0.47926554 0.37897201],48,43,"[0.49502157812090347, 0.4050249118788688]",-1,-1
57,[0.59272241 0.82071999],12,46,"[0.5704008952981667, 0.7965968341405181]",137,20
58,[0.48910608 0.65139526],9,3,"[0.44671539869149274, 0.6566972021476151]",287,-1
59,[0.39126301 0.54703724],11,8,"[0.3757521902118295, 0.5362978883379089]",280,53
60,[0.40847253 0.49865121],26,48,"[0.4324440941576955, 0.46480481577833505]",-1,-1
61,[0.25002874 0.64931294],46,29,"[0.25571653197964356, 0.6230785838325147]",-1,-1
62,[0.23708042 0.40654378],3,18,"[0.23485822398187173, 0.4308006467115903]",204,-1
63,[0.38781848 0.26602117],27,36,"[0.41901037846873623, 0.2776100690172601]",176,34
64,[0.33257952 0.79024007],0,37,"[0.3855341372992452, 0.7811966445445899]",-1,-1
65,[0.47140302 0.50526926],20,22,"[0.47011595499911324, 0.5243223750778164]",124,-1
66,[0.15910981 0.72850909],15,2,"[0.1696000831588836, 0.7126849682163752]",-1,7
67,[0.472219   0.73666837],6,10,"[0.47309850003891285, 0.7626569684036858]",-1,-1
68,[0.26983691 0.08032228],4,-1,-1,-1,-1
69,[0.11714577 0.13713228],41,21,"[0.12360436859471464, 0.10940282159877994]",0,1
70,[0.50445234 0.90308284],38,47,"[0.46870073526018374, 0.8583593946618008]",-1,-1
71,[0.37749792 0.63885484],34,6,"[0.35903434613127916, 0.6264906954672683]",290,-1
72,[0.82741234 0.56526251],1,9,"[0.803119100384676, 0.6000447506481152]",111,-1
73,[0.55204402 0.78701294],6,46,"[0.5704008952981667, 0.7965968341405181]",-1,-1
74,[0.32684327 0.487588  ],11,7,"[0.3290840931329031, 0.4603713027652383]",269,49
75,[0.41847009 0.57293122],8,4,"[0.42178284987888753, 0.5900733845864901]",-1,-1
76,[0.45985077 0.64496416],18,3,"[0.44671539869149274, 0.6566972021476151]",294,-1
77,[0.32323638 0.11876894],4,0,"[0.2833208381572882, 0.16009641823649284]",25,-1
78,[0.2832221  0.15455682],4,0,"[0.2833208381572882, 0.16009641823649284]",25,-1
79,[0.10407114 0.47521861],36,31,"[0.10686027162231052, 0.5030939366901969]",3,2
80,[0.42062382 0.62977927],8,3,"[0.44671539869149274, 0.6566972021476151]",310,62
81,[0.25551569 0.25544737],17,30,"[0.26535610503195006, 0.27687930563535745]",23,-1
82,[0.0828762  0.25251506],19,25,"[0.10526536290181045, 0.231014790875101]",0,0
83,[0.4876966  0.76735999],6,10,"[0.47309850003891285, 0.7626569684036858]",-1,-1
