,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28134536 0.36757644],6,-1,-1,2,-1
1,[0.96573856 0.08232372],5,-1,-1,0,0
2,[0.5558134  0.58918396],9,6,"[0.5435591662903397, 0.61999713828]",6,7
3,[0.23775536 0.40406255],0,-1,-1,2,-1
4,[0.53662643 0.59750867],9,6,"[0.5435591662903397, 0.61999713828]",6,7
5,[0.36646071 0.42554619],6,-1,-1,2,-1
6,[0.04553937 0.11322917],8,-1,-1,1,-1
7,[0.270306   0.12700149],1,5,"[0.3132828051799273, 0.1313172739072609]",2,5
8,[0.62988476 0.46016303],3,1,"[0.6079613986699438, 0.48044234132496505]",6,6
9,[0.36549582 0.66296606],2,0,"[0.3395221086797909, 0.6654336108250123]",7,3
10,[0.12327307 0.14517624],8,2,"[0.12613400037308303, 0.11444684785817134]",1,4
11,[0.58707286 0.46663969],3,1,"[0.6079613986699438, 0.48044234132496505]",6,6
12,[0.28105496 0.37150629],0,-1,-1,2,-1
13,[0.63377206 0.80060735],7,8,"[0.6590308816044947, 0.8255062945463635]",5,2
14,[0.32788186 0.58636707],2,-1,-1,7,3
15,[0.91565227 0.65601321],4,-1,-1,3,1
16,[0.38828859 0.34346206],6,9,"[0.3331700736043021, 0.3190520223460299]",2,-1
17,[0.92652359 0.04958135],5,-1,-1,0,0
18,[0.87441045 0.0438595 ],5,-1,-1,0,0
19,[0.63243992 0.51198179],3,1,"[0.6079613986699438, 0.48044234132496505]",6,6
20,[0.31340956 0.19950559],1,5,"[0.3132828051799273, 0.1313172739072609]",2,5
21,[0.68625591 0.87557366],7,8,"[0.6590308816044947, 0.8255062945463635]",5,2
22,[0.3500067  0.09813873],1,5,"[0.3132828051799273, 0.1313172739072609]",2,5
23,[0.30265112 0.15079308],1,5,"[0.3132828051799273, 0.1313172739072609]",2,5
24,[0.20299552 0.35940258],0,7,"[0.21928214893512513, 0.33318543583264004]",2,8
25,[0.21209662 0.32309596],0,7,"[0.21928214893512513, 0.33318543583264004]",2,8
26,[0.36924102 0.12702486],1,5,"[0.3132828051799273, 0.1313172739072609]",2,5
27,[0.93689405 0.14126084],5,3,"[0.8885078029001773, 0.12010401853644766]",0,0
28,[0.59459157 0.44527357],3,1,"[0.6079613986699438, 0.48044234132496505]",6,6
29,[0.97681402 0.06756867],5,-1,-1,0,0
30,[0.54318852 0.59541911],9,6,"[0.5435591662903397, 0.61999713828]",6,7
31,[0.09973298 0.10607943],8,2,"[0.12613400037308303, 0.11444684785817134]",1,4
32,[0.30581278 0.37506826],6,9,"[0.3331700736043021, 0.3190520223460299]",2,-1
