,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24340293 0.35003039],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
1,[0.22033474 0.39832715],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
2,[0.25761771 0.24556754],0,28,"[0.28373653987079533, 0.2124188463245679]",3,3
3,[0.23360524 0.38471335],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
4,[0.20714349 0.31603738],0,33,"[0.18289597700694565, 0.2840993625633876]",3,3
5,[0.32690364 0.28543096],0,9,"[0.362163217633894, 0.31671761039341073]",3,3
6,[0.20707597 0.35664074],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
7,[0.23046911 0.35085732],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
8,[0.23130529 0.30812759],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
9,[0.20239519 0.42064153],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
10,[0.2611873  0.31824431],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
11,[0.24603653 0.37602358],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
12,[0.20456917 0.36006482],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
13,[0.21958989 0.38681089],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
14,[0.24485284 0.35286335],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
15,[0.23912646 0.40446454],0,42,"[0.18835125065493863, 0.384052799547544]",3,3
16,[0.25860071 0.29796624],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
17,[0.27171372 0.30685627],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
18,[0.2558255  0.31298536],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
19,[0.23331295 0.334374  ],0,45,"[0.28198362474942884, 0.3258425819027475]",3,3
20,[0.32493378 0.09253256],1,43,"[0.34958791150513135, 0.10223243764103733]",3,3
21,[0.27136608 0.1839756 ],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
22,[0.30960196 0.18428655],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
23,[0.32266196 0.11933968],1,43,"[0.34958791150513135, 0.10223243764103733]",3,3
24,[0.29492946 0.15950981],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
25,[0.27320627 0.12354808],1,-1,-1,3,3
26,[0.27893918 0.16614233],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
27,[0.28190506 0.1601193 ],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
28,[0.30816117 0.14950181],1,43,"[0.34958791150513135, 0.10223243764103733]",3,3
29,[0.31264573 0.13787037],1,43,"[0.34958791150513135, 0.10223243764103733]",3,3
30,[0.3270612  0.15940364],1,43,"[0.34958791150513135, 0.10223243764103733]",3,3
31,[0.28256296 0.12810079],1,-1,-1,3,3
32,[0.3161225  0.18130667],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
33,[0.26858656 0.16015322],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
34,[0.33803633 0.21593983],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
35,[0.3535592  0.20917529],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
36,[0.4034869  0.16512413],1,41,"[0.41202618137358005, 0.15063519532314204]",3,3
37,[0.27954871 0.17787884],1,28,"[0.28373653987079533, 0.2124188463245679]",3,3
38,[0.2987632  0.07635495],1,43,"[0.34958791150513135, 0.10223243764103733]",3,-1
39,[0.25964582 0.0791403 ],1,-1,-1,-1,-1
40,[0.34323068 0.67071085],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
41,[0.32799368 0.64459181],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
42,[0.39291218 0.69756491],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
43,[0.33354021 0.70278991],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
44,[0.29366802 0.69317942],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
45,[0.38334313 0.70307537],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
46,[0.39173337 0.70075749],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
47,[0.30688585 0.58324577],2,-1,-1,-1,-1
48,[0.34014173 0.65656622],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
49,[0.2560189  0.66429554],2,-1,-1,3,3
50,[0.35496499 0.73375583],2,25,"[0.3887825797629689, 0.7726659869838405]",3,3
51,[0.31998602 0.62622213],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
52,[0.38624085 0.70520107],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
53,[0.4143366  0.64922564],2,4,"[0.4334226241356834, 0.6323990620803278]",3,3
54,[0.43385197 0.58906338],2,4,"[0.4334226241356834, 0.6323990620803278]",3,3
55,[0.30116481 0.64189946],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
56,[0.26266096 0.66969318],2,-1,-1,3,3
57,[0.28237514 0.6984183 ],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
58,[0.32052499 0.66325344],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
59,[0.34436539 0.72633011],2,0,"[0.3462771613207589, 0.6825339445344387]",3,3
60,[0.63764975 0.5101764 ],3,36,"[0.6265516531269629, 0.506962052315821]",3,3
61,[0.57442917 0.52600295],3,20,"[0.5287659658645945, 0.5181067985952551]",3,3
