,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39304216 0.25223291],2,9,"[0.4030750061004303, 0.24636716136856135]",5,-1
1,[0.57762412 0.34762223],6,0,"[0.5492132951868433, 0.38705955203816916]",6,5
2,[0.54120876 0.7447683 ],1,-1,-1,2,1
3,[0.61853627 0.30924805],6,-1,-1,6,-1
4,[0.49189672 0.80748776],1,-1,-1,2,1
5,[0.21888054 0.19792258],8,6,"[0.2318582812567513, 0.24378091236694022]",5,-1
6,[0.07907494 0.66149782],7,5,"[0.12146024942507999, 0.6824881056310461]",0,0
7,[0.84801411 0.51971725],3,-1,-1,3,3
8,[0.62468875 0.37424342],6,-1,-1,6,5
9,[0.66787812 0.79720195],1,-1,-1,2,1
10,[0.14877955 0.6608543 ],7,5,"[0.12146024942507999, 0.6824881056310461]",0,0
11,[0.14804532 0.73687974],7,5,"[0.12146024942507999, 0.6824881056310461]",0,0
12,[0.57265066 0.81474101],1,2,"[0.583281126716036, 0.8498474813529395]",2,1
13,[0.78668759 0.48919468],3,1,"[0.8108000939228388, 0.45398170953603184]",3,3
14,[0.61245794 0.83031559],1,2,"[0.583281126716036, 0.8498474813529395]",2,1
15,[0.51344966 0.48033197],4,-1,-1,9,6
16,[0.36027259 0.1621466 ],2,4,"[0.33650148272063674, 0.2123766339495558]",5,-1
17,[0.38196699 0.33505067],5,7,"[0.384354773644371, 0.3267153033046831]",5,-1
18,[0.70551842 0.24966459],9,8,"[0.7059348045103196, 0.19572246795799284]",4,4
19,[0.21927442 0.19984683],8,6,"[0.2318582812567513, 0.24378091236694022]",5,-1
20,[0.76686812 0.21994282],9,8,"[0.7059348045103196, 0.19572246795799284]",4,4
21,[0.34140888 0.24697455],5,4,"[0.33650148272063674, 0.2123766339495558]",5,8
22,[0.81000173 0.44807166],3,1,"[0.8108000939228388, 0.45398170953603184]",3,3
23,[0.47294319 0.49554575],4,-1,-1,9,6
24,[0.85621207 0.79891167],0,3,"[0.8728770042329406, 0.816780044803581]",1,2
25,[0.48926238 0.91834243],1,-1,-1,2,1
26,[0.87091509 0.45024785],3,1,"[0.8108000939228388, 0.45398170953603184]",3,3
27,[0.49052871 0.45297118],4,-1,-1,9,6
28,[0.72891149 0.24544312],9,8,"[0.7059348045103196, 0.19572246795799284]",4,4
29,[0.4556453  0.20600026],2,9,"[0.4030750061004303, 0.24636716136856135]",-1,-1
30,[0.47522526 0.43833389],4,-1,-1,9,6
