,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40572734 0.56089928],3,49,"[0.401756730309465, 0.5566722231735093]",11,7
1,[0.20503626 0.81883735],2,-1,-1,-1,-1
2,[0.24563845 0.73992594],2,35,"[0.20888684400546143, 0.7166992541666825]",-1,-1
3,[0.54505388 0.1736248 ],36,41,"[0.5516648217701592, 0.18711512639707084]",8,-1
4,[0.19676532 0.45526888],29,31,"[0.1699564266278302, 0.44343967895936204]",11,7
5,[0.91514556 0.32742626],27,45,"[0.9205121347308328, 0.31074300910391045]",8,13
6,[0.13023907 0.52001764],29,37,"[0.12757536952861714, 0.48570285132001023]",11,7
7,[0.78625613 0.69741077],22,3,"[0.8143344257180387, 0.7424574023861921]",8,-1
8,[0.78321994 0.7752297 ],22,3,"[0.8143344257180387, 0.7424574023861921]",-1,-1
9,[0.61926523 0.41843618],35,38,"[0.5684536947479426, 0.41384272089386365]",8,-1
10,[0.08161923 0.58785112],47,-1,-1,-1,-1
11,[0.66304387 0.39020215],35,10,"[0.6833039168997139, 0.3594900698921568]",8,14
12,[0.39565213 0.20592535],14,26,"[0.3882960229217036, 0.2110831482510957]",11,11
13,[0.95055153 0.3498248 ],33,44,"[0.9436611756793806, 0.38945464296605703]",8,13
14,[0.51916445 0.16472154],36,41,"[0.5516648217701592, 0.18711512639707084]",8,13
15,[0.28946428 0.20401203],14,13,"[0.3025897911579948, 0.22422274721281485]",7,6
16,[0.58744486 0.450962  ],8,38,"[0.5684536947479426, 0.41384272089386365]",8,14
17,[0.31415188 0.34306055],7,5,"[0.32939054264079504, 0.334013912915528]",11,12
18,[0.47071728 0.75524218],34,42,"[0.48608882755364347, 0.8079510971140407]",-1,-1
19,[0.41640173 0.64864716],5,17,"[0.42171941203133567, 0.6805185211117769]",2,3
20,[0.41315873 0.90674952],26,9,"[0.42140548357711166, 0.8912358405998546]",4,4
21,[0.10004991 0.78514348],9,20,"[0.11824362818006842, 0.7882899950698022]",1,1
22,[0.60413536 0.4291558 ],15,38,"[0.5684536947479426, 0.41384272089386365]",8,14
23,[0.20636852 0.51266772],13,29,"[0.2166649723155597, 0.4995486461295179]",11,7
24,[0.17875824 0.69155106],2,35,"[0.20888684400546143, 0.7166992541666825]",1,1
25,[0.71216789 0.62291267],48,33,"[0.7569000338067979, 0.6217626705940698]",-1,-1
26,[0.82925067 0.82316273],49,40,"[0.8313038855964883, 0.8746881979260548]",-1,-1
27,[0.59825825 0.36002766],30,11,"[0.5794941682374081, 0.34951559322779135]",8,14
28,[0.34749654 0.87422541],39,12,"[0.31157995665187443, 0.8589171822120147]",4,4
29,[0.11723894 0.12649077],42,18,"[0.10340853277935219, 0.14047859096788345]",0,0
30,[0.20113782 0.4197227 ],24,25,"[0.2384144008124185, 0.4183502031790712]",11,7
31,[0.14146666 0.15720173],42,18,"[0.10340853277935219, 0.14047859096788345]",0,0
32,[0.6890759 0.21884  ],1,14,"[0.7206854787955028, 0.20461367462590602]",8,13
33,[0.10964052 0.35401063],11,1,"[0.12211371770360996, 0.3409209306338237]",11,12
34,[0.92931118 0.30298985],27,45,"[0.9205121347308328, 0.31074300910391045]",8,13
35,[0.31441168 0.12927441],17,-1,-1,-1,-1
36,[0.51691494 0.24933559],36,32,"[0.4791839027332483, 0.1910424285524436]",-1,-1
37,[0.157465   0.70444823],12,0,"[0.13514331206360006, 0.7125954106186713]",1,1
38,[0.10577079 0.71582901],9,0,"[0.13514331206360006, 0.7125954106186713]",1,1
39,[0.17057866 0.78828355],2,20,"[0.11824362818006842, 0.7882899950698022]",1,1
40,[0.78686978 0.79997098],49,3,"[0.8143344257180387, 0.7424574023861921]",-1,-1
41,[0.39995577 0.27146745],10,28,"[0.4551275469559631, 0.2964352267660441]",11,-1
42,[0.79545732 0.8458375 ],49,40,"[0.8313038855964883, 0.8746881979260548]",-1,-1
43,[0.64657103 0.25407057],18,43,"[0.6344461941763685, 0.2085475054472592]",8,13
44,[0.28542322 0.56023746],4,8,"[0.32076408954478586, 0.5385141851294993]",11,7
45,[0.18016874 0.59007794],47,7,"[0.17047838928994175, 0.5790086977014831]",11,7
46,[0.39634834 0.93711358],20,9,"[0.42140548357711166, 0.8912358405998546]",-1,-1
47,[0.81786481 0.60174017],6,6,"[0.7979861978567288, 0.5577380175766575]",8,14
48,[0.38783118 0.33292763],7,5,"[0.32939054264079504, 0.334013912915528]",11,-1
49,[0.32976804 0.32194761],7,5,"[0.32939054264079504, 0.334013912915528]",11,12
50,[0.69192564 0.18269766],1,14,"[0.7206854787955028, 0.20461367462590602]",8,13
51,[0.81960084 0.70759643],32,3,"[0.8143344257180387, 0.7424574023861921]",8,14
52,[0.1331956  0.68097459],2,0,"[0.13514331206360006, 0.7125954106186713]",1,1
53,[0.48140743 0.1634233 ],36,32,"[0.4791839027332483, 0.1910424285524436]",8,-1
54,[0.37345168 0.33388543],7,5,"[0.32939054264079504, 0.334013912915528]",11,-1
55,[0.56265782 0.16011638],18,41,"[0.5516648217701592, 0.18711512639707084]",8,13
56,[0.68486003 0.18585798],28,14,"[0.7206854787955028, 0.20461367462590602]",8,13
57,[0.18451999 0.09973484],42,-1,-1,-1,-1
58,[0.53909001 0.20699825],36,41,"[0.5516648217701592, 0.18711512639707084]",-1,-1
59,[0.54173231 0.46480199],15,2,"[0.520354239557086, 0.4931588173230573]",8,14
60,[0.23147071 0.58281706],47,7,"[0.17047838928994175, 0.5790086977014831]",11,7
61,[0.45116657 0.9292064 ],40,16,"[0.4838473831588831, 0.8971701334334777]",4,4
62,[0.3145561  0.81942337],39,12,"[0.31157995665187443, 0.8589171822120147]",4,4
63,[0.72512295 0.19714579],28,14,"[0.7206854787955028, 0.20461367462590602]",8,13
64,[0.2299863  0.25518512],31,39,"[0.26238270758229104, 0.29812900094695993]",-1,-1
65,[0.4839271  0.75787567],34,42,"[0.48608882755364347, 0.8079510971140407]",-1,-1
66,[0.1533963  0.71195245],12,0,"[0.13514331206360006, 0.7125954106186713]",1,1
67,[0.60292197 0.21284396],18,43,"[0.6344461941763685, 0.2085475054472592]",-1,-1
68,[0.1481211  0.83646652],16,20,"[0.11824362818006842, 0.7882899950698022]",-1,-1
69,[0.5115906  0.57861938],38,-1,-1,-1,-1
70,[0.98368521 0.44657335],33,44,"[0.9436611756793806, 0.38945464296605703]",-1,-1
71,[0.81367551 0.57622767],32,6,"[0.7979861978567288, 0.5577380175766575]",8,14
72,[0.07802316 0.09226176],42,18,"[0.10340853277935219, 0.14047859096788345]",0,0
73,[0.28079271 0.88968865],39,12,"[0.31157995665187443, 0.8589171822120147]",4,4
74,[0.92437184 0.69471703],0,-1,-1,-1,-1
75,[0.39761169 0.82023879],34,27,"[0.3876511864113934, 0.8012214748602824]",4,4
76,[0.77603104 0.74372678],22,3,"[0.8143344257180387, 0.7424574023861921]",8,14
77,[0.44452248 0.86557754],20,9,"[0.42140548357711166, 0.8912358405998546]",4,4
78,[0.75859164 0.56474897],6,6,"[0.7979861978567288, 0.5577380175766575]",8,14
79,[0.81086395 0.74659585],22,3,"[0.8143344257180387, 0.7424574023861921]",8,-1
80,[0.62215164 0.50730986],15,19,"[0.6565638588974914, 0.45755506432317566]",-1,-1
81,[0.12065847 0.57093132],47,7,"[0.17047838928994175, 0.5790086977014831]",-1,-1
82,[0.31385398 0.53730343],4,8,"[0.32076408954478586, 0.5385141851294993]",11,7
83,[0.16984616 0.24716988],44,21,"[0.18914012631493102, 0.29455210946544264]",11,-1
84,[0.63911881 0.42293619],35,19,"[0.6565638588974914, 0.45755506432317566]",8,-1
85,[0.64730168 0.59131104],48,48,"[0.6719041528990339, 0.5851736762733807]",8,-1
86,[0.59123241 0.46294037],15,38,"[0.5684536947479426, 0.41384272089386365]",8,-1
87,[0.2456001  0.73750894],12,35,"[0.20888684400546143, 0.7166992541666825]",-1,-1
88,[0.13495841 0.31151415],11,1,"[0.12211371770360996, 0.3409209306338237]",11,12
89,[0.08626914 0.12867692],42,18,"[0.10340853277935219, 0.14047859096788345]",0,0
90,[0.3029457  0.80225786],39,12,"[0.31157995665187443, 0.8589171822120147]",4,4
91,[0.82380154 0.53403513],6,6,"[0.7979861978567288, 0.5577380175766575]",8,-1
92,[0.75757776 0.41907774],21,4,"[0.7586617175465052, 0.43230931864289834]",8,14
93,[0.43945292 0.40774379],19,22,"[0.38612832935648456, 0.42391547908247607]",-1,-1
94,[0.84061745 0.62869293],0,24,"[0.8584576618346571, 0.6512837737925751]",8,14
95,[0.78700113 0.48864625],43,30,"[0.7287436419716834, 0.4984676387865337]",8,-1
96,[0.09000355 0.62376916],12,-1,-1,-1,-1
97,[0.84863187 0.65189496],22,24,"[0.8584576618346571, 0.6512837737925751]",8,14
98,[0.44935746 0.57306494],38,49,"[0.401756730309465, 0.5566722231735093]",-1,-1
99,[0.12582645 0.38317786],44,1,"[0.12211371770360996, 0.3409209306338237]",11,-1
100,[0.29443706 0.19472597],17,13,"[0.3025897911579948, 0.22422274721281485]",7,6
101,[0.16434964 0.87406806],16,-1,-1,-1,-1
102,[0.14859341 0.71675162],2,0,"[0.13514331206360006, 0.7125954106186713]",1,1
103,[0.47368405 0.81454617],40,42,"[0.48608882755364347, 0.8079510971140407]",4,4
104,[0.45070027 0.15185503],14,32,"[0.4791839027332483, 0.1910424285524436]",-1,-1
105,[0.44414992 0.54183012],38,49,"[0.401756730309465, 0.5566722231735093]",-1,-1
106,[0.24861252 0.82902883],39,12,"[0.31157995665187443, 0.8589171822120147]",4,4
107,[0.17616701 0.60161162],47,7,"[0.17047838928994175, 0.5790086977014831]",11,7
108,[0.44534237 0.7821114 ],34,42,"[0.48608882755364347, 0.8079510971140407]",4,4
109,[0.39578739 0.16974734],36,26,"[0.3882960229217036, 0.2110831482510957]",11,11
110,[0.85305682 0.63160793],0,24,"[0.8584576618346571, 0.6512837737925751]",8,14
111,[0.75608037 0.47932168],8,30,"[0.7287436419716834, 0.4984676387865337]",8,14
112,[0.51143773 0.26963986],10,28,"[0.4551275469559631, 0.2964352267660441]",-1,-1
113,[0.3848316  0.66766153],5,17,"[0.42171941203133567, 0.6805185211117769]",-1,-1
114,[0.84301621 0.2383549 ],46,23,"[0.8611568472461658, 0.2780768126850406]",8,-1
115,[0.42959635 0.45770558],19,22,"[0.38612832935648456, 0.42391547908247607]",-1,-1
116,[0.44212192 0.71199679],5,17,"[0.42171941203133567, 0.6805185211117769]",2,3
117,[0.76354381 0.6271041 ],32,33,"[0.7569000338067979, 0.6217626705940698]",8,14
118,[0.51723339 0.14572383],36,41,"[0.5516648217701592, 0.18711512639707084]",-1,-1
119,[0.74291398 0.69255918],32,-1,-1,-1,-1
120,[0.44281256 0.80174229],34,42,"[0.48608882755364347, 0.8079510971140407]",4,4
121,[0.53403167 0.15867123],36,41,"[0.5516648217701592, 0.18711512639707084]",8,13
122,[0.33982876 0.33440154],7,5,"[0.32939054264079504, 0.334013912915528]",11,12
123,[0.17872279 0.30605358],44,21,"[0.18914012631493102, 0.29455210946544264]",11,12
124,[0.42082995 0.80831969],26,27,"[0.3876511864113934, 0.8012214748602824]",4,4
125,[0.48853883 0.87615889],20,16,"[0.4838473831588831, 0.8971701334334777]",4,4
126,[0.74176239 0.43244727],43,4,"[0.7586617175465052, 0.43230931864289834]",8,14
127,[0.27353804 0.20774505],17,13,"[0.3025897911579948, 0.22422274721281485]",7,6
128,[0.49265433 0.20748415],10,32,"[0.4791839027332483, 0.1910424285524436]",8,13
129,[0.12334601 0.41177936],24,31,"[0.1699564266278302, 0.44343967895936204]",11,7
130,[0.40217554 0.33246272],7,28,"[0.4551275469559631, 0.2964352267660441]",-1,-1
131,[0.42397746 0.90965085],20,9,"[0.42140548357711166, 0.8912358405998546]",4,4
132,[0.71522859 0.24504241],37,14,"[0.7206854787955028, 0.20461367462590602]",8,13
133,[0.09564386 0.82875965],16,20,"[0.11824362818006842, 0.7882899950698022]",-1,1
134,[0.36508751 0.76349281],39,27,"[0.3876511864113934, 0.8012214748602824]",3,4
135,[0.12142703 0.72046847],9,0,"[0.13514331206360006, 0.7125954106186713]",1,1
136,[0.08769465 0.76263045],16,20,"[0.11824362818006842, 0.7882899950698022]",1,1
137,[0.34658966 0.31446244],7,5,"[0.32939054264079504, 0.334013912915528]",11,12
138,[0.55514344 0.34572244],30,11,"[0.5794941682374081, 0.34951559322779135]",8,14
139,[0.16631333 0.79281554],2,20,"[0.11824362818006842, 0.7882899950698022]",1,1
140,[0.11703801 0.30381069],11,1,"[0.12211371770360996, 0.3409209306338237]",11,12
