,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14054068 0.37886493],163,55,"[0.1539926702925192, 0.38777010025851655]",0,0
1,[0.68952379 0.5603464 ],195,24,"[0.6798506521276645, 0.5453529878737892]",0,0
2,[0.48068091 0.18754001],26,54,"[0.4582141981278469, 0.16881754009069863]",0,0
3,[0.42978565 0.37575064],160,25,"[0.4380579419616553, 0.3709647285089562]",0,0
4,[0.61893428 0.61166105],75,6,"[0.6386620875397593, 0.6372131568502002]",0,0
5,[0.47994059 0.36160209],153,13,"[0.5088071292149716, 0.3772502337537546]",0,0
6,[0.82380993 0.55873079],191,61,"[0.8544086267826956, 0.5388410169501876]",0,0
7,[0.71612954 0.70378003],131,26,"[0.7227160331278494, 0.6838128136070902]",0,0
8,[0.43730317 0.42557711],27,12,"[0.4476248506430615, 0.44953501086626585]",0,0
9,[0.42406048 0.3758871 ],27,25,"[0.4380579419616553, 0.3709647285089562]",0,0
10,[0.59901178 0.18445761],153,45,"[0.5957057371395749, 0.22131233133321096]",0,0
11,[0.4887981  0.63801985],95,7,"[0.4871293028011567, 0.6236428908648919]",0,0
12,[0.47873203 0.73545547],23,0,"[0.5097307022870394, 0.7070140040330114]",0,0
13,[0.32036688 0.73659867],137,29,"[0.34447895202161, 0.7223498649960209]",0,0
14,[0.28903018 0.35501122],77,3,"[0.32250747512768163, 0.3358802005001729]",0,0
15,[0.22698374 0.44306926],5,43,"[0.2068709510800407, 0.42031292154621697]",0,0
16,[0.24330845 0.42691359],190,43,"[0.2068709510800407, 0.42031292154621697]",0,0
17,[0.11475021 0.58173669],15,83,"[0.11558242239605078, 0.6410932272853043]",-1,-1
18,[0.20176696 0.33608981],5,14,"[0.2311565505944266, 0.3353241257909315]",0,0
19,[0.83481811 0.55615505],29,61,"[0.8544086267826956, 0.5388410169501876]",0,0
20,[0.15840823 0.68739608],74,58,"[0.19154473139197412, 0.6863176392392165]",0,0
21,[0.2740013  0.59576002],159,48,"[0.26990373825804204, 0.5815870713126958]",0,0
22,[0.57267189 0.71719624],146,2,"[0.5795514481550981, 0.702196170031504]",0,0
23,[0.24779126 0.69304492],25,36,"[0.2751769760785547, 0.6789015492870724]",0,0
24,[0.47919448 0.47936833],37,12,"[0.4476248506430615, 0.44953501086626585]",0,0
25,[0.43801285 0.60809358],65,28,"[0.4260794843961947, 0.6136944021618048]",0,0
26,[0.56041272 0.20374076],188,45,"[0.5957057371395749, 0.22131233133321096]",0,0
27,[0.29273723 0.49053167],97,22,"[0.29907169463705574, 0.5020086414157986]",0,0
28,[0.53276383 0.64033185],39,1,"[0.5529279848895564, 0.6110115426178183]",0,0
29,[0.73873628 0.56117775],29,31,"[0.7344361783708816, 0.603644486597983]",0,0
30,[0.53156871 0.08490188],188,97,"[0.5084948789331012, 0.05405253987613395]",-1,-1
31,[0.7202672  0.19727585],66,53,"[0.7331660469000087, 0.19246253518628917]",0,0
32,[0.60155454 0.25956303],89,45,"[0.5957057371395749, 0.22131233133321096]",0,0
33,[0.5438136  0.84072905],63,59,"[0.5866849642985589, 0.8453862171544918]",0,0
34,[0.34473542 0.35559617],143,3,"[0.32250747512768163, 0.3358802005001729]",0,0
35,[0.40933704 0.69882282],148,5,"[0.4293524778566133, 0.6950385005347458]",0,0
36,[0.65066792 0.62806078],40,6,"[0.6386620875397593, 0.6372131568502002]",0,0
37,[0.45041478 0.12819792],26,88,"[0.42779443194504424, 0.10115781450724737]",0,0
38,[0.34828047 0.80529981],85,41,"[0.3847452949954756, 0.7837378207101897]",0,0
39,[0.52235079 0.14282735],194,68,"[0.5253871007911293, 0.13863950049599513]",0,0
40,[0.24109348 0.27799626],87,8,"[0.2704685772766421, 0.2605782438890427]",0,0
41,[0.79208963 0.41382422],0,38,"[0.7558026371682598, 0.3942165981052989]",0,0
42,[0.51608697 0.71465688],78,0,"[0.5097307022870394, 0.7070140040330114]",0,0
43,[0.25189491 0.43283273],92,16,"[0.27879757600719024, 0.4149494951481546]",0,0
44,[0.13676582 0.27221433],92,79,"[0.10860158039475569, 0.2705611908953679]",0,0
45,[0.58157876 0.46533858],198,10,"[0.575587215584855, 0.42245619375413174]",0,0
46,[0.75008302 0.69244475],142,26,"[0.7227160331278494, 0.6838128136070902]",0,0
47,[0.70788092 0.87394001],169,94,"[0.7099377084145256, 0.897181677712251]",-1,-1
48,[0.69410571 0.41690071],166,44,"[0.6804808260777405, 0.36649685967755835]",0,0
49,[0.70448362 0.58508581],154,31,"[0.7344361783708816, 0.603644486597983]",0,0
50,[0.39794032 0.79989796],155,41,"[0.3847452949954756, 0.7837378207101897]",0,0
51,[0.62817383 0.42974548],28,17,"[0.649794567902546, 0.447607022942992]",0,0
52,[0.61085349 0.71996292],88,2,"[0.5795514481550981, 0.702196170031504]",0,0
53,[0.64842788 0.41906307],28,17,"[0.649794567902546, 0.447607022942992]",0,0
54,[0.49842537 0.53091185],197,27,"[0.45754816298053563, 0.5396080160385436]",0,0
55,[0.35263187 0.74391356],12,29,"[0.34447895202161, 0.7223498649960209]",0,0
56,[0.75149007 0.48674887],29,37,"[0.7346429068290802, 0.48658789625201865]",0,0
57,[0.3936157  0.46919493],192,30,"[0.3790177637038991, 0.5178991418094812]",0,0
58,[0.48338396 0.34374318],33,13,"[0.5088071292149716, 0.3772502337537546]",0,0
59,[0.75851208 0.71491761],114,42,"[0.7908585754805691, 0.6868644618931268]",0,0
60,[0.81207026 0.73244899],123,60,"[0.8127029733589447, 0.7690711025703232]",0,0
