,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26234211 0.67487676],0,82,"[0.2886294284460339, 0.6864207755571873]",1,1
1,[0.43171522 0.50558355],0,37,"[0.45627995847911934, 0.49822383958412236]",1,1
2,[0.19484065 0.68637563],0,57,"[0.1885956778085172, 0.7078260330818349]",1,1
3,[0.18719754 0.50299805],0,33,"[0.1969268056944299, 0.5080658540002293]",1,1
4,[0.40560215 0.57659531],0,51,"[0.36679387319137224, 0.5372943279534944]",1,1
5,[0.24700917 0.56086984],0,54,"[0.2601645563827362, 0.5191952471538671]",1,1
6,[0.30275507 0.51901649],0,70,"[0.29407520788100017, 0.5507106440177602]",1,1
7,[0.38274145 0.64547071],0,40,"[0.40375683505297294, 0.6367450825703598]",1,1
8,[0.26030696 0.55799533],0,70,"[0.29407520788100017, 0.5507106440177602]",1,1
9,[0.27103779 0.66497529],0,82,"[0.2886294284460339, 0.6864207755571873]",1,1
10,[0.43926286 0.69613711],0,15,"[0.44158499007691426, 0.7047857319878301]",1,1
11,[0.33168856 0.59786965],0,76,"[0.3273227251078822, 0.5870087075604936]",1,1
12,[0.3464115  0.57175905],0,76,"[0.3273227251078822, 0.5870087075604936]",1,1
13,[0.28603053 0.67347148],0,82,"[0.2886294284460339, 0.6864207755571873]",1,1
14,[0.30446019 0.55042024],0,70,"[0.29407520788100017, 0.5507106440177602]",1,1
15,[0.16101702 0.62860589],0,46,"[0.1374230347767101, 0.6354534093337563]",1,1
16,[0.27280637 0.65733365],0,82,"[0.2886294284460339, 0.6864207755571873]",1,1
17,[0.26766097 0.56953502],0,70,"[0.29407520788100017, 0.5507106440177602]",1,1
18,[0.33444075 0.66178023],0,47,"[0.3600252534936875, 0.7012605057695251]",1,1
19,[0.12237173 0.49313659],0,73,"[0.10894766079394771, 0.45693392121402865]",1,1
20,[0.28477783 0.34356939],1,75,"[0.3019366885363984, 0.32267729570839826]",1,1
21,[0.26353707 0.40318265],1,39,"[0.2543023928554205, 0.4357784099365068]",1,1
22,[0.41119969 0.27879109],1,20,"[0.40685647002868086, 0.2483120111189128]",1,1
23,[0.2715466 0.3462415],1,75,"[0.3019366885363984, 0.32267729570839826]",1,1
24,[0.28983685 0.26590585],1,45,"[0.3208263876443123, 0.2499231256999458]",1,1
25,[0.30741146 0.35040375],1,78,"[0.2976130572460526, 0.37612326001718305]",1,1
26,[0.41276858 0.37374231],1,52,"[0.41647061546234315, 0.3521619025329693]",1,1
27,[0.22910729 0.2475684 ],1,79,"[0.22591109058189993, 0.2241187617908134]",1,1
28,[0.26950666 0.2976839 ],1,61,"[0.23528229133057704, 0.2979561553370168]",1,1
29,[0.24766879 0.37111699],1,69,"[0.22929445726522796, 0.3816171650959198]",1,1
30,[0.2918297  0.36094298],1,78,"[0.2976130572460526, 0.37612326001718305]",1,1
31,[0.36941566 0.37529403],1,25,"[0.38645631194490654, 0.41187602393713074]",1,1
32,[0.45799497 0.35875967],1,22,"[0.4734991171825137, 0.3272313276486641]",1,1
33,[0.24879342 0.2475725 ],1,79,"[0.22591109058189993, 0.2241187617908134]",1,1
34,[0.18795292 0.40873941],1,49,"[0.17607388360016882, 0.4017547716931369]",1,1
35,[0.31958006 0.34192944],1,75,"[0.3019366885363984, 0.32267729570839826]",1,1
36,[0.26103006 0.28843487],1,61,"[0.23528229133057704, 0.2979561553370168]",1,1
37,[0.26491934 0.35622233],1,78,"[0.2976130572460526, 0.37612326001718305]",1,1
38,[0.14080013 0.3965628 ],1,49,"[0.17607388360016882, 0.4017547716931369]",1,1
39,[0.14015933 0.37053545],1,49,"[0.17607388360016882, 0.4017547716931369]",1,1
40,[0.40297237 0.78222223],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
41,[0.36249135 0.87617754],2,83,"[0.387306331919195, 0.8588558894050079]",-1,1
42,[0.45411268 0.80524115],2,32,"[0.4779195802170885, 0.8377837515825076]",1,1
43,[0.39397261 0.75759518],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
44,[0.46534958 0.84995088],2,32,"[0.4779195802170885, 0.8377837515825076]",1,1
45,[0.49984202 0.75953053],2,6,"[0.5295702090937935, 0.754336415638202]",1,1
46,[0.40977058 0.78483735],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
47,[0.38841836 0.71508877],2,47,"[0.3600252534936875, 0.7012605057695251]",1,1
48,[0.41712915 0.7943738 ],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
49,[0.44108018 0.75757632],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
50,[0.36185175 0.79611314],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
51,[0.43285348 0.70102421],2,15,"[0.44158499007691426, 0.7047857319878301]",1,1
52,[0.46958213 0.8135823 ],2,32,"[0.4779195802170885, 0.8377837515825076]",1,1
53,[0.40316219 0.67855151],2,40,"[0.40375683505297294, 0.6367450825703598]",1,1
54,[0.32456883 0.79176795],2,27,"[0.3080202609006765, 0.7680015185751343]",1,1
55,[0.37074136 0.7442634 ],2,47,"[0.3600252534936875, 0.7012605057695251]",1,1
56,[0.33028425 0.81783491],2,27,"[0.3080202609006765, 0.7680015185751343]",1,1
57,[0.27913662 0.75944453],2,27,"[0.3080202609006765, 0.7680015185751343]",1,1
58,[0.42978271 0.80366694],2,14,"[0.39871547953918457, 0.7873734023819186]",1,1
59,[0.43830113 0.68087865],2,15,"[0.44158499007691426, 0.7047857319878301]",1,1
60,[0.60555945 0.49954189],3,12,"[0.6310591745047796, 0.4839509708041272]",1,1
61,[0.5546328  0.43144271],3,4,"[0.5046952403494493, 0.4192302052820842]",1,1
62,[0.66530018 0.62854212],3,16,"[0.673859730510129, 0.6397143107112921]",1,1
63,[0.59490466 0.6008524 ],3,28,"[0.6084253617916846, 0.5800956527572433]",1,1
64,[0.66919103 0.48883716],3,12,"[0.6310591745047796, 0.4839509708041272]",1,1
65,[0.62553922 0.55224416],3,28,"[0.6084253617916846, 0.5800956527572433]",1,1
66,[0.68277037 0.55681387],3,34,"[0.7003075994628477, 0.5417271614279792]",1,1
67,[0.51636285 0.67220801],3,7,"[0.49374353414458977, 0.6424058831671865]",1,1
68,[0.65929512 0.48280181],3,12,"[0.6310591745047796, 0.4839509708041272]",1,1
69,[0.53014435 0.49102962],3,19,"[0.5393976431962968, 0.5074112674394566]",1,1
70,[0.60971023 0.50392336],3,12,"[0.6310591745047796, 0.4839509708041272]",1,1
71,[0.60134878 0.48110838],3,12,"[0.6310591745047796, 0.4839509708041272]",1,1
72,[0.67045545 0.47916991],3,12,"[0.6310591745047796, 0.4839509708041272]",1,1
73,[0.66934283 0.59496822],3,16,"[0.673859730510129, 0.6397143107112921]",1,1
74,[0.53240169 0.51778699],3,19,"[0.5393976431962968, 0.5074112674394566]",1,1
75,[0.69417565 0.56003953],3,34,"[0.7003075994628477, 0.5417271614279792]",1,1
76,[0.69129569 0.62211387],3,16,"[0.673859730510129, 0.6397143107112921]",1,1
77,[0.55766151 0.52021193],3,19,"[0.5393976431962968, 0.5074112674394566]",1,1
78,[0.65261134 0.53044075],3,34,"[0.7003075994628477, 0.5417271614279792]",1,1
79,[0.65535109 0.64748795],3,16,"[0.673859730510129, 0.6397143107112921]",1,1
80,[0.19234073 0.69284906],4,57,"[0.1885956778085172, 0.7078260330818349]",1,1
81,[0.19715248 0.5401972 ],4,33,"[0.1969268056944299, 0.5080658540002293]",1,1
82,[0.14936955 0.66364819],4,46,"[0.1374230347767101, 0.6354534093337563]",1,1
83,[0.17458049 0.73111418],4,57,"[0.1885956778085172, 0.7078260330818349]",1,1
84,[0.27779541 0.63126214],4,56,"[0.2853351097276989, 0.6201534823669471]",1,1
85,[0.27685251 0.64257463],4,56,"[0.2853351097276989, 0.6201534823669471]",1,1
86,[0.22556315 0.65119658],4,62,"[0.23971163805676654, 0.6949636160397461]",1,1
87,[0.11486901 0.62522763],4,46,"[0.1374230347767101, 0.6354534093337563]",1,1
88,[0.09447934 0.73200799],4,-1,-1,-1,-1
89,[0.29644855 0.73875969],4,27,"[0.3080202609006765, 0.7680015185751343]",1,1
90,[0.18477306 0.72504378],4,57,"[0.1885956778085172, 0.7078260330818349]",1,1
91,[0.07468326 0.74716009],4,-1,-1,-1,-1
92,[0.33012813 0.72307484],4,47,"[0.3600252534936875, 0.7012605057695251]",1,1
