,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63853825 0.66017204],0,33,"[0.6664572120505386, 0.6857169335137172]",1,2
1,[0.57660644 0.69186508],0,105,"[0.5507797871608128, 0.6833626141502308]",1,2
2,[0.45973323 0.52072412],0,21,"[0.4910289467992563, 0.5198321510368107]",1,2
3,[0.51292928 0.69069635],0,96,"[0.4916530842767135, 0.6917627369398742]",1,2
4,[0.53541867 0.68472302],0,105,"[0.5507797871608128, 0.6833626141502308]",1,2
5,[0.58063126 0.56293165],0,49,"[0.6022345397733339, 0.5670719576031911]",1,2
6,[0.54593314 0.7478712 ],0,86,"[0.5600939977637373, 0.734934599116352]",1,2
7,[0.5000459  0.53423661],0,21,"[0.4910289467992563, 0.5198321510368107]",1,2
8,[0.51815171 0.61788241],0,92,"[0.5169461772145273, 0.6031063174244814]",1,2
9,[0.55292129 0.59501206],0,101,"[0.559180724208963, 0.6015645752512203]",1,2
10,[0.53540168 0.52416612],0,52,"[0.5407539146903696, 0.5551641550918236]",1,2
11,[0.57621108 0.72757425],0,86,"[0.5600939977637373, 0.734934599116352]",1,2
12,[0.59994637 0.56171158],0,49,"[0.6022345397733339, 0.5670719576031911]",1,2
13,[0.54761806 0.48317995],0,14,"[0.5637109323774404, 0.4751535351375695]",1,2
14,[0.54569266 0.63928617],0,113,"[0.5435118172876243, 0.6267171787148944]",1,2
15,[0.47730792 0.66110946],0,107,"[0.4876865000104234, 0.6579026530383236]",1,2
16,[0.53793061 0.6929609 ],0,105,"[0.5507797871608128, 0.6833626141502308]",1,2
17,[0.53735818 0.65529386],0,109,"[0.5225764864808646, 0.6581383039121331]",1,2
18,[0.42655176 0.58071913],0,62,"[0.4421085482511231, 0.5595520491304342]",1,2
19,[0.50510575 0.65859913],0,107,"[0.4876865000104234, 0.6579026530383236]",1,2
20,[0.53021444 0.72297726],0,117,"[0.5310837948364617, 0.7080962631083223]",1,2
21,[0.4840254  0.62991471],0,90,"[0.4820579827818234, 0.6051498247464514]",1,2
22,[0.54418992 0.63034965],0,113,"[0.5435118172876243, 0.6267171787148944]",1,2
23,[0.557049   0.61222044],0,101,"[0.559180724208963, 0.6015645752512203]",1,2
24,[0.60649433 0.62563949],0,80,"[0.5979830009236999, 0.6546736504000276]",1,2
