,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37430295 0.52090724],0,46,"[0.39941985896041193, 0.5177968530807494]",3,9
1,[0.25602266 0.58962745],0,13,"[0.24323280113314036, 0.5940530421262581]",3,9
2,[0.35999701 0.45723676],0,48,"[0.3395405400622262, 0.4555084561864321]",3,9
3,[0.25320297 0.55508326],0,13,"[0.24323280113314036, 0.5940530421262581]",3,9
4,[0.3694947  0.41940475],0,28,"[0.36191988824295207, 0.39025308171268214]",3,9
5,[0.30362773 0.49091674],0,41,"[0.3104659148820184, 0.5228416463225168]",3,-1
6,[0.31189705 0.56497785],0,38,"[0.32404255758316497, 0.594030166908313]",3,9
7,[0.44746793 0.47256273],0,31,"[0.45465469053393814, 0.46716543258964116]",3,9
8,[0.43317449 0.60232287],0,39,"[0.48419070862973507, 0.6168605073720904]",3,7
9,[0.47977987 0.53604976],0,9,"[0.5163715594695206, 0.5306939650188718]",3,9
10,[0.34899128 0.60010779],0,38,"[0.32404255758316497, 0.594030166908313]",3,9
11,[0.35655246 0.65111939],0,23,"[0.32944767375916006, 0.7049697980536691]",3,-1
12,[0.36044936 0.60307772],0,38,"[0.32404255758316497, 0.594030166908313]",3,9
13,[0.3665018  0.48274724],0,48,"[0.3395405400622262, 0.4555084561864321]",3,9
14,[0.38922909 0.4997802 ],0,46,"[0.39941985896041193, 0.5177968530807494]",3,9
15,[0.33423189 0.52509051],0,41,"[0.3104659148820184, 0.5228416463225168]",3,9
16,[0.36749257 0.44433137],0,48,"[0.3395405400622262, 0.4555084561864321]",3,9
17,[0.41393645 0.58942492],0,-1,-1,3,-1
18,[0.33720079 0.46821588],0,48,"[0.3395405400622262, 0.4555084561864321]",3,9
19,[0.25505294 0.51144866],0,24,"[0.20346227208664855, 0.5105073204756745]",3,9
20,[0.27557207 0.5300093 ],0,41,"[0.3104659148820184, 0.5228416463225168]",3,9
21,[0.35347412 0.57034785],0,38,"[0.32404255758316497, 0.594030166908313]",3,9
22,[0.333118   0.46037941],0,48,"[0.3395405400622262, 0.4555084561864321]",3,-1
23,[0.44196371 0.65353288],0,39,"[0.48419070862973507, 0.6168605073720904]",3,7
24,[0.2714131  0.50550212],0,41,"[0.3104659148820184, 0.5228416463225168]",3,9
25,[0.4778104  0.62777741],0,39,"[0.48419070862973507, 0.6168605073720904]",3,7
26,[0.34051605 0.57679763],0,38,"[0.32404255758316497, 0.594030166908313]",3,9
27,[0.23377444 0.52670567],0,24,"[0.20346227208664855, 0.5105073204756745]",3,9
28,[0.41063868 0.39794252],0,28,"[0.36191988824295207, 0.39025308171268214]",3,-1
29,[0.36453616 0.45866633],0,48,"[0.3395405400622262, 0.4555084561864321]",3,9
30,[0.44784464 0.45218374],0,31,"[0.45465469053393814, 0.46716543258964116]",3,9
31,[0.24384841 0.48596005],0,24,"[0.20346227208664855, 0.5105073204756745]",3,-1
