,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49847243 0.47173284],8,1,"[0.510007835863262, 0.496947871027027]",1682,-1
1,[0.4826325 0.4770498],8,1,"[0.510007835863262, 0.496947871027027]",1676,-1
2,[0.55365325 0.55374232],8,2,"[0.5601645388253924, 0.6145894014776369]",-1,12
3,[0.70294814 0.44430137],5,5,"[0.7446986496961311, 0.4176671142191497]",-1,-1
4,[0.49438708 0.60941496],2,2,"[0.5601645388253924, 0.6145894014776369]",1589,-1
5,[0.54611777 0.79102398],6,-1,-1,289,-1
6,[0.46492717 0.37684002],8,-1,-1,44,-1
7,[0.27047732 0.49916919],1,6,"[0.29008470898288496, 0.4977352898098431]",-1,-1
8,[0.49265314 0.5673181 ],2,-1,-1,-1,12
9,[0.51977006 0.43871409],8,1,"[0.510007835863262, 0.496947871027027]",1008,-1
10,[0.22923582 0.59594047],1,0,"[0.21283830963626738, 0.6090921649061081]",1557,-1
11,[0.44851284 0.59376082],2,-1,-1,515,-1
12,[0.49978592 0.55298061],2,1,"[0.510007835863262, 0.496947871027027]",-1,12
13,[0.285813  0.6077205],4,-1,-1,-1,-1
14,[0.79995154 0.31036008],7,-1,-1,-1,-1
15,[0.49390837 0.57908256],5,-1,-1,1824,12
16,[0.47724596 0.521877  ],8,1,"[0.510007835863262, 0.496947871027027]",1384,-1
17,[0.74075527 0.38327147],7,5,"[0.7446986496961311, 0.4176671142191497]",-1,-1
18,[0.18586311 0.5468605 ],3,0,"[0.21283830963626738, 0.6090921649061081]",937,-1
19,[0.48199342 0.81637348],6,-1,-1,141,-1
20,[0.67505567 0.54366249],8,3,"[0.6598492016460548, 0.5255042359223205]",-1,-1
21,[0.71925112 0.29084204],7,7,"[0.6975833177076131, 0.2640400521013281]",-1,0
22,[0.59590543 0.62343709],5,2,"[0.5601645388253924, 0.6145894014776369]",-1,-1
23,[0.67195155 0.51716049],5,3,"[0.6598492016460548, 0.5255042359223205]",-1,-1
24,[0.41946993 0.69392015],6,8,"[0.4369685698090695, 0.7576496771393836]",921,-1
25,[0.77448161 0.4428686 ],0,5,"[0.7446986496961311, 0.4176671142191497]",830,-1
26,[0.60871787 0.51375867],5,3,"[0.6598492016460548, 0.5255042359223205]",-1,12
27,[0.65640562 0.25720415],7,7,"[0.6975833177076131, 0.2640400521013281]",643,-1
28,[0.26833763 0.56261126],4,6,"[0.29008470898288496, 0.4977352898098431]",1474,10
29,[0.63004156 0.61002086],5,-1,-1,557,-1
30,[0.55991911 0.54775133],8,2,"[0.5601645388253924, 0.6145894014776369]",-1,12
31,[0.67917829 0.24679326],7,7,"[0.6975833177076131, 0.2640400521013281]",-1,-1
32,[0.62421752 0.54815772],5,3,"[0.6598492016460548, 0.5255042359223205]",1710,-1
33,[0.61469107 0.47110036],5,-1,-1,1358,-1
34,[0.74046823 0.38882115],0,5,"[0.7446986496961311, 0.4176671142191497]",-1,-1
35,[0.78465842 0.27232901],7,-1,-1,-1,-1
36,[0.64804179 0.48632738],5,3,"[0.6598492016460548, 0.5255042359223205]",-1,-1
37,[0.24259874 0.65312055],3,0,"[0.21283830963626738, 0.6090921649061081]",1436,-1
38,[0.59912026 0.65433147],9,2,"[0.5601645388253924, 0.6145894014776369]",1121,-1
39,[0.48717273 0.74921405],9,8,"[0.4369685698090695, 0.7576496771393836]",770,-1
40,[0.59505069 0.67747002],9,9,"[0.60115050147124, 0.7443883891822602]",1202,-1
41,[0.74170966 0.45092603],0,5,"[0.7446986496961311, 0.4176671142191497]",1185,-1
42,[0.18833125 0.5116961 ],1,-1,-1,435,-1
43,[0.38787251 0.72611176],6,8,"[0.4369685698090695, 0.7576496771393836]",935,-1
44,[0.65827105 0.1888023 ],7,-1,-1,216,-1
45,[0.79948668 0.46705364],0,-1,-1,384,-1
46,[0.60408877 0.65604682],9,2,"[0.5601645388253924, 0.6145894014776369]",-1,-1
47,[0.21425337 0.59908551],3,0,"[0.21283830963626738, 0.6090921649061081]",1289,-1
48,[0.34228344 0.77034839],6,-1,-1,212,-1
49,[0.43082361 0.82919343],6,-1,-1,-1,-1
50,[0.72840128 0.48234823],0,5,"[0.7446986496961311, 0.4176671142191497]",1139,-1
51,[0.68573705 0.32001173],7,7,"[0.6975833177076131, 0.2640400521013281]",-1,0
52,[0.25346333 0.51087273],3,6,"[0.29008470898288496, 0.4977352898098431]",-1,-1
53,[0.49712034 0.68618657],9,-1,-1,795,-1
54,[0.6218643  0.52998709],5,3,"[0.6598492016460548, 0.5255042359223205]",1795,12
55,[0.78604687 0.45284175],0,5,"[0.7446986496961311, 0.4176671142191497]",-1,-1
56,[0.67980848 0.31310615],7,7,"[0.6975833177076131, 0.2640400521013281]",797,0
57,[0.67394839 0.71511312],9,-1,-1,237,-1
58,[0.52876482 0.57690333],8,2,"[0.5601645388253924, 0.6145894014776369]",-1,12
59,[0.17186174 0.65587821],1,0,"[0.21283830963626738, 0.6090921649061081]",-1,-1
60,[0.25970845 0.58677719],3,0,"[0.21283830963626738, 0.6090921649061081]",1547,-1
61,[0.78666142 0.50544933],0,-1,-1,412,-1
62,[0.63594936 0.81390036],9,-1,-1,-1,-1
63,[0.65878748 0.423576  ],0,-1,-1,-1,-1
64,[0.44011465 0.79699211],6,8,"[0.4369685698090695, 0.7576496771393836]",791,-1
65,[0.72191795 0.30246399],7,7,"[0.6975833177076131, 0.2640400521013281]",851,0
66,[0.24805534 0.38819121],1,-1,-1,37,-1
67,[0.48943673 0.55120102],2,1,"[0.510007835863262, 0.496947871027027]",-1,-1
68,[0.36171095 0.60489987],6,4,"[0.36010853553219796, 0.6370945826001452]",1157,-1
69,[0.48529608 0.54963977],8,1,"[0.510007835863262, 0.496947871027027]",-1,12
70,[0.31927403 0.56066026],1,6,"[0.29008470898288496, 0.4977352898098431]",-1,-1
71,[0.78535827 0.35159626],0,-1,-1,-1,-1
72,[0.67125119 0.2102973 ],7,7,"[0.6975833177076131, 0.2640400521013281]",-1,-1
73,[0.59104678 0.59777792],5,2,"[0.5601645388253924, 0.6145894014776369]",-1,-1
74,[0.1151149  0.64114472],3,-1,-1,-1,-1
75,[0.30513137 0.48601898],1,6,"[0.29008470898288496, 0.4977352898098431]",1356,-1
76,[0.44078522 0.71965591],6,8,"[0.4369685698090695, 0.7576496771393836]",979,1
77,[0.56552267 0.45127802],5,-1,-1,1115,-1
78,[0.17810546 0.56681486],3,0,"[0.21283830963626738, 0.6090921649061081]",1162,-1
79,[0.27382189 0.4828629 ],3,6,"[0.29008470898288496, 0.4977352898098431]",1204,-1
80,[0.69892934 0.57092983],5,3,"[0.6598492016460548, 0.5255042359223205]",519,-1
81,[0.39418124 0.69472959],4,4,"[0.36010853553219796, 0.6370945826001452]",938,-1
82,[0.33567906 0.50785171],1,6,"[0.29008470898288496, 0.4977352898098431]",-1,-1
83,[0.35237187 0.69948363],4,4,"[0.36010853553219796, 0.6370945826001452]",799,-1
84,[0.30776159 0.63482005],1,4,"[0.36010853553219796, 0.6370945826001452]",-1,-1
85,[0.4945095  0.73104815],6,8,"[0.4369685698090695, 0.7576496771393836]",613,-1
86,[0.69016147 0.2709913 ],7,7,"[0.6975833177076131, 0.2640400521013281]",858,0
87,[0.28036164 0.66675622],4,-1,-1,-1,-1
88,[0.53672727 0.75319134],9,9,"[0.60115050147124, 0.7443883891822602]",1305,-1
89,[0.64359715 0.76409918],9,9,"[0.60115050147124, 0.7443883891822602]",-1,-1
90,[0.35668148 0.62009737],4,4,"[0.36010853553219796, 0.6370945826001452]",1240,-1
91,[0.54959775 0.59892324],5,2,"[0.5601645388253924, 0.6145894014776369]",-1,12
92,[0.63193373 0.60947801],2,-1,-1,557,-1
93,[0.30063775 0.69303749],6,-1,-1,-1,-1
94,[0.78579908 0.28666088],7,-1,-1,265,-1
95,[0.31727663 0.49800161],1,6,"[0.29008470898288496, 0.4977352898098431]",743,-1
96,[0.56754886 0.44385644],5,-1,-1,-1,-1
97,[0.58701476 0.7285451 ],9,9,"[0.60115050147124, 0.7443883891822602]",1348,-1
98,[0.16957288 0.59700653],3,0,"[0.21283830963626738, 0.6090921649061081]",950,-1
99,[0.73271307 0.57508219],5,-1,-1,208,-1
100,[0.28758633 0.51915186],3,6,"[0.29008470898288496, 0.4977352898098431]",1497,-1
101,[0.71918665 0.83444704],9,-1,-1,-1,-1
102,[0.67706253 0.49989819],5,3,"[0.6598492016460548, 0.5255042359223205]",-1,-1
103,[0.57680249 0.62354126],8,2,"[0.5601645388253924, 0.6145894014776369]",1611,-1
