,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39617728 0.34244184],0,67,"[0.4115321506177943, 0.3587880644807427]",1,98
1,[0.38951599 0.31979791],0,71,"[0.4004979697125595, 0.30521209189271137]",1,98
2,[0.35216756 0.31869147],0,83,"[0.3428056295597083, 0.3224614512804748]",1,-1
3,[0.2801645  0.38503309],0,90,"[0.28243072342446857, 0.41441518416886264]",1,-1
4,[0.34381355 0.28797869],0,78,"[0.33230470911148074, 0.27304048091333954]",1,98
5,[0.35325598 0.30369177],0,83,"[0.3428056295597083, 0.3224614512804748]",1,-1
6,[0.41254464 0.33129123],0,43,"[0.4393516870066884, 0.332230667267985]",1,98
7,[0.46924334 0.2134515 ],0,40,"[0.4729923002854758, 0.19266664209390452]",1,23
8,[0.33224811 0.30774032],0,92,"[0.31531995307279675, 0.3021306126004777]",1,-1
9,[0.33211399 0.27588803],0,78,"[0.33230470911148074, 0.27304048091333954]",1,-1
10,[0.35515393 0.39780083],0,84,"[0.3426635404476407, 0.40805874887459337]",1,-1
11,[0.35254102 0.28673215],0,78,"[0.33230470911148074, 0.27304048091333954]",1,98
12,[0.44538847 0.24568958],0,51,"[0.4068549398730067, 0.22542754255611333]",1,-1
13,[0.36801681 0.28140231],0,74,"[0.38613535158263307, 0.2755646765121409]",1,98
14,[0.31803066 0.34299685],0,95,"[0.290473882292917, 0.35450130031595484]",1,-1
15,[0.32771509 0.34924055],0,89,"[0.3285116529340943, 0.3732793928611937]",1,-1
16,[0.34354211 0.29025414],0,78,"[0.33230470911148074, 0.27304048091333954]",1,98
17,[0.29112707 0.47298717],0,35,"[0.29209445973228243, 0.488181303813069]",1,-1
18,[0.35899836 0.33365836],0,77,"[0.36824572269078243, 0.33906599271145466]",1,-1
19,[0.23727303 0.38334596],0,87,"[0.19793832690581475, 0.40023279760015423]",1,-1
20,[0.45361893 0.37152758],0,8,"[0.48960120453284783, 0.36837965348790874]",1,-1
21,[0.38446576 0.29406985],0,74,"[0.38613535158263307, 0.2755646765121409]",1,98
22,[0.40390374 0.2566551 ],0,74,"[0.38613535158263307, 0.2755646765121409]",1,99
23,[0.35765303 0.33882217],0,77,"[0.36824572269078243, 0.33906599271145466]",1,98
24,[0.33911412 0.32328788],0,83,"[0.3428056295597083, 0.3224614512804748]",1,98
25,[0.39095801 0.3985785 ],0,70,"[0.3914133672916206, 0.38598605947347675]",1,98
26,[0.39919331 0.36858544],0,67,"[0.4115321506177943, 0.3587880644807427]",1,-1
27,[0.41761325 0.37288487],0,67,"[0.4115321506177943, 0.3587880644807427]",1,98
28,[0.33752303 0.30097577],0,83,"[0.3428056295597083, 0.3224614512804748]",1,-1
