,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.93745036 0.77772476],166,69,"[0.888710527807775, 0.7709728898307503]",-1,-1
1,[0.25526773 0.56404118],95,47,"[0.26639254871467377, 0.5392283924664556]",1,1
2,[0.57743853 0.7916084 ],176,18,"[0.5692100907106625, 0.7692030931897597]",1,1
3,[0.26032198 0.11868482],17,46,"[0.2641075046862526, 0.14544597695977446]",1,1
4,[0.39412809 0.60336899],61,22,"[0.43341962493647807, 0.6308215361626697]",1,1
5,[0.2057669  0.36941377],28,15,"[0.20100761794995342, 0.32442132392746226]",1,1
6,[0.56273342 0.59406058],184,20,"[0.5163318116637691, 0.5879558646463012]",1,1
7,[0.59282636 0.84058794],168,25,"[0.6021367567711143, 0.8317680597169501]",1,1
8,[0.33052394 0.14838787],1,33,"[0.3383398524852894, 0.19154955059704734]",1,1
9,[0.09475228 0.38541829],38,32,"[0.10976837512673566, 0.3599626360745734]",1,1
10,[0.3457937  0.59265106],169,34,"[0.35577784557469166, 0.5710670686403525]",1,1
11,[0.69758154 0.86965   ],90,58,"[0.6799511821383699, 0.8725719660178567]",1,1
12,[0.67396009 0.69099717],35,12,"[0.6837292563956603, 0.6647427479771075]",1,1
13,[0.24996141 0.37035668],152,44,"[0.25489115715076044, 0.40176802368780606]",1,1
14,[0.2068639  0.41234021],59,39,"[0.20703624111974228, 0.42666620871037986]",1,1
15,[0.3688545  0.35135822],113,8,"[0.36201022691799595, 0.3694214993003501]",1,1
16,[0.23082464 0.63098753],6,26,"[0.2333229702513691, 0.6095587772096727]",1,1
17,[0.18592437 0.74160163],188,14,"[0.1981532713577365, 0.7334234599752598]",1,1
18,[0.37629391 0.25343193],28,5,"[0.41604523434217877, 0.2798613570681015]",1,1
19,[0.5162996  0.38278965],15,24,"[0.500894645392674, 0.43090207809101383]",1,1
20,[0.50900345 0.20248236],161,13,"[0.5201026965986462, 0.2310939784651822]",1,1
21,[0.58077247 0.52837005],149,42,"[0.6081773503356896, 0.5516527916209976]",1,1
22,[0.51153675 0.11527509],30,51,"[0.5389726372884234, 0.12726485852482758]",1,1
23,[0.2770874  0.25236574],152,4,"[0.2626673790537309, 0.2429688886653229]",1,1
24,[0.77177834 0.25538403],29,10,"[0.7722874472315964, 0.23253931538505632]",1,1
25,[0.21155059 0.5513645 ],150,21,"[0.20628255506841497, 0.5139321961516797]",1,1
26,[0.5205513  0.44007592],184,24,"[0.500894645392674, 0.43090207809101383]",1,1
27,[0.48815431 0.85547077],106,50,"[0.5129192778227972, 0.8497649103324224]",1,1
28,[0.76893165 0.6617934 ],187,40,"[0.7700761237311032, 0.616264816227876]",1,1
29,[0.19190899 0.58606058],140,41,"[0.1587386442800874, 0.5959266187745216]",1,1
30,[0.37914633 0.84801781],71,7,"[0.3713653953817247, 0.8053545579541295]",1,1
31,[0.22470948 0.39942997],80,44,"[0.25489115715076044, 0.40176802368780606]",1,1
32,[0.68319034 0.7622155 ],158,29,"[0.7248629109848468, 0.7814911014103991]",1,1
33,[0.70567324 0.67338148],194,12,"[0.6837292563956603, 0.6647427479771075]",1,1
34,[0.2998152  0.45287388],139,2,"[0.30595409044472166, 0.49192469244424014]",1,1
35,[0.56129819 0.65646002],110,9,"[0.5382558163462217, 0.6846799449350455]",1,1
36,[0.30273798 0.47591751],94,2,"[0.30595409044472166, 0.49192469244424014]",1,1
37,[0.29251474 0.50670872],59,2,"[0.30595409044472166, 0.49192469244424014]",1,1
38,[0.82538355 0.23118573],91,66,"[0.8288760373340752, 0.1833675306838568]",1,1
39,[0.57305108 0.09257257],2,81,"[0.619090542247141, 0.07795948614160887]",-1,1
40,[0.22866332 0.43329086],150,39,"[0.20703624111974228, 0.42666620871037986]",1,1
41,[0.5528812  0.19711177],120,13,"[0.5201026965986462, 0.2310939784651822]",1,1
42,[0.13376853 0.55994075],140,41,"[0.1587386442800874, 0.5959266187745216]",1,1
43,[0.28413308 0.73519996],61,1,"[0.2874820720127949, 0.7779252124429976]",1,1
44,[0.28043399 0.80055107],33,1,"[0.2874820720127949, 0.7779252124429976]",1,1
45,[0.21895543 0.21758956],151,4,"[0.2626673790537309, 0.2429688886653229]",1,1
46,[0.45679553 0.6798714 ],128,22,"[0.43341962493647807, 0.6308215361626697]",1,1
47,[0.5547999  0.13269163],30,51,"[0.5389726372884234, 0.12726485852482758]",1,1
48,[0.16949969 0.50272166],7,21,"[0.20628255506841497, 0.5139321961516797]",1,1
49,[0.38996888 0.50411532],108,6,"[0.37964629330771144, 0.45930910471904196]",1,1
50,[0.0181525  0.13024506],100,80,"[0.07532260270034878, 0.1675081520959564]",-1,-1
51,[0.78425098 0.46760438],190,57,"[0.7769958650540426, 0.4656485633877959]",1,1
52,[0.735836   0.23783706],131,10,"[0.7722874472315964, 0.23253931538505632]",1,1
