,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61614237 0.47107646],41,64,"[0.6182920778125292, 0.4903544971152553]",0,1
1,[0.35444592 0.54255883],77,47,"[0.34656979825701106, 0.5740124704447426]",0,1
2,[0.47390314 0.80614482],34,54,"[0.4851098720717334, 0.8048986093537773]",0,1
3,[0.68633115 0.50689794],41,17,"[0.7165173086672956, 0.5202678193230369]",0,1
4,[0.19066294 0.51571524],47,55,"[0.19030641223955205, 0.49310157223523743]",0,1
5,[0.83235955 0.22041702],81,74,"[0.8189847625832403, 0.20715109668283738]",-1,1
6,[0.29515756 0.32373829],7,8,"[0.2926973776970189, 0.31319320355493646]",0,1
7,[0.33863665 0.29811141],61,23,"[0.34113097654397057, 0.27717329962549314]",0,1
8,[0.58397568 0.31072827],35,14,"[0.5651621242337467, 0.36128303860696453]",0,1
9,[0.38167389 0.67113407],5,27,"[0.34833981273964587, 0.6770196576883639]",0,1
10,[0.79420497 0.86407668],49,58,"[0.7976589194695813, 0.8381853325724331]",0,1
11,[0.75484698 0.23548502],81,0,"[0.7764058146101002, 0.2663569175814952]",0,1
12,[0.43640274 0.71057121],34,25,"[0.43029782358149193, 0.7142207547803995]",0,1
13,[0.23959363 0.45785167],13,45,"[0.21334614315361522, 0.4436841917106543]",0,1
14,[0.19703339 0.26461354],31,24,"[0.18399395523365245, 0.30603694973884427]",0,1
15,[0.17841225 0.70671208],12,15,"[0.1489780989049316, 0.7229443816896242]",0,1
16,[0.86072573 0.59144759],0,44,"[0.845199333170988, 0.6096639427881289]",0,1
17,[0.86713452 0.43169927],96,20,"[0.879099335394614, 0.40494931097409176]",0,1
18,[0.30933018 0.5565758 ],4,47,"[0.34656979825701106, 0.5740124704447426]",0,1
19,[0.7112788  0.29028635],67,12,"[0.7260263088104948, 0.3122392874768449]",0,1
20,[0.47377776 0.35910367],30,35,"[0.4633812589978117, 0.3499818304215987]",0,1
21,[0.07748966 0.69412609],9,9,"[0.10985536347351775, 0.6681186170855348]",0,1
22,[0.91451967 0.33563758],33,72,"[0.936064068454452, 0.3197678847841643]",0,1
23,[0.72251744 0.25515821],73,0,"[0.7764058146101002, 0.2663569175814952]",0,1
24,[0.2562716  0.23762981],17,29,"[0.26220110068977887, 0.24700936932042863]",0,1
25,[0.41130965 0.28579942],94,4,"[0.43084632231881387, 0.2775413867571763]",0,1
26,[0.23335895 0.36806124],44,33,"[0.2428396355425139, 0.3574162456970341]",0,1
27,[0.52209393 0.33806049],69,1,"[0.5125375875352858, 0.2940503183711581]",0,1
28,[0.79480427 0.70291675],89,38,"[0.7784970208173796, 0.6723200746613369]",0,1
29,[0.84790932 0.24314222],27,53,"[0.8472836202658218, 0.2833757321059408]",0,1
30,[0.84883814 0.44323122],72,21,"[0.8615018665647597, 0.4679348625375742]",0,1
31,[0.2068776  0.50716858],4,55,"[0.19030641223955205, 0.49310157223523743]",0,1
32,[0.36539091 0.53284197],3,49,"[0.37348180125151464, 0.5150899429378764]",0,1
33,[0.42992827 0.2921542 ],92,4,"[0.43084632231881387, 0.2775413867571763]",0,1
34,[0.85336575 0.78671907],88,16,"[0.7981188193219964, 0.7602917341212693]",-1,-1
35,[0.75425096 0.28779963],55,0,"[0.7764058146101002, 0.2663569175814952]",0,1
36,[0.11511564 0.6657416 ],9,9,"[0.10985536347351775, 0.6681186170855348]",0,1
37,[0.07595616 0.78149181],85,69,"[0.07789235167479515, 0.7658804376804739]",0,1
38,[0.18121276 0.29244645],31,24,"[0.18399395523365245, 0.30603694973884427]",0,1
39,[0.61352061 0.09765045],65,57,"[0.655533776331714, 0.11431210359924807]",-1,1
40,[0.57237427 0.84594763],50,66,"[0.5497951724248169, 0.8575613346208442]",0,1
41,[0.82536992 0.68855897],84,3,"[0.859327549389702, 0.6881790235559629]",0,1
42,[0.20921166 0.43047434],29,45,"[0.21334614315361522, 0.4436841917106543]",0,1
43,[0.09007689 0.60788831],66,46,"[0.09047281290119091, 0.5843912822107707]",0,1
44,[0.24220291 0.14851025],63,56,"[0.26133298276425115, 0.1269311354848368]",-1,1
45,[0.04337932 0.20496003],71,50,"[0.0803452833330923, 0.2157414280966345]",-1,-1
46,[0.81882128 0.12872718],62,65,"[0.8259525743127417, 0.10789158418339355]",1,0
47,[0.7945502  0.36450039],46,2,"[0.8027048182454698, 0.37762538093442655]",0,1
48,[0.5162291  0.87370532],26,66,"[0.5497951724248169, 0.8575613346208442]",-1,-1
49,[0.43270233 0.42714344],61,59,"[0.4079677737374616, 0.4134975953443552]",0,1
50,[0.31455789 0.43248353],61,34,"[0.31672780208403584, 0.4035216852021382]",0,1
51,[0.83161795 0.84326181],49,58,"[0.7976589194695813, 0.8381853325724331]",-1,-1
52,[0.51022511 0.79137349],74,54,"[0.4851098720717334, 0.8048986093537773]",0,1
53,[0.50040573 0.29707705],64,1,"[0.5125375875352858, 0.2940503183711581]",0,1
54,[0.70251561 0.40666547],67,11,"[0.6930226565411808, 0.42860168056950104]",0,1
55,[0.05309911 0.10358262],79,39,"[0.09581500816372793, 0.12008382123336934]",-1,1
56,[0.49435929 0.6407361 ],97,5,"[0.48400464550265826, 0.6547173186466761]",0,1
57,[0.23469321 0.33978778],52,33,"[0.2428396355425139, 0.3574162456970341]",0,1
58,[0.07915591 0.30622877],44,40,"[0.1022642548052952, 0.2945557513736647]",0,1
59,[0.10860553 0.30520617],11,40,"[0.1022642548052952, 0.2945557513736647]",0,1
60,[0.41956331 0.80008127],26,10,"[0.42160277976706984, 0.8223367975563064]",0,1
61,[0.3891995  0.78714395],39,10,"[0.42160277976706984, 0.8223367975563064]",0,1
62,[0.86311767 0.33880868],33,7,"[0.8622623157826568, 0.3440899059486115]",0,1
63,[0.57163757 0.89643712],20,66,"[0.5497951724248169, 0.8575613346208442]",-1,-1
64,[0.65276075 0.33866393],8,26,"[0.6384652748403955, 0.3294371197762605]",0,1
65,[0.33529491 0.25486244],68,23,"[0.34113097654397057, 0.27717329962549314]",0,1
66,[0.33573765 0.6726104 ],51,27,"[0.34833981273964587, 0.6770196576883639]",0,1
67,[0.08473043 0.38764106],13,48,"[0.12688538243536823, 0.38598734910117066]",-1,-1
68,[0.84582202 0.66528229],22,3,"[0.859327549389702, 0.6881790235559629]",0,1
69,[0.51028415 0.21367513],10,60,"[0.4772877573528038, 0.19401627375444833]",-1,-1
70,[0.8656771  0.69020652],98,3,"[0.859327549389702, 0.6881790235559629]",0,1
71,[0.30095237 0.82134203],45,37,"[0.31759521464907803, 0.8179574234923576]",0,1
72,[0.48078346 0.65411137],97,5,"[0.48400464550265826, 0.6547173186466761]",0,1
73,[0.09777535 0.15111985],42,39,"[0.09581500816372793, 0.12008382123336934]",0,1
74,[0.78938156 0.26073367],81,0,"[0.7764058146101002, 0.2663569175814952]",0,1
75,[0.82309085 0.37296857],86,2,"[0.8027048182454698, 0.37762538093442655]",0,1
76,[0.62387289 0.83321276],74,61,"[0.6158300354143604, 0.8266148412485781]",0,1
77,[0.37795563 0.88066651],20,51,"[0.39397704394030664, 0.873513362536702]",0,1
78,[0.1311512  0.71305758],16,15,"[0.1489780989049316, 0.7229443816896242]",0,1
79,[0.47464255 0.77820736],26,54,"[0.4851098720717334, 0.8048986093537773]",0,1
80,[0.81671986 0.75675515],49,16,"[0.7981188193219964, 0.7602917341212693]",0,1
81,[0.70247587 0.22008079],1,30,"[0.6778853470928325, 0.22175640299209193]",0,1
82,[0.13009817 0.36510689],13,48,"[0.12688538243536823, 0.38598734910117066]",0,1
83,[0.15883154 0.86186999],85,70,"[0.1329569071491754, 0.8511967846427616]",-1,-1
