,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29216046 0.867228  ],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
1,[0.34493237 0.90151725],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
2,[0.32080259 0.86629445],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
3,[0.406614   0.79429479],0,-1,-1,-1,0
4,[0.25903653 0.7833603 ],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
5,[0.3025748  0.91785854],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
6,[0.25133283 0.90497074],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
7,[0.21497044 0.85324435],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
8,[0.28562707 0.84615298],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
9,[0.22044724 0.8204775 ],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
10,[0.32182281 0.91661043],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
11,[0.27585109 0.87322878],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
12,[0.27059042 0.91087557],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
13,[0.30265352 0.84476341],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
14,[0.22537377 0.81492265],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
15,[0.22117842 0.82903511],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
16,[0.3345694  0.81270457],0,-1,-1,1,0
17,[0.21180922 0.89649096],0,-1,-1,1,0
18,[0.22277437 0.8395676 ],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
19,[0.31266952 0.83905324],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
20,[0.36015437 0.8392917 ],0,-1,-1,1,0
21,[0.30045202 0.83396431],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
22,[0.25050293 0.91080526],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
23,[0.31443755 0.85071528],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
24,[0.29456269 0.8397926 ],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
25,[0.3084071  0.96162495],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
26,[0.23859641 0.81914239],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
27,[0.25473014 0.8483573 ],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
28,[0.22141901 0.79154226],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
29,[0.31005885 0.84366681],0,0,"[0.30011955670113355, 0.8938892351669199]",1,0
30,[0.38400072 0.95939626],0,-1,-1,-1,0
31,[0.29663957 0.83040488],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
32,[0.20983566 0.83205647],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
33,[0.22935217 0.84905468],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
34,[0.3128588  0.81199699],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
35,[0.17157123 0.8028358 ],0,-1,-1,1,0
36,[0.24789932 0.86946302],0,2,"[0.2610913822167039, 0.8255069153451583]",1,0
