,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65962762 0.84204967],1,23,"[0.6823312944159203, 0.828302536382111]",1,0
1,[0.74529902 0.5806967 ],74,42,"[0.7402319271879197, 0.5591902371221652]",1,0
2,[0.33851612 0.49191903],27,16,"[0.32986539636733486, 0.522047590570459]",1,0
3,[0.32639074 0.40229503],63,60,"[0.3153885688514242, 0.3855932966813126]",-1,0
4,[0.70938283 0.74015548],1,46,"[0.7174655909965926, 0.7210936630542152]",1,0
5,[0.48765044 0.19577922],26,17,"[0.49734183074468646, 0.17095997128618318]",1,0
6,[0.46059256 0.72200027],6,1,"[0.4464961249148948, 0.757944627177406]",1,0
7,[0.63157861 0.1368235 ],86,8,"[0.6531346910653322, 0.18633507544128078]",1,0
8,[0.59333831 0.81489797],64,15,"[0.5606005399141171, 0.8288260010405416]",1,0
9,[0.65225764 0.54647591],84,20,"[0.6677742903166551, 0.5887339302055093]",1,0
10,[0.84841286 0.24454606],16,28,"[0.8469552624091597, 0.20367235537845785]",1,0
11,[0.52294193 0.65793436],55,37,"[0.525179954302802, 0.6296907895054915]",1,0
12,[0.50338316 0.11965311],42,17,"[0.49734183074468646, 0.17095997128618318]",1,0
13,[0.85858812 0.30105608],46,40,"[0.8100974657766185, 0.32102989507606694]",1,0
14,[0.38987524 0.43044002],4,27,"[0.3691459311006487, 0.4294802054857344]",1,0
15,[0.70461643 0.57727117],95,34,"[0.704404029264201, 0.5408138570317014]",1,0
16,[0.32324693 0.66268638],94,0,"[0.32313337301015427, 0.6214669912667653]",1,0
17,[0.46070885 0.68223105],23,47,"[0.4440597454702977, 0.68170826712337]",1,0
18,[0.33827833 0.28706134],4,11,"[0.328697141652534, 0.29699086060794183]",1,0
19,[0.26081983 0.34850595],67,25,"[0.2579086441357697, 0.3240124995165655]",1,0
20,[0.49213653 0.13796998],42,17,"[0.49734183074468646, 0.17095997128618318]",1,0
21,[0.56417445 0.71086687],64,5,"[0.5422515533005036, 0.721531781231869]",1,0
22,[0.42539258 0.65193863],3,47,"[0.4440597454702977, 0.68170826712337]",1,0
23,[0.6087321  0.30317146],82,2,"[0.6145584161084302, 0.313133554756859]",1,0
24,[0.47497985 0.10009251],42,41,"[0.45220892531248297, 0.09778371997835662]",1,0
25,[0.73403653 0.73948574],22,46,"[0.7174655909965926, 0.7210936630542152]",1,0
26,[0.26978127 0.45244272],27,61,"[0.2684086113300497, 0.4375928245022763]",-1,0
27,[0.77156174 0.12643146],32,35,"[0.7498824636139515, 0.15871713747605418]",1,0
28,[0.4266582  0.46465238],50,22,"[0.4141282435964545, 0.4754883544423546]",1,0
