,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15000585 0.1099943 ],44,69,"[0.1533250408061136, 0.10622723166826548]",-1,-1
1,[0.48128347 0.47835912],63,48,"[0.48385408487031073, 0.45002042786602037]",-1,-1
2,[0.5301047  0.64406825],7,22,"[0.5038641238911817, 0.6406625222830123]",114,89
3,[0.57784059 0.60940759],38,8,"[0.5441155548189528, 0.5898051609614124]",114,89
4,[0.44488646 0.41073402],43,53,"[0.4811028561981709, 0.3910844495005492]",82,-1
5,[0.56424196 0.6495852 ],60,17,"[0.5856400589084755, 0.651221988118447]",114,89
6,[0.89767372 0.71020759],92,84,"[0.8885660974222205, 0.7446990630891389]",-1,-1
7,[0.31182228 0.85906754],96,21,"[0.2930947445816454, 0.8504927989749526]",54,-1
8,[0.67377489 0.80522726],5,50,"[0.6652337390182202, 0.7603757500410676]",14,-1
9,[0.76971842 0.75486165],65,70,"[0.7534194882944126, 0.757106699843839]",112,-1
10,[0.79119426 0.68120941],22,32,"[0.8056409568235527, 0.7087358138354]",114,53
11,[0.38549828 0.86322249],50,25,"[0.3869199020363597, 0.8462322473103219]",54,-1
12,[0.30773667 0.51931411],27,7,"[0.3251470806811121, 0.5071959219008008]",111,63
13,[0.28637275 0.76934334],14,42,"[0.31688259268283664, 0.7734184076518401]",54,-1
14,[0.52717841 0.33881139],58,57,"[0.5636891555525205, 0.3342226563418282]",-1,-1
15,[0.31768657 0.78211427],80,42,"[0.31688259268283664, 0.7734184076518401]",-1,-1
16,[0.79699909 0.48882076],29,5,"[0.8067969133833877, 0.4588370037305027]",106,81
17,[0.37813488 0.9065393 ],8,59,"[0.344293709816933, 0.896901926605338]",-1,-1
18,[0.82210367 0.74231769],65,32,"[0.8056409568235527, 0.7087358138354]",114,52
19,[0.33681996 0.80427782],80,24,"[0.3487384815425617, 0.8128727065246795]",54,19
20,[0.21745326 0.81939193],73,1,"[0.23265674445506676, 0.8309571696502246]",54,-1
21,[0.53543794 0.36988309],83,57,"[0.5636891555525205, 0.3342226563418282]",31,-1
22,[0.50478785 0.85797606],94,87,"[0.4875764755199913, 0.868896678332793]",-1,-1
23,[0.29519548 0.92215244],96,73,"[0.25981396444909505, 0.9071543281166639]",-1,-1
24,[0.71373694 0.37477794],33,15,"[0.7094120798580977, 0.3421345829097817]",106,-1
25,[0.18461841 0.18108452],61,35,"[0.18342029188705045, 0.17094176648183587]",-1,-1
26,[0.57025255 0.82768703],94,51,"[0.5573826927228162, 0.8258294934410783]",42,7
27,[0.48006387 0.52226558],64,47,"[0.48564849630272533, 0.5501059687731419]",-1,-1
28,[0.62937727 0.34876936],34,29,"[0.631037381850983, 0.3174144332614236]",106,39
29,[0.13823118 0.71439906],0,61,"[0.15120702864190197, 0.7623446119378016]",-1,-1
30,[0.58210913 0.57249903],70,12,"[0.6104344412721356, 0.5815661711003228]",114,89
31,[0.80736219 0.75602886],65,32,"[0.8056409568235527, 0.7087358138354]",-1,-1
32,[0.07755929 0.07723869],44,95,"[0.0832270844021273, 0.08494858902342983]",12,-1
33,[0.60142003 0.54510847],40,12,"[0.6104344412721356, 0.5815661711003228]",114,89
34,[0.15875378 0.45768412],91,23,"[0.16720111001662194, 0.44021725025273106]",77,30
35,[0.56020942 0.58535962],40,8,"[0.5441155548189528, 0.5898051609614124]",114,89
36,[0.35044201 0.82156438],80,24,"[0.3487384815425617, 0.8128727065246795]",54,19
37,[0.85991055 0.84964713],74,54,"[0.8199252239281133, 0.8638759530442176]",11,13
38,[0.78443065 0.57804728],9,63,"[0.7863152119610746, 0.5495810713401594]",66,-1
39,[0.29594273 0.79405194],35,42,"[0.31688259268283664, 0.7734184076518401]",54,-1
40,[0.23285632 0.45295759],32,46,"[0.2575067641731898, 0.45174081864057675]",85,-1
41,[0.64790404 0.59565733],30,19,"[0.6757305856267701, 0.6178139881740222]",114,-1
42,[0.31456347 0.81678137],35,24,"[0.3487384815425617, 0.8128727065246795]",54,19
43,[0.81374321 0.83689242],92,54,"[0.8199252239281133, 0.8638759530442176]",11,-1
44,[0.81808982 0.4311318 ],89,5,"[0.8067969133833877, 0.4588370037305027]",106,-1
45,[0.13322705 0.83103049],18,20,"[0.16468012964496118, 0.843015221511454]",56,-1
