,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24851484 0.78752774],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
1,[0.21124781 0.72865755],0,-1,-1,2,-1
2,[0.17146263 0.78880548],0,-1,-1,2,-1
3,[0.23355995 0.75926886],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
4,[0.27162532 0.75869004],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
5,[0.31114116 0.80691185],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
6,[0.29069626 0.78769033],0,2,"[0.2761237664887302, 0.7833784566087335]",2,4
7,[0.34791645 0.82486992],0,-1,-1,2,-1
8,[0.32175272 0.78667809],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
9,[0.4147974  0.70860939],0,-1,-1,2,-1
10,[0.25478022 0.69675319],0,-1,-1,2,-1
11,[0.30198845 0.84258866],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
12,[0.24642716 0.82861451],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
13,[0.20699968 0.77252796],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
14,[0.28361215 0.76483884],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
15,[0.21293813 0.73699911],0,-1,-1,2,-1
16,[0.32285893 0.84123534],0,-1,-1,2,-1
17,[0.27301213 0.79419694],0,2,"[0.2761237664887302, 0.7833784566087335]",2,4
18,[0.26730802 0.83501708],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
19,[0.30207381 0.76333214],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
20,[0.21827994 0.73097602],0,-1,-1,2,-1
21,[0.21373095 0.74627806],0,-1,-1,2,-1
22,[0.33667996 0.72857097],0,-1,-1,2,-1
23,[0.203572   0.81941995],0,-1,-1,2,-1
24,[0.21546143 0.75769836],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
25,[0.31293409 0.75714065],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
26,[0.36442156 0.7573992 ],0,-1,-1,2,-1
27,[0.29968673 0.75162275],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
28,[0.2455273  0.83494083],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
29,[0.31485115 0.76978571],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
30,[0.29330099 0.75794233],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
31,[0.30831237 0.89004426],0,-1,-1,2,-1
32,[0.23261715 0.73555146],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
33,[0.25011083 0.76722897],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
34,[0.21399182 0.70562483],0,-1,-1,2,-1
35,[0.31010336 0.7621431 ],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
36,[0.39027798 0.8876277 ],0,-1,-1,2,-1
37,[0.29555292 0.7477633 ],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
38,[0.20143208 0.7495541 ],0,-1,-1,2,-1
39,[0.22259369 0.76798514],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
40,[0.31313932 0.72780375],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
41,[0.15994223 0.71787034],0,-1,-1,2,-1
42,[0.24270423 0.79011375],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
43,[0.22549699 0.73458045],0,-1,-1,2,-1
44,[0.35482507 0.75485102],0,-1,-1,2,-1
45,[0.18336152 0.71956852],0,-1,-1,2,-1
46,[0.22869638 0.76878221],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
47,[0.20721917 0.8447401 ],0,-1,-1,2,-1
48,[0.33684219 0.79261414],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
49,[0.29827201 0.75812247],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
50,[0.28751477 0.75128344],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
51,[0.26511297 0.83144433],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
52,[0.34690597 0.74588361],0,-1,-1,2,-1
53,[0.34679148 0.72551633],0,-1,-1,2,-1
54,[0.33466885 0.68813414],0,-1,-1,2,-1
55,[0.21391194 0.73269365],0,-1,-1,2,-1
56,[0.14222863 0.68724135],0,-1,-1,2,-1
57,[0.31603858 0.7941961 ],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
58,[0.29966716 0.75737798],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
59,[0.24249779 0.78368685],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
60,[0.29302116 0.85386645],0,-1,-1,2,-1
61,[0.31931157 0.83029021],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
62,[0.35723425 0.77279624],0,-1,-1,2,-1
63,[0.24799712 0.86712574],0,-1,-1,2,-1
64,[0.26510323 0.80778825],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
65,[0.28623048 0.83157438],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
66,[0.34493396 0.8236013 ],0,-1,-1,2,-1
67,[0.38830606 0.87601024],0,-1,-1,2,-1
68,[0.27475063 0.70281397],0,-1,-1,2,-1
69,[0.26216203 0.80463352],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
70,[0.28942247 0.72538731],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
71,[0.2622596  0.81542574],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
72,[0.32588818 0.87331444],0,-1,-1,2,-1
73,[0.24289379 0.76751671],0,2,"[0.2761237664887302, 0.7833784566087335]",2,3
74,[0.25980197 0.79406788],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
75,[0.30203189 0.78901278],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
76,[0.35523155 0.76677963],0,-1,-1,2,-1
77,[0.27154711 0.83388011],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
78,[0.32214677 0.80892576],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
79,[0.20209225 0.89674081],0,-1,-1,2,-1
80,[0.27766529 0.78707115],0,2,"[0.2761237664887302, 0.7833784566087335]",2,4
81,[0.31957428 0.93165405],0,-1,-1,2,-1
82,[0.20339623 0.74274672],0,-1,-1,2,-1
83,[0.3108775  0.84030296],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
84,[0.27356972 0.77069698],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
85,[0.25592386 0.69322642],0,-1,-1,2,-1
86,[0.29617855 0.82863764],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
87,[0.2856364  0.79450103],0,2,"[0.2761237664887302, 0.7833784566087335]",2,4
88,[0.30336653 0.78622672],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
89,[0.31185412 0.73603112],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
90,[0.30775806 0.77342852],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
91,[0.23449028 0.78678351],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
92,[0.2044943  0.78377949],0,-1,-1,2,-1
93,[0.31885912 0.86974611],0,-1,-1,2,-1
94,[0.21392121 0.80059803],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
95,[0.3606317  0.76642126],0,-1,-1,2,-1
96,[0.25088415 0.77060455],0,2,"[0.2761237664887302, 0.7833784566087335]",2,3
97,[0.272304   0.84505498],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
98,[0.25885565 0.63226902],0,-1,-1,2,-1
99,[0.20657505 0.81568773],0,-1,-1,2,-1
100,[0.19015869 0.70428685],0,-1,-1,2,-1
101,[0.28701221 0.73837729],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
102,[0.2871287  0.70041379],0,-1,-1,2,-1
103,[0.31497148 0.82214621],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
104,[0.20142076 0.87971793],0,-1,-1,2,-1
105,[0.40818688 0.73117075],0,-1,-1,2,-1
106,[0.24317498 0.8306206 ],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
107,[0.2823134  0.82036321],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
108,[0.23757717 0.71868242],0,-1,-1,2,-1
109,[0.3177926  0.86882165],0,-1,-1,2,-1
110,[0.32775555 0.78031186],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
111,[0.21462372 0.81613418],0,2,"[0.2761237664887302, 0.7833784566087335]",2,-1
112,[0.34825546 0.78141638],0,-1,-1,2,-1
113,[0.2933963  0.86504923],0,-1,-1,2,-1
114,[0.25599352 0.78408161],0,2,"[0.2761237664887302, 0.7833784566087335]",2,3
115,[0.32790505 0.84629865],0,-1,-1,2,-1
