,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50809802 0.4884792 ],2,-1,-1,1,-1
1,[0.36926706 0.87616963],5,3,"[0.4239466739509622, 0.8546487230464141]",1,7
2,[0.43206028 0.30894391],6,0,"[0.43639128281171036, 0.29081953871475397]",1,2
3,[0.14160276 0.65795261],0,7,"[0.14787892242328554, 0.6602376214908797]",0,-1
4,[0.43513744 0.8569325 ],5,3,"[0.4239466739509622, 0.8546487230464141]",1,7
5,[0.49028663 0.12719679],6,-1,-1,-1,-1
6,[0.56462578 0.37248428],1,-1,-1,1,3
7,[0.48444214 0.33887172],1,0,"[0.43639128281171036, 0.29081953871475397]",1,-1
8,[0.45479254 0.81118414],5,3,"[0.4239466739509622, 0.8546487230464141]",1,7
9,[0.38009103 0.4548531 ],2,-1,-1,1,-1
10,[0.14089444 0.47375216],4,2,"[0.1202107448790671, 0.5084282686868861]",0,1
11,[0.1768411  0.55001537],0,-1,-1,0,-1
12,[0.54276778 0.30890112],1,-1,-1,1,-1
13,[0.49378654 0.60174086],2,8,"[0.46788582689190567, 0.6074189356197697]",1,-1
14,[0.05165352 0.47943313],4,-1,-1,0,-1
15,[0.7124845  0.21966862],3,9,"[0.6610393882312616, 0.2057261938014736]",1,0
16,[0.14745386 0.50454631],4,2,"[0.1202107448790671, 0.5084282686868861]",0,-1
17,[0.46330063 0.60332219],2,8,"[0.46788582689190567, 0.6074189356197697]",1,-1
18,[0.73501722 0.16419718],3,-1,-1,1,0
19,[0.68983016 0.22252649],3,9,"[0.6610393882312616, 0.2057261938014736]",1,0
20,[0.42337723 0.61662761],7,8,"[0.46788582689190567, 0.6074189356197697]",1,8
21,[0.08653502 0.42343865],4,-1,-1,0,-1
22,[0.39819866 0.22038668],6,-1,-1,1,2
23,[0.55692809 0.31716857],1,-1,-1,1,-1
24,[0.40700115 0.21352866],6,-1,-1,1,-1
25,[0.46608241 0.49547213],2,5,"[0.4313248680979959, 0.504589562392439]",1,-1
26,[0.42784227 0.79639984],5,3,"[0.4239466739509622, 0.8546487230464141]",1,7
27,[0.55193197 0.39448575],1,-1,-1,1,-1
28,[0.58630308 0.75251947],8,1,"[0.5573546070931769, 0.704132509272274]",1,-1
29,[0.30488216 0.47410384],2,-1,-1,1,-1
30,[0.51254196 0.41777042],1,-1,-1,1,-1
31,[0.67952126 0.19916248],3,9,"[0.6610393882312616, 0.2057261938014736]",1,0
32,[0.52749975 0.31257375],1,-1,-1,1,-1
33,[0.33323435 0.84142387],5,-1,-1,1,-1
34,[0.60200126 0.55328158],9,6,"[0.5825236745915015, 0.5539254641989093]",1,-1
35,[0.36825435 0.57597374],2,4,"[0.35409289031876495, 0.592668030316802]",1,8
36,[0.54134103 0.69097891],8,1,"[0.5573546070931769, 0.704132509272274]",1,-1
37,[0.48126364 0.35089613],1,-1,-1,1,4
38,[0.57615182 0.62079476],9,6,"[0.5825236745915015, 0.5539254641989093]",1,-1
39,[0.50251478 0.35078052],6,-1,-1,1,4
40,[0.2883795  0.65457398],7,-1,-1,1,-1
41,[0.3966541  0.26825122],6,0,"[0.43639128281171036, 0.29081953871475397]",1,2
42,[0.38324011 0.58697992],7,4,"[0.35409289031876495, 0.592668030316802]",1,8
43,[0.35552674 0.25880639],6,-1,-1,1,-1
44,[0.36699706 0.52558908],2,5,"[0.4313248680979959, 0.504589562392439]",1,8
45,[0.36869707 0.63318894],2,4,"[0.35409289031876495, 0.592668030316802]",1,-1
46,[0.22786289 0.49429261],4,-1,-1,0,-1
47,[0.10837355 0.53063412],4,2,"[0.1202107448790671, 0.5084282686868861]",0,-1
48,[0.37718959 0.54071972],2,4,"[0.35409289031876495, 0.592668030316802]",1,8
49,[0.5894436  0.20920985],3,-1,-1,1,0
50,[0.55594911 0.6717275 ],8,1,"[0.5573546070931769, 0.704132509272274]",1,11
51,[0.17909895 0.64159232],0,7,"[0.14787892242328554, 0.6602376214908797]",0,6
52,[0.75245945 0.24434088],3,-1,-1,1,-1
53,[0.39346269 0.24798819],6,0,"[0.43639128281171036, 0.29081953871475397]",1,2
54,[0.44082688 0.86811144],5,3,"[0.4239466739509622, 0.8546487230464141]",1,7
55,[0.12944712 0.38809487],4,-1,-1,0,-1
