,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36315359 0.64441598],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
1,[0.33379333 0.54169685],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
2,[0.30695867 0.57470957],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
3,[0.3414788  0.58241888],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
4,[0.42135428 0.55387283],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
5,[0.32888556 0.62454381],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
6,[0.30881703 0.55473566],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
7,[0.29344107 0.6190114 ],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
8,[0.36274252 0.63210552],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
9,[0.34714137 0.56936819],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
10,[0.38499238 0.47705335],0,-1,-1,0,-1
11,[0.32346712 0.65882955],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
12,[0.31981933 0.56024637],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
13,[0.42575227 0.5229531 ],0,-1,-1,0,-1
14,[0.40132448 0.5440568 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
15,[0.38625923 0.5849348 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
16,[0.28291961 0.49954714],0,-1,-1,0,-1
17,[0.28669978 0.49680927],0,-1,-1,0,-1
18,[0.34451229 0.61359996],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
19,[0.25840858 0.60708828],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
20,[0.30357645 0.63687695],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
21,[0.27529867 0.52989411],0,-1,-1,0,-1
22,[0.26321534 0.54843533],0,-1,-1,0,-1
23,[0.32796192 0.63301943],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
24,[0.43556526 0.56438341],0,-1,-1,0,-1
25,[0.38039072 0.59792491],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
26,[0.39925771 0.60759643],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
27,[0.38895024 0.66868698],0,-1,-1,0,-1
28,[0.38652735 0.62656525],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
29,[0.23241316 0.69829571],0,-1,-1,-1,-1
30,[0.32158254 0.51518581],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
31,[0.36660342 0.55325345],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
32,[0.28036441 0.51377297],0,-1,-1,0,-1
33,[0.32112247 0.50341552],0,-1,-1,0,-1
34,[0.3124904  0.64946197],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
35,[0.42856287 0.58574431],0,-1,-1,0,-1
36,[0.34008118 0.57913183],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
37,[0.45850582 0.59351308],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
38,[0.45688741 0.55353463],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
39,[0.37355603 0.58146514],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
40,[0.39982419 0.53259937],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
41,[0.21523297 0.51867762],0,-1,-1,0,-1
42,[0.37281227 0.50592551],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
43,[0.35747253 0.46976375],0,-1,-1,0,-1
44,[0.35775971 0.5474949 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
45,[0.51711782 0.69680333],0,7,"[0.5077991560214518, 0.7257483194871522]",0,-1
46,[0.41712839 0.49948872],0,-1,-1,0,-1
47,[0.28053554 0.51851833],0,-1,-1,0,-1
48,[0.36605701 0.63094664],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
49,[0.21892776 0.61562623],0,-1,-1,0,-1
50,[0.28720374 0.57378251],0,-1,-1,0,-1
51,[0.4311175  0.54487729],0,-1,-1,0,-1
52,[0.31389642 0.626462  ],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
53,[0.39792276 0.65241093],0,-1,-1,0,-1
54,[0.36836287 0.66080994],0,-1,-1,0,-1
55,[0.39792478 0.72241214],0,1,"[0.40378145088388556, 0.7548151938848923]",0,5
56,[0.3120776  0.59591203],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
57,[0.37945042 0.53726744],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
58,[0.3566592  0.62587093],0,9,"[0.2978161153061705, 0.6455778457583868]",0,4
59,[0.26376015 0.54235993],0,-1,-1,0,-1
60,[0.30656488 0.46728365],0,-1,-1,0,-1
61,[0.30088205 0.5908318 ],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
62,[0.29982436 0.650808  ],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
63,[0.32056744 0.6079198 ],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
64,[0.32089889 0.63457914],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
65,[0.34645688 0.47637506],0,-1,-1,0,-1
66,[0.27332505 0.51049127],0,-1,-1,0,-1
67,[0.36495853 0.62613687],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
68,[0.41980457 0.60322526],0,-1,-1,0,-1
69,[0.4429543  0.57345092],0,-1,-1,0,-1
70,[0.26792704 0.50105697],0,-1,-1,0,-1
71,[0.32016086 0.48550299],0,-1,-1,0,-1
72,[0.46418862 0.54079512],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
73,[0.46296118 0.57861086],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
74,[0.34573165 0.52776306],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
75,[0.34559457 0.46207264],0,-1,-1,0,-1
76,[0.376506   0.47148889],0,-1,-1,0,-1
77,[0.35675759 0.67404847],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
78,[0.40694192 0.64592492],0,-1,-1,0,-1
79,[0.41317951 0.6078473 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
80,[0.37059808 0.56883882],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
81,[0.34538212 0.61408271],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
82,[0.34880821 0.67766154],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
83,[0.39097263 0.56026497],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
84,[0.33634071 0.55929624],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
85,[0.34086444 0.73888595],0,1,"[0.40378145088388556, 0.7548151938848923]",0,-1
86,[0.3374915  0.61021042],0,9,"[0.2978161153061705, 0.6455778457583868]",0,4
87,[0.38439438 0.58987   ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
88,[0.32952769 0.61121532],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
89,[0.31062823 0.65684954],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
90,[0.25355332 0.49826572],0,-1,-1,0,-1
91,[0.31414551 0.5672611 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
92,[0.4025174  0.60145283],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
93,[0.2433643  0.53897362],0,-1,-1,0,-1
94,[0.27347684 0.6048305 ],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
95,[0.26398871 0.67341721],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
96,[0.39954999 0.57654482],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
97,[0.25163923 0.65321715],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
98,[0.34231734 0.65313809],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
99,[0.31992671 0.56969025],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
100,[0.34292983 0.5171034 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
101,[0.19613453 0.62294768],0,-1,-1,-1,-1
102,[0.4152354  0.64341923],0,-1,-1,0,-1
103,[0.2485695  0.57773566],0,-1,-1,0,-1
104,[0.32651013 0.61015744],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
105,[0.38489704 0.52416598],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
106,[0.35829746 0.50955771],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
107,[0.35623349 0.50018091],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
108,[0.30196185 0.51362827],0,-1,-1,0,-1
109,[0.40924494 0.65325469],0,-1,-1,0,-1
110,[0.29276138 0.59689342],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
111,[0.4479439  0.59267322],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
112,[0.35006377 0.60980214],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
113,[0.2288006  0.49423858],0,-1,-1,-1,-1
114,[0.39773764 0.56655545],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
115,[0.19608808 0.66498103],0,-1,-1,-1,-1
116,[0.42013062 0.56220788],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
117,[0.50959331 0.50823309],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
118,[0.3596626  0.70418943],0,1,"[0.40378145088388556, 0.7548151938848923]",0,-1
119,[0.28144873 0.52247898],0,-1,-1,0,-1
120,[0.17624667 0.55391879],0,-1,-1,-1,-1
121,[0.28878998 0.50971656],0,-1,-1,0,-1
122,[0.3006517  0.56669216],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
123,[0.3636022  0.61105117],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
124,[0.17409978 0.59795911],0,-1,-1,-1,-1
125,[0.32017996 0.59220599],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
126,[0.48907835 0.57501824],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
127,[0.26202232 0.69299864],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
128,[0.3476112  0.76018788],0,1,"[0.40378145088388556, 0.7548151938848923]",0,-1
129,[0.28156821 0.57551515],0,-1,-1,0,-1
130,[0.29527124 0.54172455],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
131,[0.25925899 0.50952747],0,-1,-1,0,-1
132,[0.30702786 0.42567636],0,-1,-1,2,-1
133,[0.29362741 0.61695457],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
134,[0.37092719 0.71872778],0,1,"[0.40378145088388556, 0.7548151938848923]",0,-1
135,[0.30930592 0.50902301],0,-1,-1,0,-1
136,[0.42965167 0.51682899],0,-1,-1,0,-1
137,[0.34025147 0.66918927],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
138,[0.3805193  0.73488336],0,1,"[0.40378145088388556, 0.7548151938848923]",0,5
139,[0.29910832 0.55473564],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
140,[0.36520624 0.475477  ],0,-1,-1,0,-1
141,[0.23521749 0.59292167],0,-1,-1,0,-1
142,[0.34097474 0.41243077],0,-1,-1,-1,-1
143,[0.22006052 0.57263424],0,-1,-1,-1,-1
144,[0.23148982 0.49053739],0,-1,-1,-1,-1
145,[0.30652801 0.65538176],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
146,[0.45500869 0.54972438],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
147,[0.32847683 0.65010878],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
148,[0.44763677 0.53236836],0,-1,-1,0,-1
149,[0.43979524 0.63313873],0,-1,-1,0,-1
150,[0.32691501 0.57808464],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
151,[0.39424745 0.57777292],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
152,[0.33014948 0.5414074 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
153,[0.40061063 0.63974235],0,-1,-1,0,-1
154,[0.26554345 0.54218107],0,-1,-1,0,-1
155,[0.44851008 0.54522121],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
156,[0.30583899 0.503379  ],0,-1,-1,0,-1
157,[0.46949913 0.65036616],0,-1,-1,0,-1
158,[0.444772   0.56935667],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
159,[0.21777484 0.59472468],0,-1,-1,0,-1
160,[0.27558169 0.47377255],0,-1,-1,-1,-1
161,[0.27172731 0.65248419],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
162,[0.3529131  0.56102767],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
163,[0.33358685 0.5640619 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
164,[0.34873916 0.49878999],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
165,[0.33343185 0.62364014],0,9,"[0.2978161153061705, 0.6455778457583868]",0,4
166,[0.30055827 0.52645144],0,-1,-1,0,-1
167,[0.46424324 0.65162716],0,-1,-1,0,-1
168,[0.28481896 0.55391197],0,-1,-1,0,-1
169,[0.34243312 0.60274901],0,6,"[0.36200573758740245, 0.5619171595943677]",0,4
170,[0.44217876 0.49552839],0,-1,-1,0,-1
171,[0.28625982 0.58489482],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
172,[0.33481797 0.53578185],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
173,[0.33392709 0.55448819],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
174,[0.47933142 0.63546269],0,-1,-1,0,-1
175,[0.41242658 0.5947353 ],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
176,[0.31086357 0.62272021],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
177,[0.42393645 0.62564919],0,-1,-1,0,-1
178,[0.29445304 0.66122705],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
179,[0.24443032 0.76801335],0,-1,-1,-1,-1
180,[0.28856789 0.65329262],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
181,[0.37890871 0.7115753 ],0,1,"[0.40378145088388556, 0.7548151938848923]",0,5
182,[0.49720013 0.59819562],0,3,"[0.5130573181661788, 0.5680222930123343]",0,-1
183,[0.28240915 0.69690489],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
184,[0.35304414 0.52101261],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
185,[0.40491027 0.52298927],0,6,"[0.36200573758740245, 0.5619171595943677]",0,-1
186,[0.25518207 0.59706384],0,9,"[0.2978161153061705, 0.6455778457583868]",0,-1
187,[0.16432134 0.53251756],0,-1,-1,-1,-1
