,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63575286 0.69440255],45,8,"[0.6144570597061688, 0.6978899632169686]",360,-1
1,[0.35349958 0.57206695],48,29,"[0.35987908125759954, 0.5524780200962283]",320,-1
2,[0.61085829 0.77717509],30,5,"[0.6136187250347587, 0.7682126306536496]",-1,-1
3,[0.40226504 0.40088321],47,28,"[0.4323464847886726, 0.43145531726634245]",280,-1
4,[0.69196794 0.67026391],16,2,"[0.6833072382904046, 0.6413087059795215]",-1,-1
5,[0.68996409 0.86883867],30,6,"[0.6802828810696079, 0.833926704472673]",19,-1
6,[0.52050247 0.80938289],17,33,"[0.5138968096498924, 0.7960992665068415]",82,-1
7,[0.72941296 0.44774927],41,38,"[0.7534244033752705, 0.38976832874450346]",42,5
8,[0.21969067 0.49843629],3,4,"[0.23573624029832213, 0.4664645459038056]",214,-1
9,[0.34818671 0.43053418],47,10,"[0.3519239052517274, 0.4376724157167279]",-1,-1
10,[0.36667399 0.7685755 ],15,22,"[0.3288419483367062, 0.7371908400766823]",-1,-1
11,[0.43771876 0.34357417],2,24,"[0.4226981827217039, 0.3446937170692612]",-1,-1
12,[0.21101067 0.26848723],12,30,"[0.2342775569985769, 0.276501776219973]",-1,10
13,[0.31143562 0.19350623],0,17,"[0.3020863664300333, 0.17482604916394778]",58,-1
14,[0.22770041 0.39635058],21,15,"[0.2559939816374495, 0.3895228444025224]",233,24
15,[0.37861932 0.64375809],46,16,"[0.36187835747175495, 0.6354713244759614]",316,-1
16,[0.76613555 0.81249817],30,3,"[0.7736957134790946, 0.7810045726130157]",-1,-1
17,[0.12046303 0.52559725],3,31,"[0.1612341376301133, 0.5266995647778597]",-1,-1
18,[0.58199654 0.43003944],37,35,"[0.5690272961264645, 0.43196377076614445]",177,15
19,[0.82253138 0.73647208],4,47,"[0.8454491576077418, 0.7270556284528906]",205,-1
20,[0.49408841 0.57400092],40,42,"[0.5214375157117846, 0.56934129985317]",46,-1
21,[0.68829753 0.44296015],41,21,"[0.666499673364907, 0.48202755874066494]",75,-1
22,[0.52777739 0.86678315],17,46,"[0.5648709232378561, 0.8602590914804334]",28,-1
23,[0.86357044 0.43904329],18,7,"[0.8520271608547665, 0.38450399390133344]",-1,-1
24,[0.10057479 0.71909164],28,20,"[0.13605253456269456, 0.6855511042615433]",13,-1
25,[0.469059   0.60194486],40,18,"[0.44567809831386035, 0.6193308024664521]",111,-1
26,[0.70120744 0.16133401],27,9,"[0.6713569893920075, 0.18263015636789534]",7,-1
27,[0.88498983 0.22883826],18,-1,-1,-1,-1
28,[0.58484259 0.43033247],25,35,"[0.5690272961264645, 0.43196377076614445]",177,15
29,[0.2366818  0.67405979],28,36,"[0.22154451086250354, 0.7211997622503334]",222,-1
30,[0.45945784 0.79428997],15,49,"[0.4333591659755874, 0.7547569199220638]",-1,-1
31,[0.46425985 0.83216886],17,33,"[0.5138968096498924, 0.7960992665068415]",47,-1
32,[0.60727167 0.61968875],16,12,"[0.5885367594720162, 0.6217165933514763]",-1,-1
33,[0.33128847 0.6560624 ],29,16,"[0.36187835747175495, 0.6354713244759614]",334,-1
34,[0.62099651 0.3862682 ],37,27,"[0.6120997792078988, 0.38075932404740204]",140,16
35,[0.36701424 0.42875166],47,10,"[0.3519239052517274, 0.4376724157167279]",277,-1
36,[0.33152841 0.44199698],26,10,"[0.3519239052517274, 0.4376724157167279]",-1,-1
37,[0.26870533 0.30659441],22,30,"[0.2342775569985769, 0.276501776219973]",-1,-1
38,[0.15695611 0.4018761 ],14,14,"[0.17949035877099775, 0.36827483393388893]",-1,-1
39,[0.71490156 0.75734493],43,0,"[0.6959325233091915, 0.7392482679783886]",379,67
40,[0.68254573 0.64249438],32,2,"[0.6833072382904046, 0.6413087059795215]",206,-1
41,[0.61456659 0.67613518],10,8,"[0.6144570597061688, 0.6978899632169686]",-1,-1
42,[0.31944448 0.28905585],11,32,"[0.3521014503299388, 0.3001745366303599]",-1,-1
43,[0.58586237 0.69215945],33,8,"[0.6144570597061688, 0.6978899632169686]",184,-1
44,[0.34228063 0.27855356],9,32,"[0.3521014503299388, 0.3001745366303599]",120,-1
45,[0.86705764 0.72004058],4,47,"[0.8454491576077418, 0.7270556284528906]",-1,-1
46,[0.18754752 0.37215647],22,14,"[0.17949035877099775, 0.36827483393388893]",237,-1
47,[0.36214223 0.31106372],11,32,"[0.3521014503299388, 0.3001745366303599]",128,-1
48,[0.77310848 0.79980587],6,3,"[0.7736957134790946, 0.7810045726130157]",-1,-1
49,[0.50202327 0.46175256],2,41,"[0.5024024092952813, 0.43280674033627364]",40,-1
50,[0.68809557 0.43864848],41,21,"[0.666499673364907, 0.48202755874066494]",75,-1
51,[0.34610252 0.45075958],11,10,"[0.3519239052517274, 0.4376724157167279]",-1,-1
52,[0.71410027 0.74473655],10,0,"[0.6959325233091915, 0.7392482679783886]",379,67
53,[0.39395106 0.64797501],29,16,"[0.36187835747175495, 0.6354713244759614]",327,-1
54,[0.31304403 0.75578859],46,22,"[0.3288419483367062, 0.7371908400766823]",146,-1
55,[0.60153854 0.60307542],45,12,"[0.5885367594720162, 0.6217165933514763]",302,35
56,[0.30190753 0.78302477],46,22,"[0.3288419483367062, 0.7371908400766823]",-1,-1
57,[0.70213649 0.29414505],5,39,"[0.64922697126482, 0.270868649813462]",6,-1
58,[0.35556176 0.62536027],46,16,"[0.36187835747175495, 0.6354713244759614]",292,-1
59,[0.54364787 0.47114081],25,35,"[0.5690272961264645, 0.43196377076614445]",69,-1
60,[0.74011729 0.7979267 ],43,3,"[0.7736957134790946, 0.7810045726130157]",-1,-1
61,[0.57791641 0.58907525],16,12,"[0.5885367594720162, 0.6217165933514763]",284,-1
62,[0.5690568  0.63097443],45,12,"[0.5885367594720162, 0.6217165933514763]",-1,-1
63,[0.67290544 0.78999316],44,6,"[0.6802828810696079, 0.833926704472673]",364,61
64,[0.75008415 0.56629525],24,11,"[0.7382358261332221, 0.54597063369163]",-1,-1
65,[0.25843377 0.4478777 ],26,4,"[0.23573624029832213, 0.4664645459038056]",274,-1
66,[0.25126331 0.37544512],21,15,"[0.2559939816374495, 0.3895228444025224]",234,-1
67,[0.23288186 0.3523638 ],21,15,"[0.2559939816374495, 0.3895228444025224]",-1,-1
68,[0.64757544 0.83054005],30,6,"[0.6802828810696079, 0.833926704472673]",-1,-1
69,[0.4813308  0.71920635],15,37,"[0.503073414028381, 0.6943291670945151]",-1,-1
70,[0.47642651 0.26582927],42,25,"[0.5013066374936983, 0.24321464482077676]",109,-1
71,[0.6357946  0.77184783],30,5,"[0.6136187250347587, 0.7682126306536496]",347,61
72,[0.80709978 0.42109058],36,7,"[0.8520271608547665, 0.38450399390133344]",32,-1
73,[0.50067709 0.78387566],15,33,"[0.5138968096498924, 0.7960992665068415]",-1,-1
74,[0.24256588 0.46568829],20,4,"[0.23573624029832213, 0.4664645459038056]",-1,-1
75,[0.29944697 0.22512249],12,17,"[0.3020863664300333, 0.17482604916394778]",-1,8
76,[0.35268326 0.58338077],48,29,"[0.35987908125759954, 0.5524780200962283]",320,56
77,[0.49328278 0.63831284],40,18,"[0.44567809831386035, 0.6193308024664521]",185,-1
78,[0.62916316 0.54520701],13,1,"[0.6220135676078704, 0.5459569752413244]",-1,-1
79,[0.02830165 0.22991357],8,-1,-1,-1,-1
80,[0.24523703 0.24507083],12,30,"[0.2342775569985769, 0.276501776219973]",-1,-1
81,[0.49490823 0.2373381 ],42,25,"[0.5013066374936983, 0.24321464482077676]",109,-1
82,[0.29660677 0.16620178],12,17,"[0.3020863664300333, 0.17482604916394778]",-1,-1
83,[0.20024411 0.25687264],12,30,"[0.2342775569985769, 0.276501776219973]",66,-1
84,[0.65935505 0.88081988],30,6,"[0.6802828810696079, 0.833926704472673]",16,-1
85,[0.59065289 0.3809811 ],25,27,"[0.6120997792078988, 0.38075932404740204]",144,-1
86,[0.57899497 0.52624692],25,1,"[0.6220135676078704, 0.5459569752413244]",264,-1
87,[0.50817439 0.43044256],31,41,"[0.5024024092952813, 0.43280674033627364]",199,-1
88,[0.19542474 0.31869874],20,14,"[0.17949035877099775, 0.36827483393388893]",-1,-1
89,[0.41299201 0.61439799],40,18,"[0.44567809831386035, 0.6193308024664521]",-1,-1
90,[0.34112734 0.60826899],29,16,"[0.36187835747175495, 0.6354713244759614]",-1,-1
91,[0.40771902 0.77888641],15,49,"[0.4333591659755874, 0.7547569199220638]",-1,-1
92,[0.80697478 0.78202576],23,3,"[0.7736957134790946, 0.7810045726130157]",145,-1
93,[0.64029246 0.41687922],49,27,"[0.6120997792078988, 0.38075932404740204]",136,14
94,[0.54283072 0.73474647],33,37,"[0.503073414028381, 0.6943291670945151]",173,-1
95,[0.7543274  0.77065111],23,3,"[0.7736957134790946, 0.7810045726130157]",350,-1
96,[0.392455 0.347343],42,24,"[0.4226981827217039, 0.3446937170692612]",215,-1
97,[0.57628171 0.69060692],43,8,"[0.6144570597061688, 0.6978899632169686]",184,-1
98,[0.20449275 0.15703797],0,43,"[0.20802857797882654, 0.1806904172117445]",-1,-1
99,[0.67092165 0.22556883],27,9,"[0.6713569893920075, 0.18263015636789534]",7,1
100,[0.49943103 0.6863123 ],35,37,"[0.503073414028381, 0.6943291670945151]",-1,-1
101,[0.72013502 0.59253406],32,11,"[0.7382358261332221, 0.54597063369163]",-1,-1
102,[0.61597385 0.7872846 ],43,5,"[0.6136187250347587, 0.7682126306536496]",296,54
103,[0.71184328 0.55021054],16,11,"[0.7382358261332221, 0.54597063369163]",-1,-1
104,[0.72418869 0.51326056],24,11,"[0.7382358261332221, 0.54597063369163]",112,-1
105,[0.65654332 0.20783838],5,9,"[0.6713569893920075, 0.18263015636789534]",7,-1
106,[0.3839115  0.07470861],0,-1,-1,-1,-1
107,[0.20345327 0.32504269],8,14,"[0.17949035877099775, 0.36827483393388893]",-1,-1
108,[0.5875424  0.59922904],49,12,"[0.5885367594720162, 0.6217165933514763]",-1,-1
109,[0.74051983 0.70722977],44,23,"[0.7586557165495372, 0.6832008712871995]",-1,60
110,[0.65169251 0.39347004],25,27,"[0.6120997792078988, 0.38075932404740204]",-1,-1
111,[0.29310008 0.72336356],29,22,"[0.3288419483367062, 0.7371908400766823]",-1,-1
