,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78264462 0.32378567],0,50,"[0.7615381321277676, 0.34872475503911726]",0,0
1,[0.81789669 0.23230891],0,58,"[0.8378858605286337, 0.28767181794389884]",0,0
2,[0.79422506 0.32370759],0,50,"[0.7615381321277676, 0.34872475503911726]",0,0
3,[0.78684266 0.3947212 ],0,45,"[0.7650367894649903, 0.4219166939950374]",0,0
4,[0.77354224 0.28131898],0,58,"[0.8378858605286337, 0.28767181794389884]",0,0
5,[0.62551897 0.29619506],0,13,"[0.6149145090344712, 0.33853598270324503]",0,0
6,[0.82352329 0.28855829],0,58,"[0.8378858605286337, 0.28767181794389884]",0,0
7,[0.72997734 0.31104265],0,50,"[0.7615381321277676, 0.34872475503911726]",0,0
8,[0.77331427 0.36054348],0,50,"[0.7615381321277676, 0.34872475503911726]",0,0
9,[0.81056947 0.41039859],0,29,"[0.843992990555884, 0.4259850575315967]",0,0
10,[0.16425469 0.68240711],1,37,"[0.15543421035923638, 0.6451780881705319]",0,0
11,[0.17126305 0.67681939],1,37,"[0.15543421035923638, 0.6451780881705319]",0,0
12,[0.18652167 0.65756146],1,20,"[0.21848454210967527, 0.6660948137053612]",0,0
13,[0.18123758 0.68442585],1,20,"[0.21848454210967527, 0.6660948137053612]",0,0
14,[0.16317026 0.78482366],1,51,"[0.16856366280113824, 0.8132547520942288]",0,0
15,[0.14945093 0.7401935 ],1,57,"[0.12028740030717316, 0.7181048374866221]",0,0
16,[0.17933357 0.70064766],1,20,"[0.21848454210967527, 0.6660948137053612]",0,0
17,[0.05705207 0.65652364],1,36,"[0.06603878888503392, 0.6247700646830856]",0,0
18,[0.20033917 0.59866417],1,7,"[0.20270675905339486, 0.5722374748184387]",0,0
19,[0.12772676 0.7018882 ],1,57,"[0.12028740030717316, 0.7181048374866221]",0,0
20,[0.4234462  0.56118674],2,22,"[0.40891112529171414, 0.6180006301604067]",0,0
21,[0.43541873 0.51689325],2,30,"[0.47162353583531974, 0.47979011400797994]",0,0
22,[0.59694435 0.53969148],2,49,"[0.5654851509547394, 0.560206461422094]",0,0
23,[0.41857848 0.57224794],2,22,"[0.40891112529171414, 0.6180006301604067]",0,0
