,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60595165 0.13999814],133,30,"[0.6158564444550175, 0.17115929622094633]",1,1
1,[0.6269303 0.6727609],34,24,"[0.6098742921800653, 0.7038872440873892]",1,1
2,[0.50755434 0.69141949],28,50,"[0.5099834920098444, 0.6645742862388216]",1,1
3,[0.74749233 0.54724967],106,15,"[0.7916818225764579, 0.5725095596313035]",1,1
4,[0.78190522 0.16527827],45,23,"[0.7621707481322468, 0.1899548569696188]",1,1
5,[0.18443064 0.24633562],154,10,"[0.2012091858252202, 0.26586962018624644]",1,1
6,[0.34605448 0.81506489],189,1,"[0.3644376143778571, 0.7993494523626431]",1,1
7,[0.21684286 0.21601125],35,52,"[0.18630939124570853, 0.20913892362588593]",1,1
8,[0.76865326 0.76200883],164,4,"[0.7755946209875052, 0.7249756498607633]",1,1
9,[0.35579698 0.23521831],166,0,"[0.37155048382428635, 0.1967079327960719]",1,1
10,[0.42200662 0.64863638],88,32,"[0.4616741051868175, 0.6188948013567152]",1,1
11,[0.11939211 0.795189  ],57,47,"[0.14317336775668235, 0.8039814422571341]",1,1
12,[0.51275521 0.21848282],133,29,"[0.5098046830350264, 0.23274454487380972]",1,1
13,[0.43851122 0.66001818],182,32,"[0.4616741051868175, 0.6188948013567152]",1,1
14,[0.52020761 0.13197151],142,35,"[0.5493043530262348, 0.1168656627582316]",1,1
15,[0.41599712 0.64587818],28,16,"[0.3737666219071844, 0.625230861663531]",1,1
16,[0.2926307  0.12220473],139,53,"[0.3188706977330572, 0.11974439288981667]",1,1
17,[0.23490375 0.82656906],62,44,"[0.23605100556261596, 0.8505969948462107]",1,1
18,[0.57216789 0.65586629],114,26,"[0.5991033084573304, 0.6311509622862875]",1,1
19,[0.19530799 0.13024864],136,88,"[0.17341942775647945, 0.14338981479467652]",-1,-1
20,[0.28639263 0.33048444],109,6,"[0.28020687045472403, 0.33749840748508053]",1,1
21,[0.63188572 0.22600317],199,2,"[0.625269119565028, 0.23584502535973575]",1,1
22,[0.35978175 0.83139772],107,1,"[0.3644376143778571, 0.7993494523626431]",1,1
23,[0.25671077 0.16131143],19,62,"[0.27123636856840255, 0.18563375672005966]",1,1
24,[0.13280555 0.41380057],165,48,"[0.1516606457395309, 0.4406663790700078]",1,1
25,[0.07170073 0.43335587],108,81,"[0.09069623526611188, 0.4598263602490034]",1,1
26,[0.53188286 0.33704089],178,42,"[0.5497182155806217, 0.3000178982445084]",1,1
27,[0.68407709 0.31784438],51,51,"[0.6952111871424234, 0.278628874853508]",1,1
28,[0.17754047 0.31180589],56,25,"[0.1796873110692026, 0.34318578136358113]",1,1
29,[0.66112938 0.35613085],188,11,"[0.6234448859366932, 0.3336385389349103]",1,1
30,[0.88406738 0.50215327],99,66,"[0.8720136641202193, 0.5476513440528155]",1,1
31,[0.13821999 0.69466816],179,17,"[0.140865326608918, 0.6823701984562572]",1,1
32,[0.19192828 0.47855817],184,48,"[0.1516606457395309, 0.4406663790700078]",1,1
33,[0.38711076 0.80749244],163,1,"[0.3644376143778571, 0.7993494523626431]",1,1
34,[0.9085262  0.28578248],24,71,"[0.886968545014781, 0.31323922527042763]",1,1
35,[0.52214182 0.29027739],174,42,"[0.5497182155806217, 0.3000178982445084]",1,1
36,[0.41811615 0.70118456],182,41,"[0.40828760656380214, 0.7098756968097665]",1,1
37,[0.86058562 0.78061498],164,31,"[0.8248743862679476, 0.7984089915407996]",1,1
38,[0.23559581 0.6362225 ],21,3,"[0.24740676677968024, 0.616031165938965]",1,1
39,[0.53920457 0.29425991],54,42,"[0.5497182155806217, 0.3000178982445084]",1,1
40,[0.33419862 0.86470667],128,37,"[0.3349903309793808, 0.8661309021911167]",1,1
41,[0.67240342 0.26053913],26,51,"[0.6952111871424234, 0.278628874853508]",1,1
42,[0.32389002 0.72179903],42,12,"[0.29937993366717613, 0.6874361531681382]",1,1
43,[0.37364632 0.897102  ],170,46,"[0.4040764089272906, 0.8854107407166689]",1,1
44,[0.67624684 0.54814419],65,5,"[0.6848861127608173, 0.5562291301616231]",1,1
45,[0.54449755 0.17329133],149,7,"[0.5480175604252883, 0.17773795844586449]",1,1
46,[0.26590161 0.58685498],190,3,"[0.24740676677968024, 0.616031165938965]",1,1
47,[0.76985786 0.16991441],90,23,"[0.7621707481322468, 0.1899548569696188]",1,1
48,[0.1978471  0.67614847],16,18,"[0.22054669380830458, 0.6989350010939773]",1,1
49,[0.37789056 0.7895496 ],163,1,"[0.3644376143778571, 0.7993494523626431]",1,1
50,[0.73348397 0.21278459],6,23,"[0.7621707481322468, 0.1899548569696188]",1,1
51,[0.58001728 0.445821  ],117,45,"[0.5831153706116378, 0.4182842376951249]",1,1
52,[0.36390658 0.20574916],81,0,"[0.37155048382428635, 0.1967079327960719]",1,1
53,[0.76689248 0.69877243],138,4,"[0.7755946209875052, 0.7249756498607633]",1,1
54,[0.40319162 0.77447246],131,1,"[0.3644376143778571, 0.7993494523626431]",1,1
55,[0.36218019 0.47736974],85,61,"[0.33923317837584305, 0.42587711862431743]",1,1
56,[0.81361894 0.55439379],126,15,"[0.7916818225764579, 0.5725095596313035]",1,1
57,[0.56292072 0.14983026],158,7,"[0.5480175604252883, 0.17773795844586449]",1,1
58,[0.8879763  0.31498861],79,71,"[0.886968545014781, 0.31323922527042763]",1,1
59,[0.16634826 0.33086754],56,25,"[0.1796873110692026, 0.34318578136358113]",1,1
60,[0.23083215 0.18239952],136,62,"[0.27123636856840255, 0.18563375672005966]",1,1
61,[0.40362185 0.62890274],85,16,"[0.3737666219071844, 0.625230861663531]",1,1
62,[0.53756717 0.23344984],153,29,"[0.5098046830350264, 0.23274454487380972]",1,1
63,[0.48969194 0.2338462 ],84,29,"[0.5098046830350264, 0.23274454487380972]",1,1
64,[0.86717132 0.1904357 ],167,38,"[0.8486819517081636, 0.1894351381483403]",1,1
65,[0.33541815 0.68269154],70,12,"[0.29937993366717613, 0.6874361531681382]",1,1
66,[0.40682734 0.18789696],81,0,"[0.37155048382428635, 0.1967079327960719]",1,1
67,[0.2198173  0.42372892],109,13,"[0.22955136553750258, 0.41060777211051364]",1,1
68,[0.53792726 0.79061354],100,59,"[0.5164745852046393, 0.8210792597319417]",1,1
69,[0.59141101 0.61682867],60,26,"[0.5991033084573304, 0.6311509622862875]",1,1
70,[0.76659062 0.73428146],20,4,"[0.7755946209875052, 0.7249756498607633]",1,1
71,[0.85127408 0.82482326],43,31,"[0.8248743862679476, 0.7984089915407996]",1,1
72,[0.2516797 0.4143863],105,13,"[0.22955136553750258, 0.41060777211051364]",1,1
73,[0.37483301 0.21338348],37,0,"[0.37155048382428635, 0.1967079327960719]",1,1
74,[0.12473312 0.68603279],89,17,"[0.140865326608918, 0.6823701984562572]",1,1
75,[0.83150466 0.71102076],164,9,"[0.8247979573579562, 0.6635994358650082]",1,1
76,[0.48848658 0.25485635],84,29,"[0.5098046830350264, 0.23274454487380972]",1,1
77,[0.86996655 0.37815064],46,85,"[0.8955642430060354, 0.4110212369863737]",1,1
78,[0.24774603 0.20073194],71,62,"[0.27123636856840255, 0.18563375672005966]",1,1
79,[0.47321873 0.61635125],59,32,"[0.4616741051868175, 0.6188948013567152]",1,1
80,[0.30479658 0.54680101],55,19,"[0.32098570718494085, 0.5571696377178113]",1,1
81,[0.49961302 0.81826626],148,59,"[0.5164745852046393, 0.8210792597319417]",1,1
82,[0.69028212 0.53086769],103,5,"[0.6848861127608173, 0.5562291301616231]",1,1
83,[0.41038713 0.70594681],28,41,"[0.40828760656380214, 0.7098756968097665]",1,1
84,[0.43105737 0.23584532],84,27,"[0.4362120510856638, 0.2844616198346443]",1,1
85,[0.70760618 0.57861039],66,5,"[0.6848861127608173, 0.5562291301616231]",1,1
86,[0.82888935 0.80641491],49,31,"[0.8248743862679476, 0.7984089915407996]",1,1
87,[0.54245409 0.06910394],1,115,"[0.5761020601411224, 0.061513411534144524]",-1,-1
88,[0.36232918 0.64341964],93,16,"[0.3737666219071844, 0.625230861663531]",1,1
89,[0.32717137 0.84277143],107,37,"[0.3349903309793808, 0.8661309021911167]",1,1
90,[0.87864553 0.7315328 ],29,57,"[0.8863177239075768, 0.7345510513517581]",1,1
