,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64408316 0.8099453 ],0,33,"[0.6408658900721362, 0.7840316958401424]",1,1
1,[0.60711001 0.94283386],0,-1,-1,-1,1
2,[0.72525603 0.74784743],0,62,"[0.7308694578366314, 0.7498866547944161]",1,1
3,[0.56033971 0.88920343],0,26,"[0.5350380590449826, 0.8685194141975948]",1,1
4,[0.6992977  0.96158521],0,-1,-1,-1,0
5,[0.82477229 0.26394704],1,42,"[0.8164463968554594, 0.2595413378810066]",1,1
6,[0.83831488 0.31043999],1,38,"[0.8777820634822966, 0.325452141289368]",1,1
7,[0.92744161 0.25424072],1,-1,-1,-1,1
8,[1.         0.18702974],1,-1,-1,-1,1
9,[0.87818361 0.26978484],1,38,"[0.8777820634822966, 0.325452141289368]",-1,1
10,[0.30477787 0.80102044],2,52,"[0.29358443259074046, 0.8064107132663729]",1,1
11,[0.39372701 0.76090045],2,65,"[0.38728865751153807, 0.7501349308768989]",1,1
12,[0.36492068 0.82784775],2,36,"[0.40949230384838153, 0.834897757432139]",1,1
13,[0.34781614 0.73510673],2,49,"[0.3318446235119319, 0.7368638816152555]",1,1
14,[0.22482575 0.80889882],2,35,"[0.21176930487576184, 0.8017571435166558]",1,1
15,[0.67886828 0.742768  ],3,56,"[0.6652547454556849, 0.7191770057603992]",1,1
16,[0.52530512 0.60866082],3,7,"[0.5058522662984624, 0.6121539161870133]",1,1
17,[0.54823951 0.55685494],3,9,"[0.592686790009617, 0.5293214826994725]",1,1
18,[0.6690143  0.58169875],3,10,"[0.672497630601081, 0.6168635417354756]",1,1
19,[0.62410509 0.71724125],3,56,"[0.6652547454556849, 0.7191770057603992]",1,1
20,[0.76713472 0.57545021],4,24,"[0.7358679937220308, 0.5541919890020549]",1,1
21,[0.80202175 0.55192295],4,45,"[0.8148587214216714, 0.5644617340986705]",1,1
22,[0.78282942 0.69872129],4,34,"[0.8224014300301098, 0.7140475581013825]",1,1
23,[0.90318166 0.54869697],4,37,"[0.8815222219726557, 0.5629436759055181]",1,1
24,[0.90549507 0.64027635],4,61,"[0.8705023045516205, 0.668967989778476]",-1,1
