,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44395366 0.31062131],29,3,"[0.40798364470072324, 0.28961963146680775]",5,1
1,[0.18469124 0.41823953],39,42,"[0.20218856108909236, 0.4369793594005328]",5,1
2,[0.73465391 0.48522728],189,14,"[0.7179513207788683, 0.5070818005148616]",5,1
3,[0.16802355 0.81814949],112,45,"[0.19051702372382895, 0.8282684372081377]",5,1
4,[0.72545408 0.70754205],27,46,"[0.6937727021108216, 0.6709105364591061]",5,1
5,[0.75525543 0.67521182],67,59,"[0.7744083543389614, 0.6830009541946477]",5,1
6,[0.68451645 0.3393915 ],17,7,"[0.6714714918397512, 0.3588313714125764]",5,1
7,[0.13598832 0.24398735],155,82,"[0.12771004784453457, 0.26243772404078003]",5,2
8,[0.05298673 0.82660056],171,84,"[0.11027843638184036, 0.8151089339185168]",-1,-1
9,[0.76700015 0.41436508],130,5,"[0.7417806025244061, 0.4113641823410016]",5,1
10,[0.26539871 0.57427844],35,10,"[0.2590477139282894, 0.5858264502894234]",5,1
11,[0.80805973 0.22788166],150,55,"[0.7860789883848345, 0.20938203377837056]",5,1
12,[0.3871321  0.82249149],38,36,"[0.4243810072862126, 0.8132458201184153]",5,1
13,[0.64549418 0.24510186],165,11,"[0.6243497674603653, 0.26405311880764376]",5,1
14,[0.13596155 0.40022049],11,70,"[0.15443947257080037, 0.352023360353074]",-1,-1
15,[0.26081381 0.37793367],6,24,"[0.2512232500781469, 0.3633515063656205]",5,1
16,[0.47189937 0.27854693],64,31,"[0.4676733971410877, 0.22980587902807897]",5,1
17,[0.8415407  0.40400965],139,50,"[0.8333282165753253, 0.44398033376049106]",5,1
18,[0.78188586 0.65460288],60,59,"[0.7744083543389614, 0.6830009541946477]",5,1
19,[0.46496504 0.49621852],34,12,"[0.4972522502906422, 0.5108310646365521]",5,1
20,[0.27622365 0.54498555],175,15,"[0.292679946878653, 0.5128551766795391]",5,1
21,[0.90715131 0.40940634],62,103,"[0.9611817066415548, 0.4009772981233999]",-1,-1
22,[0.77589398 0.56434698],93,26,"[0.7280311643624993, 0.5929201881261126]",5,1
23,[0.85152507 0.39089076],56,56,"[0.8083656989254068, 0.3785982368131197]",5,1
24,[0.55830512 0.12961083],165,96,"[0.5857231451175084, 0.1097455884944227]",5,1
25,[0.43000739 0.35812668],162,20,"[0.46783803967569026, 0.354013191848841]",5,1
26,[0.66836305 0.48484146],118,6,"[0.6540674787627403, 0.45260363298311973]",5,1
27,[0.28214956 0.41996607],6,4,"[0.3007004989275152, 0.42172851517753496]",5,1
28,[0.43492877 0.50920123],33,18,"[0.39445999350856525, 0.5273720560178639]",5,1
29,[0.75656175 0.59394994],197,26,"[0.7280311643624993, 0.5929201881261126]",5,1
30,[0.61989089 0.74674114],129,52,"[0.6585385489446437, 0.7220360383464943]",5,1
31,[0.697268   0.28447933],150,27,"[0.709157333782169, 0.2675493978270093]",5,1
32,[0.50739659 0.83177889],161,57,"[0.4928936422044343, 0.8513287051819622]",5,1
33,[0.25553773 0.68918696],198,8,"[0.25524816022338026, 0.6726946525794156]",5,1
34,[0.82910539 0.33490855],73,56,"[0.8083656989254068, 0.3785982368131197]",5,1
35,[0.46664599 0.35872746],132,20,"[0.46783803967569026, 0.354013191848841]",5,1
36,[0.64061879 0.44674341],20,6,"[0.6540674787627403, 0.45260363298311973]",5,1
37,[0.47893063 0.34415705],21,20,"[0.46783803967569026, 0.354013191848841]",5,1
38,[0.64617338 0.64678648],143,17,"[0.5983898870423411, 0.643478554454129]",5,1
39,[0.56941574 0.77734985],183,40,"[0.5341408254866028, 0.7831272456937107]",5,1
40,[0.45608046 0.22388699],199,31,"[0.4676733971410877, 0.22980587902807897]",5,1
41,[0.2585982  0.36262464],104,24,"[0.2512232500781469, 0.3633515063656205]",5,1
42,[0.62274888 0.75607405],141,65,"[0.6296886753592287, 0.7964924431274645]",5,1
43,[0.74511101 0.48137119],42,14,"[0.7179513207788683, 0.5070818005148616]",5,1
44,[0.84944278 0.57438136],69,54,"[0.8598652281366007, 0.5333637300099274]",5,1
45,[0.52923788 0.55490844],68,2,"[0.5248982490901372, 0.5925944750959579]",5,1
46,[0.78167196 0.31028517],195,23,"[0.7766332694964072, 0.3152564029746301]",5,1
47,[0.17176874 0.66230241],121,38,"[0.18419193577325924, 0.6342753144182639]",5,1
48,[0.73787502 0.52056503],56,14,"[0.7179513207788683, 0.5070818005148616]",5,1
49,[0.3981104  0.28638717],94,3,"[0.40798364470072324, 0.28961963146680775]",5,1
50,[0.246972   0.49361209],31,15,"[0.292679946878653, 0.5128551766795391]",5,1
51,[0.50649877 0.20045921],114,31,"[0.4676733971410877, 0.22980587902807897]",5,1
52,[0.31560253 0.30857573],85,25,"[0.2951947465347141, 0.30374559882565844]",5,1
53,[0.51501139 0.18600816],99,62,"[0.5147990953237183, 0.1372595077295818]",5,1
54,[0.71512819 0.62453991],105,26,"[0.7280311643624993, 0.5929201881261126]",5,1
55,[0.26833239 0.58748084],98,10,"[0.2590477139282894, 0.5858264502894234]",5,1
56,[0.83275064 0.45739167],106,50,"[0.8333282165753253, 0.44398033376049106]",5,1
57,[0.85286085 0.52423331],56,54,"[0.8598652281366007, 0.5333637300099274]",5,1
58,[0.44195948 0.21257216],117,31,"[0.4676733971410877, 0.22980587902807897]",5,1
59,[0.09943508 0.23082648],140,82,"[0.12771004784453457, 0.26243772404078003]",-1,-1
60,[0.50235925 0.79602815],159,40,"[0.5341408254866028, 0.7831272456937107]",5,1
61,[0.75772584 0.47131144],111,19,"[0.7890117665899828, 0.5094621767904194]",5,1
62,[0.75593488 0.65324188],67,59,"[0.7744083543389614, 0.6830009541946477]",5,1
63,[0.74322783 0.30896977],17,23,"[0.7766332694964072, 0.3152564029746301]",5,1
64,[0.52972126 0.87136303],159,95,"[0.5382071118176066, 0.8994514172630382]",5,1
65,[0.28083407 0.29827223],31,25,"[0.2951947465347141, 0.30374559882565844]",5,1
66,[0.69032007 0.41233303],5,5,"[0.7417806025244061, 0.4113641823410016]",5,1
