,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53548712 0.82435913],46,28,"[0.5054772706691221, 0.8757557494653128]",1,1
1,[0.73493459 0.54593029],17,2,"[0.7325941701722596, 0.5279623660718684]",0,30
2,[0.15137543 0.75039275],37,27,"[0.13553086268184938, 0.7418076071689177]",1,-1
3,[0.1791683  0.77952886],43,25,"[0.19969398233539745, 0.8037951594185583]",1,-1
4,[0.75647315 0.77730876],7,7,"[0.7323347582612155, 0.7631411599958586]",1,-1
5,[0.56210123 0.20187606],42,9,"[0.558543766435274, 0.22923838026341153]",0,-1
6,[0.1778752  0.62504969],30,4,"[0.19654173357409271, 0.6276857325253353]",1,47
7,[0.17088212 0.73112315],0,27,"[0.13553086268184938, 0.7418076071689177]",1,46
8,[0.81088932 0.1571278 ],13,32,"[0.8283242477728971, 0.15278840694826115]",0,-1
9,[0.6083121  0.14823532],42,33,"[0.6116171161393239, 0.1430810197122572]",0,20
10,[0.90160707 0.11698659],33,43,"[0.8869235678249517, 0.14447818335562118]",0,-1
11,[0.56643307 0.87461127],46,28,"[0.5054772706691221, 0.8757557494653128]",1,-1
12,[0.59234507 0.25231213],26,11,"[0.5942935805515953, 0.29121785637013364]",0,50
13,[0.6052354  0.63203351],48,18,"[0.6052041468043523, 0.5773571274214568]",0,-1
14,[0.28473872 0.57650735],30,49,"[0.2990247250738664, 0.6244121301388337]",1,-1
15,[0.85638143 0.18277189],21,1,"[0.866689366839457, 0.20094137966338463]",0,-1
16,[0.87267014 0.12928083],33,43,"[0.8869235678249517, 0.14447818335562118]",0,-1
17,[0.58661375 0.4585102 ],11,26,"[0.549500118694694, 0.433340427985849]",0,-1
18,[0.84479598 0.14234525],33,32,"[0.8283242477728971, 0.15278840694826115]",0,-1
19,[0.91267548 0.2041791 ],21,35,"[0.9133153959451781, 0.22692446465275432]",0,-1
20,[0.13941356 0.58479848],1,38,"[0.14475490955802672, 0.5890369750827018]",1,-1
21,[0.76804679 0.88193823],38,23,"[0.762939278907172, 0.8766516956256049]",1,-1
22,[0.14377935 0.86543692],2,36,"[0.13068572280153937, 0.8571090758023934]",1,-1
23,[0.39027958 0.32713647],3,17,"[0.4298063474550233, 0.3205666010200306]",0,-1
24,[0.78873486 0.81596281],38,6,"[0.7785755076258224, 0.826930108382146]",1,19
