,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20762831 0.31109115],144,41,"[0.2036130729313907, 0.3340473459556333]",2,1
1,[0.46040748 0.58756567],72,61,"[0.42342658153282003, 0.6126566203124715]",2,1
2,[0.09825849 0.35707271],93,75,"[0.10561422223644977, 0.33533706202502594]",2,-1
3,[0.15068425 0.42201975],80,63,"[0.12515428657440453, 0.41066783350621155]",2,1
4,[0.73519457 0.4425288 ],176,35,"[0.7655639702951051, 0.46099389116172473]",2,1
5,[0.21601361 0.70753754],8,5,"[0.21788736694296976, 0.7137802743043177]",2,1
6,[0.70125038 0.38582341],176,18,"[0.7145916787743026, 0.38213802194403457]",2,1
7,[0.30051615 0.11603996],189,53,"[0.3267991370938396, 0.13149569060535585]",2,1
8,[0.67253608 0.6868629 ],17,23,"[0.6705146191338743, 0.680772367413686]",2,1
9,[0.47858752 0.69797029],65,36,"[0.4952971824860168, 0.7054036474328594]",2,1
10,[0.50182999 0.80442659],102,33,"[0.49802417445980157, 0.7902086280233402]",2,1
11,[0.55289213 0.58999727],29,17,"[0.528194016330273, 0.5477508108330401]",2,1
12,[0.83975131 0.5975397 ],49,86,"[0.8594626439534941, 0.6304023320360619]",2,1
13,[0.29188884 0.72678837],67,28,"[0.31941995369387743, 0.7407812237176722]",2,1
14,[0.70171726 0.35433338],148,18,"[0.7145916787743026, 0.38213802194403457]",2,1
15,[0.78846302 0.612662  ],49,46,"[0.7965296005810869, 0.6539192672319052]",2,1
16,[0.38769893 0.52063747],44,30,"[0.372648652346571, 0.5279547424131438]",2,1
17,[0.67069389 0.54523131],63,43,"[0.6347843851998709, 0.5538463841630411]",2,1
18,[0.37326738 0.49425526],44,30,"[0.372648652346571, 0.5279547424131438]",2,1
19,[0.84214801 0.25682807],58,21,"[0.8084416421028473, 0.25909790048782644]",2,1
20,[0.75286976 0.34543654],198,27,"[0.7704700394809414, 0.31826227054565565]",2,1
21,[0.74083992 0.64617469],86,16,"[0.7279261891226242, 0.6604460056110805]",2,1
22,[0.61028374 0.22332344],4,10,"[0.6285629254027113, 0.22065205769788843]",2,1
23,[0.42748311 0.60472941],83,61,"[0.42342658153282003, 0.6126566203124715]",2,1
24,[0.48164632 0.67520744],69,36,"[0.4952971824860168, 0.7054036474328594]",2,1
25,[0.45139722 0.21882425],199,1,"[0.4398190457404594, 0.27022125256425655]",2,1
26,[0.27030264 0.46943216],111,11,"[0.27421502728147357, 0.47841658679237825]",2,1
27,[0.54065765 0.37954409],150,3,"[0.519071947540284, 0.365384225906731]",2,1
28,[0.33009925 0.26738135],71,38,"[0.309253762944406, 0.2963629222422336]",2,1
29,[0.38362569 0.17265365],199,42,"[0.4200453654692107, 0.17273414105581952]",2,1
30,[0.18745876 0.66669428],158,13,"[0.20975389898589458, 0.6254847745675031]",2,1
31,[0.60328687 0.27033406],64,6,"[0.5606029503546599, 0.2974533265436824]",2,1
32,[0.20246073 0.7330678 ],128,5,"[0.21788736694296976, 0.7137802743043177]",2,1
33,[0.57883686 0.52306455],165,0,"[0.5735729113955098, 0.48078900064964475]",2,1
34,[0.68715902 0.3458517 ],121,18,"[0.7145916787743026, 0.38213802194403457]",2,1
35,[0.19907582 0.41655557],53,40,"[0.20439017788999245, 0.41511010606783066]",2,1
36,[0.7298945  0.80102379],100,49,"[0.7247662879110915, 0.8062056337276358]",2,1
37,[0.26925156 0.11400096],5,59,"[0.24089032193148588, 0.1234207308249649]",2,1
38,[0.33520727 0.75550457],113,28,"[0.31941995369387743, 0.7407812237176722]",2,1
39,[0.50540723 0.74577222],84,36,"[0.4952971824860168, 0.7054036474328594]",2,1
40,[0.19800478 0.67175308],128,5,"[0.21788736694296976, 0.7137802743043177]",2,1
41,[0.34083998 0.11877658],189,53,"[0.3267991370938396, 0.13149569060535585]",2,1
42,[0.8667259  0.40655651],194,55,"[0.8215514050083512, 0.386337452708356]",2,1
43,[0.20269613 0.72772784],187,5,"[0.21788736694296976, 0.7137802743043177]",2,1
44,[0.15645055 0.61192128],98,62,"[0.12899807853780626, 0.6129000074806089]",2,1
45,[0.5522064  0.41027686],150,3,"[0.519071947540284, 0.365384225906731]",2,1
46,[0.64329044 0.60328809],95,43,"[0.6347843851998709, 0.5538463841630411]",2,1
47,[0.50398825 0.4891113 ],76,7,"[0.4903548962261381, 0.45769436020323323]",2,1
48,[0.24044504 0.40766245],22,40,"[0.20439017788999245, 0.41511010606783066]",2,1
49,[0.47264504 0.4353807 ],105,7,"[0.4903548962261381, 0.45769436020323323]",2,1
50,[0.2677736  0.67215576],67,19,"[0.2799071691820018, 0.6872390430218231]",2,1
51,[0.49255317 0.43427868],181,7,"[0.4903548962261381, 0.45769436020323323]",2,1
52,[0.22505542 0.69704557],158,5,"[0.21788736694296976, 0.7137802743043177]",2,1
