,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39881011 0.64323266],19,44,"[0.37536909333534674, 0.6361098739500738]",10,8
1,[0.39587422 0.24460052],49,20,"[0.3468285649595095, 0.23111859290138673]",10,8
2,[0.75361851 0.82038854],27,15,"[0.7469378162142982, 0.854217181573248]",10,8
3,[0.37644358 0.63730853],19,44,"[0.37536909333534674, 0.6361098739500738]",10,8
4,[0.7867701  0.38002963],31,21,"[0.7572630662645983, 0.3986672559468956]",10,-1
5,[0.71584758 0.12662153],43,1,"[0.7057301610398913, 0.16877548726263214]",1,-1
6,[0.78539266 0.77355899],35,33,"[0.8014418569482779, 0.7417474518544737]",-1,-1
7,[0.81400049 0.55386014],20,23,"[0.7537403508924723, 0.5356103364116398]",-1,-1
8,[0.27187726 0.03190799],21,-1,-1,-1,-1
9,[0.26152456 0.25141768],41,0,"[0.22960402480689912, 0.30870829061029414]",10,8
10,[0.77311299 0.29704385],43,8,"[0.7435927964913934, 0.28751226153404685]",10,8
11,[0.49286512 0.59349558],19,32,"[0.5116621359888968, 0.5688574185359118]",10,8
12,[0.47771088 0.6562642 ],2,38,"[0.4486511919841609, 0.6696546108821341]",10,8
13,[0.77009988 0.10881146],18,-1,-1,1,-1
14,[0.56146856 0.35808722],23,7,"[0.5285685580254531, 0.38206240323285084]",10,8
15,[0.27560449 0.56789146],38,39,"[0.24944749985461281, 0.5408740787459848]",10,8
16,[0.81583158 0.43814932],11,46,"[0.8390403523709745, 0.44858609963514756]",10,8
17,[0.67802452 0.27870563],24,3,"[0.6479236419576347, 0.26746722146451657]",10,8
18,[0.28359112 0.39317385],25,11,"[0.3013087061813811, 0.37568575103854845]",10,8
19,[0.22341927 0.17553613],41,16,"[0.28139347595346126, 0.18263021881365746]",10,8
20,[0.58384644 0.86496843],5,28,"[0.576896765561521, 0.8869298629606773]",10,8
21,[0.70405864 0.13775936],18,1,"[0.7057301610398913, 0.16877548726263214]",-1,-1
22,[0.5394224  0.49870549],1,14,"[0.5506371349091593, 0.4757531076561561]",10,8
23,[0.44579222 0.71065836],37,38,"[0.4486511919841609, 0.6696546108821341]",-1,-1
24,[0.71213416 0.76987349],35,19,"[0.6908981399293344, 0.7602147328954213]",10,8
25,[0.1392319  0.16437191],13,5,"[0.1662499563454921, 0.2265348581298634]",0,-1
26,[0.12383902 0.49041326],38,42,"[0.1383579247871475, 0.5130184889913965]",-1,-1
27,[0.28043478 0.60891405],30,18,"[0.3184316025989574, 0.5731894343665913]",10,8
28,[0.72100328 0.59077986],11,40,"[0.7402747592314222, 0.619406522473887]",10,8
29,[0.70833724 0.76367078],16,19,"[0.6908981399293344, 0.7602147328954213]",10,8
30,[0.51229978 0.66664813],7,9,"[0.5551269449399715, 0.6524497650122963]",10,8
31,[0.73474053 0.54501097],20,23,"[0.7537403508924723, 0.5356103364116398]",10,8
32,[0.38990736 0.70839979],19,41,"[0.35184372987404355, 0.730623745199241]",10,-1
33,[0.71634064 0.80937369],32,30,"[0.6770528028007934, 0.8348934707507326]",10,8
34,[0.31940346 0.627266  ],30,18,"[0.3184316025989574, 0.5731894343665913]",-1,-1
35,[0.65847856 0.2885176 ],33,3,"[0.6479236419576347, 0.26746722146451657]",10,8
36,[0.28660216 0.40528462],17,11,"[0.3013087061813811, 0.37568575103854845]",10,8
37,[0.67198765 0.85876322],22,30,"[0.6770528028007934, 0.8348934707507326]",10,8
38,[0.72872011 0.7297713 ],46,6,"[0.7225316330517828, 0.7035523116529822]",10,8
39,[0.2657236  0.53067765],4,39,"[0.24944749985461281, 0.5408740787459848]",10,8
40,[0.83752628 0.40955812],24,46,"[0.8390403523709745, 0.44858609963514756]",10,-1
41,[0.5701848  0.86413088],5,28,"[0.576896765561521, 0.8869298629606773]",-1,-1
42,[0.3043996  0.58495655],38,18,"[0.3184316025989574, 0.5731894343665913]",10,8
43,[0.2366036  0.46192767],4,34,"[0.2661111768175953, 0.4654988950124979]",10,8
44,[0.47966593 0.77287137],9,47,"[0.5109713945154829, 0.751061461498329]",-1,-1
45,[0.1025874  0.58174049],4,-1,-1,-1,-1
46,[0.39356792 0.15716529],26,-1,-1,-1,-1
47,[0.84990048 0.33136178],12,31,"[0.8502973369865733, 0.3132096457086454]",10,6
48,[0.798089   0.70726156],39,33,"[0.8014418569482779, 0.7417474518544737]",10,8
49,[0.27741683 0.21060807],10,16,"[0.28139347595346126, 0.18263021881365746]",10,8
50,[0.37990488 0.72793922],7,41,"[0.35184372987404355, 0.730623745199241]",10,8
51,[0.36878633 0.19615279],10,20,"[0.3468285649595095, 0.23111859290138673]",10,-1
52,[0.73151711 0.28323266],24,8,"[0.7435927964913934, 0.28751226153404685]",10,8
53,[0.71270698 0.70969542],39,6,"[0.7225316330517828, 0.7035523116529822]",10,8
54,[0.80881398 0.63947845],35,48,"[0.8456944585939615, 0.6590187747805721]",10,7
55,[0.5380548  0.89203173],5,28,"[0.576896765561521, 0.8869298629606773]",-1,-1
56,[0.55788947 0.49406984],34,14,"[0.5506371349091593, 0.4757531076561561]",10,8
57,[0.65302689 0.38898151],28,4,"[0.665597415573697, 0.37035969432464383]",10,8
58,[0.71378107 0.20134215],3,1,"[0.7057301610398913, 0.16877548726263214]",10,8
59,[0.18049487 0.22922674],13,5,"[0.1662499563454921, 0.2265348581298634]",10,8
60,[0.23175826 0.26556655],21,0,"[0.22960402480689912, 0.30870829061029414]",10,8
61,[0.58642469 0.44823009],9,24,"[0.6195739910212227, 0.4307951175030544]",10,8
62,[0.25563179 0.20912037],26,16,"[0.28139347595346126, 0.18263021881365746]",10,8
63,[0.76660993 0.42953369],20,21,"[0.7572630662645983, 0.3986672559468956]",10,8
64,[0.32408227 0.17772724],26,16,"[0.28139347595346126, 0.18263021881365746]",10,8
65,[0.49247341 0.53410612],2,32,"[0.5116621359888968, 0.5688574185359118]",10,8
66,[0.43166292 0.28205503],6,2,"[0.410857696744421, 0.3048857219965553]",10,8
67,[0.6183178  0.30128602],33,3,"[0.6479236419576347, 0.26746722146451657]",-1,-1
68,[0.19356155 0.23764061],26,5,"[0.1662499563454921, 0.2265348581298634]",10,8
69,[0.49633076 0.90570499],5,-1,-1,-1,-1
70,[0.73898165 0.83662011],27,15,"[0.7469378162142982, 0.854217181573248]",10,8
71,[0.61677757 0.17639567],33,-1,-1,-1,-1
72,[0.2106222  0.53171159],4,39,"[0.24944749985461281, 0.5408740787459848]",10,-1
73,[0.39654705 0.19973509],17,20,"[0.3468285649595095, 0.23111859290138673]",-1,-1
74,[0.2073171  0.28647918],44,0,"[0.22960402480689912, 0.30870829061029414]",10,8
75,[0.74559894 0.69806062],9,6,"[0.7225316330517828, 0.7035523116529822]",10,8
76,[0.79238805 0.6934558 ],39,33,"[0.8014418569482779, 0.7417474518544737]",10,8
