,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84641267 0.80843408],2,5,"[0.8447067274996872, 0.8450246307257345]",1,0
1,[0.82310915 0.82192661],2,5,"[0.8447067274996872, 0.8450246307257345]",1,0
2,[0.13019873 0.53898034],4,2,"[0.16253872657940283, 0.5924285831809507]",0,-1
3,[0.30824903 0.53132282],9,-1,-1,0,-1
4,[0.37254197 0.51057453],9,0,"[0.35957960975620906, 0.47743180933486046]",0,-1
5,[0.82422619 0.82633597],2,5,"[0.8447067274996872, 0.8450246307257345]",1,0
6,[0.39132282 0.46001003],9,0,"[0.35957960975620906, 0.47743180933486046]",0,6
7,[0.56783057 0.66119058],0,8,"[0.5750699251458298, 0.7116471279750457]",6,-1
8,[0.82737321 0.94664567],2,-1,-1,1,0
9,[0.67108762 0.70661944],7,-1,-1,6,-1
10,[0.24308616 0.47029166],4,3,"[0.22213249940292026, 0.5261174841008789]",0,-1
11,[0.22434384 0.29820345],3,4,"[0.25473436752463086, 0.31456214227660784]",0,2
12,[0.17029049 0.55035031],4,2,"[0.16253872657940283, 0.5924285831809507]",0,-1
13,[0.14103631 0.56121641],8,2,"[0.16253872657940283, 0.5924285831809507]",0,-1
14,[0.6289094  0.74310256],0,8,"[0.5750699251458298, 0.7116471279750457]",6,-1
15,[0.25138536 0.47603491],5,3,"[0.22213249940292026, 0.5261174841008789]",0,-1
16,[0.17704866 0.66331714],8,-1,-1,0,-1
17,[0.11189747 0.49776726],8,7,"[0.17251037108059672, 0.46868831141757683]",0,-1
18,[0.05354812 0.59486544],8,-1,-1,0,-1
19,[0.6772527  0.66228656],7,1,"[0.6729169515089243, 0.6104533109640443]",6,-1
20,[0.63948997 0.41153337],6,6,"[0.6600935216558831, 0.3704989960791759]",4,1
21,[0.67412204 0.58484061],7,1,"[0.6729169515089243, 0.6104533109640443]",6,3
22,[0.2304879  0.51947514],4,3,"[0.22213249940292026, 0.5261174841008789]",0,-1
23,[0.47764329 0.69113084],0,-1,-1,-1,-1
24,[0.69336612 0.58610562],7,1,"[0.6729169515089243, 0.6104533109640443]",6,3
25,[0.66112713 0.30396512],6,6,"[0.6600935216558831, 0.3704989960791759]",4,1
26,[0.38307468 0.57987071],1,9,"[0.39195839130741367, 0.5683502962380296]",0,-1
27,[0.54870843 0.73747515],0,8,"[0.5750699251458298, 0.7116471279750457]",6,-1
28,[0.62152475 0.77714877],0,-1,-1,6,-1
29,[0.17698817 0.54444929],5,3,"[0.22213249940292026, 0.5261174841008789]",0,10
30,[0.31114544 0.5732345 ],9,-1,-1,0,-1
31,[0.18057266 0.59217236],8,2,"[0.16253872657940283, 0.5924285831809507]",0,-1
32,[0.28676399 0.34961646],3,4,"[0.25473436752463086, 0.31456214227660784]",0,2
33,[0.20966016 0.47974969],8,7,"[0.17251037108059672, 0.46868831141757683]",0,9
34,[0.28406022 0.51579725],1,3,"[0.22213249940292026, 0.5261174841008789]",0,-1
35,[0.32711591 0.32891023],3,-1,-1,0,2
36,[0.36783591 0.51166544],1,0,"[0.35957960975620906, 0.47743180933486046]",0,-1
37,[0.19988398 0.32317039],3,4,"[0.25473436752463086, 0.31456214227660784]",0,2
38,[0.68626067 0.35851599],6,6,"[0.6600935216558831, 0.3704989960791759]",4,1
39,[0.142626   0.49053532],4,7,"[0.17251037108059672, 0.46868831141757683]",0,-1
40,[0.89321731 0.78197424],2,-1,-1,1,0
41,[0.35723928 0.38349419],3,-1,-1,0,-1
42,[0.74153064 0.62439287],7,-1,-1,6,-1
43,[0.14115061 0.50060797],4,7,"[0.17251037108059672, 0.46868831141757683]",0,-1
44,[0.5943799  0.70709215],0,8,"[0.5750699251458298, 0.7116471279750457]",6,4
45,[0.63523929 0.4320458 ],6,6,"[0.6600935216558831, 0.3704989960791759]",4,1
46,[0.65669308 0.65744623],7,1,"[0.6729169515089243, 0.6104533109640443]",6,-1
47,[0.11815115 0.60258955],8,2,"[0.16253872657940283, 0.5924285831809507]",0,-1
48,[0.31743751 0.52405469],9,0,"[0.35957960975620906, 0.47743180933486046]",0,-1
49,[0.32735159 0.46234215],1,0,"[0.35957960975620906, 0.47743180933486046]",0,-1
50,[0.35700528 0.41243001],3,0,"[0.35957960975620906, 0.47743180933486046]",0,-1
51,[0.58774981 0.35408772],6,-1,-1,4,1
52,[0.66096721 0.35635041],6,6,"[0.6600935216558831, 0.3704989960791759]",4,1
53,[0.21458383 0.31104629],3,4,"[0.25473436752463086, 0.31456214227660784]",0,2
54,[0.16412712 0.51580792],4,7,"[0.17251037108059672, 0.46868831141757683]",0,10
55,[0.34461236 0.55524683],9,9,"[0.39195839130741367, 0.5683502962380296]",0,-1
