,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72522844 0.43276515],1,1,"[0.7350435159704496, 0.40579493856569093]",1684,-1
1,[0.70614122 0.28239235],8,0,"[0.65102822675535, 0.2657858310392]",-1,-1
2,[0.61259314 0.66235313],3,8,"[0.6629179051548963, 0.6578907618099249]",-1,-1
3,[0.31358349 0.73160942],0,5,"[0.35731919024045555, 0.756013974827664]",-1,-1
4,[0.33909646 0.6366905 ],0,6,"[0.3307962616882665, 0.6571630703931352]",-1,-1
5,[0.29118612 0.25257434],6,4,"[0.2614748758131771, 0.30685953152136003]",550,1
6,[0.21477495 0.27404371],6,4,"[0.2614748758131771, 0.30685953152136003]",-1,-1
7,[0.60981073 0.21567236],4,0,"[0.65102822675535, 0.2657858310392]",1526,-1
8,[0.42037594 0.19870765],7,3,"[0.4189145062489858, 0.21928053874350997]",535,0
9,[0.47184676 0.16906619],7,-1,-1,-1,-1
10,[0.56807688 0.21482752],4,-1,-1,823,-1
11,[0.57534443 0.6361017 ],3,-1,-1,-1,-1
12,[0.26302926 0.28171104],6,4,"[0.2614748758131771, 0.30685953152136003]",-1,1
13,[0.59197386 0.23095824],8,0,"[0.65102822675535, 0.2657858310392]",1610,-1
14,[0.42954336 0.31443743],7,-1,-1,-1,-1
15,[0.75226285 0.56702772],3,7,"[0.7781076526579493, 0.5232252446618955]",1237,-1
16,[0.79725569 0.3908365 ],1,1,"[0.7350435159704496, 0.40579493856569093]",994,-1
17,[0.70028603 0.27112134],4,0,"[0.65102822675535, 0.2657858310392]",1949,-1
18,[0.35210627 0.59346951],2,6,"[0.3307962616882665, 0.6571630703931352]",-1,-1
19,[0.3851485  0.75371829],2,5,"[0.35731919024045555, 0.756013974827664]",-1,-1
20,[0.42268836 0.71791268],9,2,"[0.48037165090673545, 0.7025869994502347]",1353,-1
21,[0.48429846 0.5908092 ],9,-1,-1,-1,-1
22,[0.6426396  0.35056428],1,-1,-1,1561,-1
23,[0.55215694 0.54256911],3,-1,-1,-1,-1
24,[0.72274014 0.43109341],1,1,"[0.7350435159704496, 0.40579493856569093]",-1,8
25,[0.69765034 0.25146712],8,0,"[0.65102822675535, 0.2657858310392]",1872,-1
26,[0.57383435 0.19409222],8,-1,-1,745,-1
27,[0.56412175 0.07507298],8,-1,-1,-1,-1
28,[0.21796528 0.28910929],6,4,"[0.2614748758131771, 0.30685953152136003]",467,1
29,[0.68454836 0.47717992],1,-1,-1,-1,-1
30,[0.59747971 0.53406748],3,9,"[0.6376613569952565, 0.5516355971734752]",-1,-1
31,[0.83929808 0.53703103],1,7,"[0.7781076526579493, 0.5232252446618955]",-1,-1
32,[0.78128703 0.51413132],1,7,"[0.7781076526579493, 0.5232252446618955]",1248,-1
33,[0.62795556 0.57854068],3,9,"[0.6376613569952565, 0.5516355971734752]",-1,-1
34,[0.3584288  0.66041406],9,6,"[0.3307962616882665, 0.6571630703931352]",1422,-1
35,[0.40531233 0.23223376],7,3,"[0.4189145062489858, 0.21928053874350997]",612,0
36,[0.69388585 0.6009988 ],3,8,"[0.6629179051548963, 0.6578907618099249]",1231,3
37,[0.6973769  0.27746023],8,0,"[0.65102822675535, 0.2657858310392]",-1,-1
38,[0.67217437 0.47270173],1,-1,-1,-1,-1
39,[0.7761132 0.4259836],5,1,"[0.7350435159704496, 0.40579493856569093]",1726,-1
40,[0.28854693 0.6632656 ],0,6,"[0.3307962616882665, 0.6571630703931352]",874,-1
41,[0.34089597 0.6717663 ],9,6,"[0.3307962616882665, 0.6571630703931352]",-1,-1
42,[0.64970014 0.35081535],4,-1,-1,1560,-1
43,[0.63913729 0.5700247 ],3,9,"[0.6376613569952565, 0.5516355971734752]",1176,-1
44,[0.47177503 0.22767978],7,3,"[0.4189145062489858, 0.21928053874350997]",417,-1
45,[0.52417133 0.55161958],9,-1,-1,27,-1
46,[0.5071755  0.14433777],7,-1,-1,95,-1
47,[0.70226396 0.39147019],1,1,"[0.7350435159704496, 0.40579493856569093]",-1,-1
48,[0.70448299 0.30960177],4,0,"[0.65102822675535, 0.2657858310392]",1850,-1
49,[0.3877663  0.61803072],9,6,"[0.3307962616882665, 0.6571630703931352]",-1,-1
50,[0.46737208 0.74495104],9,2,"[0.48037165090673545, 0.7025869994502347]",931,-1
51,[0.81058391 0.46725231],1,7,"[0.7781076526579493, 0.5232252446618955]",-1,-1
52,[0.4066802 0.595744 ],9,-1,-1,734,-1
53,[0.76995203 0.33769313],1,-1,-1,675,-1
54,[0.84311445 0.61075387],3,-1,-1,-1,-1
55,[0.63862361 0.13236406],4,-1,-1,-1,-1
56,[0.43290788 0.22735786],7,3,"[0.4189145062489858, 0.21928053874350997]",540,0
57,[0.31189153 0.61310435],0,6,"[0.3307962616882665, 0.6571630703931352]",748,-1
58,[0.65983257 0.27625222],4,0,"[0.65102822675535, 0.2657858310392]",-1,13
59,[0.87922147 0.53943491],5,-1,-1,20,-1
60,[0.30761623 0.7042706 ],0,6,"[0.3307962616882665, 0.6571630703931352]",-1,-1
61,[0.43068149 0.75924245],2,-1,-1,-1,-1
62,[0.2917543  0.69643688],0,6,"[0.3307962616882665, 0.6571630703931352]",881,-1
