,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56508728 0.5193928 ],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
1,[0.52250895 0.56281184],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
2,[0.5571116  0.62778262],0,-1,-1,3,1
3,[0.48128664 0.46314243],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
4,[0.46316709 0.45091981],0,-1,-1,3,1
5,[0.50386964 0.42837095],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
6,[0.51137467 0.49260976],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
7,[0.55627089 0.52958592],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
8,[0.52691697 0.45071573],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
9,[0.48491558 0.54434792],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
10,[0.47666597 0.52166196],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
11,[0.51408432 0.54687611],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
12,[0.45650055 0.53298513],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
13,[0.47383751 0.56725527],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
14,[0.49709048 0.46902351],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
15,[0.56148793 0.48690441],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
16,[0.49234111 0.54327191],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
17,[0.46721354 0.57356022],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
18,[0.5483103  0.47296829],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
19,[0.55508638 0.53235558],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
20,[0.53163201 0.53984196],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
21,[0.49968322 0.50054434],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
22,[0.55174092 0.52208953],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
23,[0.52201203 0.52101449],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
24,[0.568207   0.54817639],0,-1,-1,3,1
25,[0.5042786  0.49938056],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
26,[0.44577179 0.5430269 ],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
27,[0.51595089 0.64555923],0,-1,-1,-1,1
28,[0.5820577  0.52595077],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
29,[0.49979539 0.52821687],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
30,[0.61274067 0.48352824],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
31,[0.55972848 0.43133966],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
32,[0.55191726 0.53710977],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
33,[0.56112063 0.50497139],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
34,[0.45646906 0.48687121],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
35,[0.51391764 0.4920559 ],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
36,[0.48830855 0.55510385],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
37,[0.56401046 0.56431462],0,-1,-1,3,1
38,[0.49263161 0.52743899],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
39,[0.52637451 0.52407022],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
40,[0.59748935 0.42224636],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
41,[0.59411474 0.55328341],0,-1,-1,3,1
42,[0.60210641 0.53294322],0,-1,-1,3,1
43,[0.58288803 0.48588436],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
44,[0.48491889 0.42858695],0,-1,-1,3,1
45,[0.48119579 0.65372891],0,-1,-1,-1,1
46,[0.53336122 0.48131606],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
47,[0.56561372 0.49073731],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
48,[0.50900829 0.41422556],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
49,[0.53018893 0.56001976],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
50,[0.49102411 0.58533795],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
51,[0.53188517 0.56137324],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
52,[0.54956281 0.46687123],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
53,[0.47541678 0.50677614],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
54,[0.4788511  0.47929252],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
55,[0.4961694 0.4757794],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
56,[0.51565428 0.52433523],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
57,[0.48287097 0.53224025],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
58,[0.52418416 0.51362216],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
59,[0.60673539 0.53490107],0,-1,-1,3,1
60,[0.47644806 0.51604623],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
61,[0.55866794 0.4728233 ],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
62,[0.50428611 0.47887552],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
63,[0.55976154 0.50957609],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
64,[0.45449476 0.51573739],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
65,[0.48762587 0.51995555],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
66,[0.46070576 0.53956726],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
67,[0.48477187 0.49131535],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
68,[0.45753415 0.47867474],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
69,[0.52390285 0.483335  ],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
70,[0.48772146 0.51515319],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
71,[0.48404403 0.49766051],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
72,[0.53246696 0.43013399],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
73,[0.50798549 0.56297571],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
74,[0.45338144 0.51303084],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
75,[0.45336195 0.47188434],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
76,[0.50178623 0.38655857],0,-1,-1,3,1
77,[0.44221774 0.55108119],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
78,[0.47431442 0.44278447],0,-1,-1,3,1
79,[0.45563787 0.57818561],0,-1,-1,3,1
80,[0.47266293 0.45988294],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
81,[0.48740349 0.48147196],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
82,[0.47356198 0.46467916],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
83,[0.48173308 0.50333228],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
84,[0.50353083 0.46870223],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
85,[0.5818257  0.43187013],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
86,[0.52328699 0.45088044],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
87,[0.51066418 0.54271488],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
88,[0.52595081 0.42855618],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
89,[0.53396639 0.47273693],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
90,[0.45183715 0.54258454],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
91,[0.58331366 0.50191151],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
92,[0.56391506 0.4212358 ],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
93,[0.53875271 0.5576225 ],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
94,[0.53933864 0.60034113],0,-1,-1,3,1
95,[0.55402699 0.49247659],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
96,[0.47197138 0.48584609],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
97,[0.48531583 0.45597417],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
98,[0.58381595 0.47951357],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
99,[0.58625747 0.54065819],0,-1,-1,3,1
100,[0.4648673  0.50448604],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
101,[0.52217355 0.40707098],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
102,[0.57153802 0.5612071 ],0,-1,-1,3,1
103,[0.54716192 0.56478578],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
104,[0.53623624 0.47295377],0,1,"[0.5524045449945919, 0.4634084763748737]",3,1
105,[0.51732111 0.53874265],0,0,"[0.502047656463699, 0.5195065012446525]",3,1
