,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70239685 0.4619833 ],2,0,"[0.6664753588415303, 0.5207780581122365]",1,-1
1,[0.55766861 0.5011529 ],2,-1,-1,1,2
2,[0.65570213 0.51372179],2,0,"[0.6664753588415303, 0.5207780581122365]",1,2
3,[0.78930564 0.60984141],1,3,"[0.782163203043197, 0.6542182349055454]",1,-1
4,[0.80797791 0.65411717],1,3,"[0.782163203043197, 0.6542182349055454]",1,5
5,[0.68582142 0.01892318],0,-1,-1,2,1
6,[0.76974176 0.68353803],1,3,"[0.782163203043197, 0.6542182349055454]",1,-1
7,[0.58745692 0.52153662],2,-1,-1,1,2
8,[0.39961388 0.84199045],3,1,"[0.3711680597553504, 0.8666311117102259]",0,0
9,[0.57185903 0.59814193],2,-1,-1,1,-1
10,[0.65728839 0.67275944],1,-1,-1,1,-1
11,[0.57426944 0.16942181],0,-1,-1,2,1
12,[0.76403266 0.6783037 ],1,3,"[0.782163203043197, 0.6542182349055454]",1,-1
13,[0.61569327 0.17438104],0,2,"[0.6425483693258541, 0.13912921447710805]",2,1
14,[0.64744301 0.17567382],0,2,"[0.6425483693258541, 0.13912921447710805]",2,1
15,[0.52191081 0.58292257],2,-1,-1,1,-1
16,[0.58003901 0.53441092],2,-1,-1,1,2
17,[0.4813771  0.94997168],3,-1,-1,0,0
18,[0.62558945 0.44671257],2,-1,-1,1,2
19,[0.74565179 0.66320701],1,3,"[0.782163203043197, 0.6542182349055454]",1,-1
20,[0.44934962 0.82158535],3,-1,-1,0,0
21,[0.70203097 0.18926883],0,-1,-1,2,1
22,[0.60468292 0.17401651],0,2,"[0.6425483693258541, 0.13912921447710805]",2,1
23,[0.37044115 0.76128141],3,-1,-1,0,0
24,[0.82423003 0.69662861],1,3,"[0.782163203043197, 0.6542182349055454]",1,-1
25,[0.43810399 0.91733883],3,-1,-1,0,0
26,[0.34407719 0.825825  ],3,1,"[0.3711680597553504, 0.8666311117102259]",0,0
27,[0.30770167 0.75525983],3,-1,-1,0,0
28,[0.71339928 0.14882687],0,-1,-1,2,1
29,[0.57195421 0.41691179],2,-1,-1,1,-1
30,[0.66879209 0.13946681],0,2,"[0.6425483693258541, 0.13912921447710805]",2,1
31,[0.72489866 0.16146151],0,-1,-1,2,1
32,[0.57300643 0.62830042],2,-1,-1,1,-1
33,[0.41636423 0.88939044],3,1,"[0.3711680597553504, 0.8666311117102259]",0,0
34,[0.75387617 0.62950263],1,3,"[0.782163203043197, 0.6542182349055454]",1,4
35,[0.66985831 0.2209975 ],0,-1,-1,2,1
36,[0.75244518 0.62253979],1,3,"[0.782163203043197, 0.6542182349055454]",1,4
37,[0.64670623 0.4257252 ],2,-1,-1,1,2
38,[0.51526033 0.56452541],2,-1,-1,1,-1
39,[0.74547709 0.74112008],1,-1,-1,1,-1
40,[0.32425841 0.91314967],3,1,"[0.3711680597553504, 0.8666311117102259]",0,0
