,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22257662 0.51369849],137,36,"[0.242049517465846, 0.5409486494477357]",1,0
1,[0.22604378 0.5879344 ],54,24,"[0.24644992366327884, 0.6085705361924726]",1,0
2,[0.48374366 0.34174235],33,42,"[0.4546808958088752, 0.3246141977207456]",1,0
3,[0.13824017 0.2657796 ],47,88,"[0.10331823078234671, 0.2649713376391984]",1,0
4,[0.22196742 0.75824208],54,46,"[0.21392209767702292, 0.7483903372771245]",1,0
5,[0.30610811 0.3996489 ],150,27,"[0.30449606191237755, 0.41609881125345116]",1,0
6,[0.74140579 0.20083481],126,56,"[0.7105641718088602, 0.19277210030176872]",1,0
7,[0.4881404  0.51367418],121,7,"[0.4665337364629584, 0.5064748061532252]",1,0
8,[0.86853979 0.30944708],90,59,"[0.87246732606285, 0.28270722986049396]",1,0
9,[0.77397802 0.81292099],172,67,"[0.7679510516742073, 0.7754667413203058]",1,0
10,[0.23929939 0.49179452],194,60,"[0.2185694375288046, 0.46827284729392393]",1,0
11,[0.49012019 0.12305563],29,74,"[0.4627743419879356, 0.11942439808757319]",1,-1
12,[0.764376   0.51117245],178,18,"[0.7784620798543123, 0.5125430781101306]",1,0
13,[0.45943842 0.7665252 ],104,17,"[0.46259044304913743, 0.7504223347097493]",1,0
14,[0.66347084 0.51947515],53,4,"[0.6610088147388455, 0.5514015610406026]",1,0
15,[0.81606846 0.59484364],185,90,"[0.8180084715646241, 0.6224556689928188]",1,0
16,[0.56862968 0.64743007],196,15,"[0.5430024559742885, 0.6948703113441197]",1,0
17,[0.51060769 0.437263  ],2,5,"[0.5095348144688674, 0.4286452238905925]",1,0
18,[0.60148133 0.39358539],143,2,"[0.6158965919289621, 0.4168106324689856]",1,0
19,[0.70266284 0.2767543 ],116,29,"[0.6639121328254707, 0.30109313544627986]",1,0
20,[0.21901389 0.52984774],101,36,"[0.242049517465846, 0.5409486494477357]",1,0
21,[0.36509975 0.40131606],92,49,"[0.36032056326038764, 0.3604999802765094]",1,0
22,[0.44705545 0.18231192],170,21,"[0.424012461026245, 0.19508645861599513]",1,0
23,[0.31309553 0.17064823],18,30,"[0.33817946515985725, 0.20587596001170835]",1,0
24,[0.58448487 0.53285714],78,12,"[0.5683479724759798, 0.5115885436397759]",1,0
25,[0.27458561 0.49101944],105,45,"[0.28560727067916797, 0.4830237313110911]",1,0
26,[0.69692994 0.54034111],178,4,"[0.6610088147388455, 0.5514015610406026]",1,0
