,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68992685 0.13127645],0,1,"[0.7037087819379728, 0.168723540007937]",0,1
1,[0.68664254 0.04719889],0,-1,-1,0,-1
2,[0.77848052 0.21295198],0,-1,-1,0,-1
3,[0.76475476 0.11406685],0,2,"[0.7732697453593214, 0.12325913563432021]",0,0
4,[0.7067984  0.21739154],0,1,"[0.7037087819379728, 0.168723540007937]",0,-1
5,[0.81384219 0.14705242],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
6,[0.82400131 0.12387523],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
7,[0.73231039 0.09832675],0,2,"[0.7732697453593214, 0.12325913563432021]",0,0
8,[0.64737404 0.12188544],0,-1,-1,0,-1
9,[0.69987862 0.14050813],0,1,"[0.7037087819379728, 0.168723540007937]",0,1
10,[0.79756914 0.14377318],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
11,[0.77218559 0.12832945],0,2,"[0.7732697453593214, 0.12325913563432021]",0,0
12,[0.76907769 0.20589727],0,-1,-1,0,-1
13,[0.7511183  0.24213817],0,-1,-1,0,-1
14,[0.78544516 0.14055214],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
15,[0.76161066 0.01792699],0,-1,-1,-1,-1
16,[0.69654446 0.24114988],0,-1,-1,0,-1
17,[0.79891536 0.24005475],0,-1,-1,0,-1
18,[0.78024097 0.13905541],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
19,[0.74426153 0.15020539],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
20,[0.71573653 0.18319118],0,1,"[0.7037087819379728, 0.168723540007937]",0,-1
21,[0.71323713 0.15297348],0,1,"[0.7037087819379728, 0.168723540007937]",0,1
22,[0.76972404 0.09595673],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
23,[0.68769369 0.20078444],0,1,"[0.7037087819379728, 0.168723540007937]",0,-1
24,[0.67142709 0.11326988],0,1,"[0.7037087819379728, 0.168723540007937]",0,-1
25,[0.77492201 0.13818306],0,2,"[0.7732697453593214, 0.12325913563432021]",0,0
26,[0.70328102 0.05162098],0,-1,-1,0,-1
27,[0.79778604 0.13788724],0,2,"[0.7732697453593214, 0.12325913563432021]",0,0
28,[0.73276274 0.16358642],0,1,"[0.7037087819379728, 0.168723540007937]",0,1
29,[0.816248   0.15492028],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
30,[0.71448907 0.16120653],0,1,"[0.7037087819379728, 0.168723540007937]",0,1
31,[0.80558944 0.08652967],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
32,[0.72298019 0.06951233],0,-1,-1,0,-1
33,[0.73817028 0.23621864],0,-1,-1,0,-1
34,[0.69095425 0.14564215],0,1,"[0.7037087819379728, 0.168723540007937]",0,1
35,[0.76258917 0.16742657],0,2,"[0.7732697453593214, 0.12325913563432021]",0,-1
