,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72986295 0.25300932],0,7,"[0.6824665915274428, 0.201991450518722]",1,1
1,[0.76080722 0.32612423],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
2,[0.77624507 0.18699041],0,-1,-1,1,1
3,[0.77373973 0.29115754],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
4,[0.81578695 0.23401114],0,-1,-1,1,1
5,[0.75718935 0.20449163],0,-1,-1,1,1
6,[0.80789457 0.27605919],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
7,[0.8172843  0.14769685],0,-1,-1,-1,-1
8,[0.78107479 0.25768732],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
9,[0.86045805 0.26696338],0,44,"[0.9010604405755629, 0.23340812625135476]",0,-1
10,[0.78007421 0.26602815],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
11,[0.80024644 0.32510834],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
12,[0.7518909  0.13076087],0,48,"[0.7381866260664515, 0.12029005938584655]",1,1
13,[0.73787246 0.27767944],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
14,[0.78698441 0.24640927],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
15,[0.79951541 0.27745768],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
16,[0.78436241 0.26494692],0,45,"[0.779242421779984, 0.31221057518836054]",1,1
17,[0.73295137 0.25319384],0,-1,-1,1,1
18,[0.74602871 0.20847691],0,7,"[0.6824665915274428, 0.201991450518722]",1,1
19,[0.80711996 0.16664753],0,-1,-1,-1,-1
20,[0.80825906 0.57752885],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
21,[0.82231381 0.50943884],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
22,[0.85945743 0.54388859],1,35,"[0.8680087160388074, 0.5083082179414046]",1,1
23,[0.7834871  0.48708103],1,15,"[0.7460500335044289, 0.4625434037732739]",1,1
24,[0.79080292 0.52293678],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
25,[0.84730258 0.49417147],1,35,"[0.8680087160388074, 0.5083082179414046]",1,1
26,[0.81141147 0.48317476],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
27,[0.80110731 0.52366301],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
28,[0.81513028 0.58032614],1,39,"[0.8581418652849593, 0.5936254795230549]",1,1
29,[0.85800585 0.56319085],1,39,"[0.8581418652849593, 0.5936254795230549]",1,1
30,[0.90901451 0.4879854 ],1,35,"[0.8680087160388074, 0.5083082179414046]",1,1
31,[0.90266848 0.5684176 ],1,21,"[0.9176915505166554, 0.5981610854845031]",1,1
32,[0.83977081 0.52710996],1,35,"[0.8680087160388074, 0.5083082179414046]",1,1
33,[0.88994981 0.53999808],1,35,"[0.8680087160388074, 0.5083082179414046]",1,1
34,[0.86483359 0.47525111],1,35,"[0.8680087160388074, 0.5083082179414046]",1,1
35,[0.80405157 0.57065834],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
36,[0.75649632 0.4678481 ],1,15,"[0.7460500335044289, 0.4625434037732739]",1,1
37,[0.80632346 0.49104499],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
38,[0.72855935 0.50022711],1,15,"[0.7460500335044289, 0.4625434037732739]",1,1
39,[0.82147724 0.53168559],1,40,"[0.8030758040142391, 0.535833510511775]",1,1
40,[0.86955466 0.09216052],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
41,[0.88770422 0.14512185],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
42,[0.87124153 0.06392603],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
43,[0.85818982 0.10020879],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
44,[0.91979569 0.05609625],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
45,[0.98277082 0.0975627 ],2,38,"[0.9543723770900646, 0.15482228957344807]",-1,-1
46,[0.92204567 0.13188023],2,38,"[0.9543723770900646, 0.15482228957344807]",0,0
47,[0.8679082  0.10628769],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
48,[0.89648953 0.07644735],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
49,[0.90274934 0.05411754],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
50,[0.85375858 0.09543594],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
51,[0.89024551 0.13518087],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
52,[0.84178849 0.02917506],2,-1,-1,-1,-1
53,[0.88542585 0.10162966],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
54,[0.89015915 0.09585254],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
55,[0.94420677 0.10245464],2,38,"[0.9543723770900646, 0.15482228957344807]",0,-1
56,[0.84338752 0.10812763],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
57,[0.90833275 0.09830876],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
58,[0.97859257 0.16019894],2,38,"[0.9543723770900646, 0.15482228957344807]",0,0
59,[0.88797687 0.07012216],2,11,"[0.8738383232088057, 0.10564261833607264]",0,0
60,[0.84206288 0.58885189],3,39,"[0.8581418652849593, 0.5936254795230549]",1,1
61,[0.79526433 0.63304854],3,1,"[0.8105375758293369, 0.6430207453596536]",1,1
62,[0.81643753 0.63261135],3,1,"[0.8105375758293369, 0.6430207453596536]",1,1
63,[0.83001138 0.59546167],3,39,"[0.8581418652849593, 0.5936254795230549]",1,1
64,[0.80636621 0.58082741],3,40,"[0.8030758040142391, 0.535833510511775]",1,1
65,[0.87926785 0.60918505],3,39,"[0.8581418652849593, 0.5936254795230549]",1,1
66,[0.89081367 0.73576033],3,29,"[0.8773797193378886, 0.6759055479770889]",1,1
67,[0.81266908 0.65275896],3,1,"[0.8105375758293369, 0.6430207453596536]",1,1
68,[0.91739507 0.56129772],3,21,"[0.9176915505166554, 0.5981610854845031]",1,1
69,[0.8718631  0.61878134],3,39,"[0.8581418652849593, 0.5936254795230549]",1,1
70,[0.88171624 0.69656764],3,29,"[0.8773797193378886, 0.6759055479770889]",1,1
71,[0.88879483 0.6056203 ],3,21,"[0.9176915505166554, 0.5981610854845031]",1,1
