,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30619313 0.51335513],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
1,[0.23597461 0.55415171],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
2,[0.29770024 0.47555638],0,31,"[0.2951412777182942, 0.5090631555432796]",130,30
3,[0.23430067 0.53364414],0,36,"[0.25183349934936516, 0.5560341896085196]",135,-1
4,[0.30333866 0.45309695],0,44,"[0.32172847014398875, 0.4209114387124813]",-1,-1
5,[0.26423593 0.49555091],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
6,[0.26914512 0.53951817],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
7,[0.3496284  0.48465483],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
8,[0.34114293 0.5616885 ],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
9,[0.36881077 0.52234467],0,-1,-1,-1,-1
10,[0.29116655 0.56037349],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
11,[0.29565534 0.59065714],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
12,[0.29796878 0.56213662],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
13,[0.30156189 0.49070099],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
14,[0.31505421 0.5008128 ],0,31,"[0.2951412777182942, 0.5090631555432796]",112,-1
15,[0.28240447 0.51583858],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
16,[0.30215007 0.46789494],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
17,[0.32972204 0.55403147],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
18,[0.28416699 0.48207427],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
19,[0.23539893 0.50773993],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
20,[0.24758036 0.51875868],0,36,"[0.25183349934936516, 0.5560341896085196]",135,31
21,[0.29382784 0.54270614],0,31,"[0.2951412777182942, 0.5090631555432796]",95,-1
22,[0.28174319 0.47742205],0,31,"[0.2951412777182942, 0.5090631555432796]",138,-1
23,[0.34636076 0.59208994],0,-1,-1,-1,-1
24,[0.24511133 0.50420969],0,31,"[0.2951412777182942, 0.5090631555432796]",135,-1
25,[0.36764158 0.57679989],0,-1,-1,-1,-1
26,[0.28613513 0.54653513],0,36,"[0.25183349934936516, 0.5560341896085196]",95,-1
27,[0.22276669 0.51679743],0,36,"[0.25183349934936516, 0.5560341896085196]",104,-1
28,[0.32776428 0.44035564],0,44,"[0.32172847014398875, 0.4209114387124813]",-1,-1
29,[0.30039496 0.47640506],0,31,"[0.2951412777182942, 0.5090631555432796]",130,30
30,[0.34985204 0.4725566 ],0,44,"[0.32172847014398875, 0.4209114387124813]",-1,-1
31,[0.22874722 0.49260831],0,26,"[0.20319087642188283, 0.46077245123813076]",-1,-1
32,[0.25024019 0.52729401],0,36,"[0.25183349934936516, 0.5560341896085196]",135,-1
33,[0.32742201 0.46669181],0,44,"[0.32172847014398875, 0.4209114387124813]",-1,-1
34,[0.26019635 0.53572387],0,36,"[0.25183349934936516, 0.5560341896085196]",135,-1
35,[0.23675354 0.54409022],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
36,[0.29499689 0.53645087],0,31,"[0.2951412777182942, 0.5090631555432796]",95,-1
37,[0.27696068 0.54580773],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
38,[0.33097711 0.51439444],0,31,"[0.2951412777182942, 0.5090631555432796]",112,-1
39,[0.32671551 0.52645022],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
40,[0.21435875 0.57202189],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
41,[0.2926824 0.5725157],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
42,[0.26368315 0.52369393],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
43,[0.26104176 0.46793952],0,31,"[0.2951412777182942, 0.5090631555432796]",118,-1
44,[0.29195023 0.58406976],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
45,[0.28923341 0.50999937],0,31,"[0.2951412777182942, 0.5090631555432796]",140,32
46,[0.25592223 0.47023508],0,26,"[0.20319087642188283, 0.46077245123813076]",118,-1
47,[0.29113206 0.54614306],0,31,"[0.2951412777182942, 0.5090631555432796]",95,-1
48,[0.26587587 0.50438493],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,32
49,[0.25528507 0.47995332],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
50,[0.33473754 0.55094184],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
51,[0.28213979 0.4741679 ],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
52,[0.26019041 0.55970281],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
53,[0.31742957 0.62494886],0,-1,-1,-1,-1
54,[0.31278454 0.52357883],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
55,[0.27767856 0.44566837],0,44,"[0.32172847014398875, 0.4209114387124813]",116,29
56,[0.3110452  0.45014119],0,44,"[0.32172847014398875, 0.4209114387124813]",-1,-1
57,[0.27413119 0.50410638],0,31,"[0.2951412777182942, 0.5090631555432796]",141,32
58,[0.29809997 0.54588271],0,31,"[0.2951412777182942, 0.5090631555432796]",95,-1
59,[0.31194187 0.54601358],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
60,[0.28293836 0.54776847],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
61,[0.29622679 0.4867433 ],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
62,[0.3079861  0.50676056],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
63,[0.29707685 0.5504557 ],0,31,"[0.2951412777182942, 0.5090631555432796]",95,-1
64,[0.26523498 0.48000077],0,31,"[0.2951412777182942, 0.5090631555432796]",131,-1
65,[0.31860681 0.50583805],0,31,"[0.2951412777182942, 0.5090631555432796]",112,-1
66,[0.27662156 0.55352751],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
67,[0.25426295 0.52034355],0,36,"[0.25183349934936516, 0.5560341896085196]",135,31
68,[0.29552997 0.47579917],0,31,"[0.2951412777182942, 0.5090631555432796]",130,30
69,[0.24697256 0.51517501],0,36,"[0.25183349934936516, 0.5560341896085196]",135,31
70,[0.31384059 0.44954481],0,44,"[0.32172847014398875, 0.4209114387124813]",-1,-1
71,[0.3021318  0.54908976],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
72,[0.25535534 0.50896263],0,31,"[0.2951412777182942, 0.5090631555432796]",135,31
73,[0.20946768 0.54462407],0,22,"[0.16986468406009808, 0.5462737993038992]",219,-1
74,[0.25046828 0.52549374],0,36,"[0.25183349934936516, 0.5560341896085196]",135,31
75,[0.22452705 0.55296233],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
76,[0.24953122 0.51101233],0,36,"[0.25183349934936516, 0.5560341896085196]",135,31
77,[0.30596408 0.52278551],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
78,[0.23953328 0.51579609],0,36,"[0.25183349934936516, 0.5560341896085196]",-1,-1
79,[0.29298866 0.51309578],0,31,"[0.2951412777182942, 0.5090631555432796]",140,-1
80,[0.27456262 0.50232085],0,31,"[0.2951412777182942, 0.5090631555432796]",141,32
81,[0.26258412 0.50828594],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
82,[0.23836966 0.53048513],0,36,"[0.25183349934936516, 0.5560341896085196]",135,-1
83,[0.29675641 0.4949149 ],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
84,[0.25163065 0.49764284],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
85,[0.24949621 0.52276881],0,36,"[0.25183349934936516, 0.5560341896085196]",135,31
86,[0.30142337 0.53526337],0,31,"[0.2951412777182942, 0.5090631555432796]",-1,-1
87,[0.30876818 0.47908024],0,31,"[0.2951412777182942, 0.5090631555432796]",130,-1
88,[0.31047281 0.50539497],0,31,"[0.2951412777182942, 0.5090631555432796]",112,-1
89,[0.27715833 0.49386892],0,31,"[0.2951412777182942, 0.5090631555432796]",138,32
