,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.00448147 0.22148377],0,-1,-1,0,-1
1,[0.20486404 0.16183354],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
2,[0.33319582 0.2066764 ],0,-1,-1,0,-1
3,[0.23390899 0.22571632],0,-1,-1,0,-1
4,[0.15876227 0.14281802],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
5,[0.15853541 0.11197196],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
6,[0.16610989 0.11076686],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
7,[0.15275388 0.14117863],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
8,[0.11675751 0.11320502],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
9,[0.15601972 0.09013762],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
10,[0.25818953 0.16511337],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
11,[0.17964402 0.13107486],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
12,[0.10095514 0.22399495],0,-1,-1,0,-1
13,[0.10126384 0.18350547],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
14,[0.11415905 0.19661917],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
15,[0.23375888 0.17130301],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
16,[0.17423652 0.11860929],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
17,[0.1760109  0.03347397],0,-1,-1,0,-1
18,[0.05917114 0.14791003],0,-1,-1,0,-1
19,[0.15460377 0.17161943],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
20,[0.18083104 0.21843304],0,-1,-1,0,3
21,[0.24363454 0.20017403],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
22,[0.2177734  0.13509576],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
23,[0.17925613 0.11828198],0,1,"[0.2245297346176397, 0.14137767963544243]",0,2
24,[0.23296426 0.08828359],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
25,[0.14444547 0.22631568],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
26,[0.16006545 0.13243423],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
27,[0.15826291 0.23485937],0,-1,-1,0,-1
28,[0.20453096 0.0918422 ],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
29,[0.14241506 0.21898972],0,0,"[0.14504227055797644, 0.15812738283585573]",0,-1
30,[0.1840226  0.21809157],0,-1,-1,0,3
31,[0.25803605 0.10087067],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
32,[0.23804179 0.26946718],0,3,"[0.20934737728614294, 0.29232930976235955]",0,3
33,[0.0682912  0.17295411],0,-1,-1,0,-1
34,[0.14674331 0.12918752],0,0,"[0.14504227055797644, 0.15812738283585573]",0,2
35,[0.14369764 0.26521297],0,-1,-1,0,-1
36,[0.15073621 0.19805127],0,0,"[0.14504227055797644, 0.15812738283585573]",0,3
37,[0.19984286 0.16725416],0,1,"[0.2245297346176397, 0.14137767963544243]",0,-1
38,[0.16711657 0.0559471 ],0,-1,-1,0,-1
