,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80846594 0.59433163],27,9,"[0.8063431592566255, 0.5624039137046482]",1,1
1,[0.74036301 0.35532343],192,25,"[0.7668082788173827, 0.3880689849459852]",1,1
2,[0.48737979 0.91297751],93,65,"[0.5098982637236733, 0.9046093578457245]",-1,1
3,[0.82041167 0.3990592 ],112,36,"[0.8366370412851307, 0.4127267452316077]",1,1
4,[0.10472007 0.40030242],151,0,"[0.12280255594859614, 0.3755796380548022]",1,1
5,[0.23244706 0.40882535],156,2,"[0.23161702235602155, 0.39177373462888415]",1,1
6,[0.89503083 0.43978976],183,23,"[0.8986659862494557, 0.44374641170503054]",1,1
7,[0.47522562 0.64995942],69,38,"[0.4770597795077291, 0.6447605858485056]",1,1
8,[0.5714189  0.81189338],129,11,"[0.5482512722244629, 0.7821432691671633]",1,1
9,[0.75550906 0.45076963],3,24,"[0.7864278752942946, 0.4781279577887237]",1,1
10,[0.61878847 0.49573889],139,13,"[0.6114998455124466, 0.5201593776753736]",1,1
11,[0.77878122 0.38988442],50,25,"[0.7668082788173827, 0.3880689849459852]",1,1
12,[0.43427223 0.27526566],38,67,"[0.43328338132203503, 0.29620773222710395]",1,1
13,[0.38917069 0.3328925 ],120,16,"[0.37898218655399074, 0.34712171174383183]",1,1
14,[0.40278662 0.25538427],174,35,"[0.4085015869878226, 0.23154181635612847]",1,1
15,[0.35347476 0.20188725],174,42,"[0.3554047252884775, 0.17681851556112324]",1,1
16,[0.53719085 0.16284341],52,10,"[0.5285512536010504, 0.15378797978038444]",1,1
17,[0.77414882 0.33547348],91,15,"[0.773420145413104, 0.30602521726433707]",1,1
18,[0.57505673 0.68105862],127,60,"[0.568029564514985, 0.6827932787432053]",1,1
19,[0.41916473 0.13057921],33,31,"[0.4138615714940792, 0.09561878348177112]",1,1
20,[0.458067   0.35977776],120,17,"[0.4688745162586737, 0.35444598355009127]",1,1
21,[0.66728275 0.40193824],110,1,"[0.7025124153709845, 0.3887572228646439]",1,1
22,[0.45086306 0.84038115],93,45,"[0.4170331245669621, 0.8401463283485755]",0,1
23,[0.74919794 0.80062769],113,43,"[0.7291109541685139, 0.7936507622425002]",1,1
24,[0.81936332 0.21771537],119,20,"[0.830257712457561, 0.24258949604611033]",1,1
25,[0.67213753 0.65486425],169,49,"[0.6689005656517178, 0.6266856941029408]",1,1
26,[0.47289757 0.26130741],174,30,"[0.4970132688332478, 0.25335449842484103]",1,1
27,[0.6379146  0.71225201],180,29,"[0.6300487192851391, 0.726466030718023]",1,1
28,[0.3090346  0.47708208],101,5,"[0.30406026864918384, 0.47584319958430044]",1,1
29,[0.14801558 0.48297628],189,27,"[0.17762640994051715, 0.5011015384380058]",1,1
30,[0.8097889  0.46546256],109,24,"[0.7864278752942946, 0.4781279577887237]",1,1
31,[0.58878933 0.46752514],147,26,"[0.5680609035060544, 0.4696022784700473]",1,1
32,[0.45272351 0.87680407],56,45,"[0.4170331245669621, 0.8401463283485755]",-1,1
33,[0.83705337 0.46123162],83,36,"[0.8366370412851307, 0.4127267452316077]",1,1
34,[0.52724375 0.72095651],75,60,"[0.568029564514985, 0.6827932787432053]",1,1
35,[0.52081837 0.53217136],77,12,"[0.49407450167788136, 0.5439626489193087]",1,1
36,[0.42962064 0.46957218],165,6,"[0.4119661744101862, 0.43914767383630726]",1,1
37,[0.48268846 0.55506466],132,12,"[0.49407450167788136, 0.5439626489193087]",1,1
38,[0.36897491 0.38068214],1,16,"[0.37898218655399074, 0.34712171174383183]",1,1
39,[0.7005783  0.24842084],86,37,"[0.6977266414191201, 0.2716397391887424]",1,1
40,[0.69645886 0.4789789 ],164,46,"[0.689311363634236, 0.4668752631611025]",1,1
41,[0.7897629  0.21657156],91,20,"[0.830257712457561, 0.24258949604611033]",1,1
42,[0.56268633 0.58591392],12,19,"[0.5721892651692668, 0.5966075528153997]",1,1
43,[0.1544422 0.3531649],44,0,"[0.12280255594859614, 0.3755796380548022]",1,1
44,[0.36755348 0.70003203],20,58,"[0.3990323254162353, 0.7000734540909685]",1,1
45,[0.46691823 0.40425634],67,17,"[0.4688745162586737, 0.35444598355009127]",1,1
46,[0.78247117 0.48867186],87,24,"[0.7864278752942946, 0.4781279577887237]",1,1
47,[0.22449836 0.45098335],189,2,"[0.23161702235602155, 0.39177373462888415]",1,1
48,[0.64864767 0.50705314],139,13,"[0.6114998455124466, 0.5201593776753736]",1,1
49,[0.68468883 0.55966965],164,14,"[0.7064348068512564, 0.5561974025427286]",1,1
50,[0.414959   0.73386474],6,58,"[0.3990323254162353, 0.7000734540909685]",1,1
51,[0.74274793 0.5372787 ],171,14,"[0.7064348068512564, 0.5561974025427286]",1,1
52,[0.67313856 0.38506355],124,1,"[0.7025124153709845, 0.3887572228646439]",1,1
53,[0.17415023 0.24924791],11,39,"[0.1812255099965218, 0.21153174651405493]",1,1
54,[0.2335131  0.09724437],10,53,"[0.27018292066851735, 0.15558687742546148]",-1,1
55,[0.86379214 0.41686504],30,36,"[0.8366370412851307, 0.4127267452316077]",1,1
56,[0.63540027 0.52314715],49,13,"[0.6114998455124466, 0.5201593776753736]",1,1
57,[0.40878091 0.3482206 ],148,16,"[0.37898218655399074, 0.34712171174383183]",1,1
58,[0.1653009  0.83695116],116,57,"[0.1309168925122346, 0.8275965845968548]",1,1
59,[0.8261471  0.29148265],80,20,"[0.830257712457561, 0.24258949604611033]",1,1
60,[0.39018315 0.28366299],25,67,"[0.43328338132203503, 0.29620773222710395]",1,1
61,[0.54986607 0.51932574],167,26,"[0.5680609035060544, 0.4696022784700473]",1,1
62,[0.67183257 0.55571474],171,14,"[0.7064348068512564, 0.5561974025427286]",1,1
63,[0.20457022 0.62574019],18,8,"[0.21231880419861968, 0.6391451304458299]",1,1
64,[0.09971679 0.37600859],44,0,"[0.12280255594859614, 0.3755796380548022]",1,1
65,[0.25641624 0.69904255],18,22,"[0.28067467058325934, 0.7107035519241718]",1,1
66,[0.75395087 0.58319505],171,14,"[0.7064348068512564, 0.5561974025427286]",1,1
67,[0.18457142 0.7541915 ],65,3,"[0.1875555520001733, 0.7433339640740013]",1,1
68,[0.25552018 0.311551  ],179,40,"[0.22315878789402233, 0.3197098272721397]",1,1
69,[0.27271345 0.84318024],134,32,"[0.283216401325384, 0.8563497721746341]",1,1
70,[0.40257559 0.43635004],107,6,"[0.4119661744101862, 0.43914767383630726]",1,1
71,[0.40550947 0.5848523 ],82,4,"[0.3950093780505156, 0.6176549553282172]",1,1
72,[0.18480751 0.13580578],111,50,"[0.15871626498529331, 0.10995221389373608]",1,1
73,[0.46492043 0.16456746],52,21,"[0.43937869781928984, 0.15973435424925592]",1,1
74,[0.11110835 0.41164018],44,0,"[0.12280255594859614, 0.3755796380548022]",1,1
