,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3656502  0.33571917],12,29,"[0.3500529728935767, 0.3265886643404976]",81,7
1,[0.73018779 0.58727613],35,2,"[0.717373428456631, 0.5551095944966206]",345,60
2,[0.65570135 0.34265517],24,10,"[0.6675993602410395, 0.3728974678550227]",191,33
3,[0.36115313 0.72044198],21,6,"[0.3531051314403208, 0.6799728619992533]",271,46
4,[0.172725   0.50707621],23,5,"[0.1655972994075553, 0.49612374323324315]",145,-1
5,[0.40032404 0.65280511],16,3,"[0.4303031742275021, 0.6100476157571426]",253,-1
6,[0.41635891 0.66818216],40,32,"[0.43060581152405547, 0.7044403618833769]",253,-1
7,[0.30152804 0.50405734],46,35,"[0.2783337020052628, 0.4937909825385527]",-1,-1
8,[0.29110345 0.46207738],46,35,"[0.2783337020052628, 0.4937909825385527]",136,-1
9,[0.66258945 0.75300659],35,47,"[0.6551471623804488, 0.7411607926852246]",-1,-1
10,[0.55363267 0.77385128],33,36,"[0.5650665936207846, 0.7342283634440355]",39,-1
11,[0.84793138 0.53309658],35,-1,-1,-1,-1
12,[0.47779802 0.53062125],10,0,"[0.44867253339424923, 0.5144546051535467]",-1,71
13,[0.24448227 0.7191164 ],25,28,"[0.23394913517970073, 0.7048125573677141]",45,-1
14,[0.25288547 0.57142604],25,4,"[0.2282608673596987, 0.5820572931865814]",-1,62
15,[0.31489753 0.26667719],18,34,"[0.30113487241148823, 0.2534418407512778]",-1,-1
16,[0.37588743 0.76845839],48,9,"[0.35880374144980914, 0.7704585503249263]",-1,-1
17,[0.48331765 0.708074  ],34,40,"[0.4987146880092534, 0.6804262650658054]",-1,-1
18,[0.62931383 0.42138821],36,21,"[0.6283628527383276, 0.44711192941688943]",214,40
19,[0.43138736 0.32830655],29,41,"[0.44427318454477444, 0.32794340899160623]",195,17
20,[0.76472026 0.56758661],42,11,"[0.7909959295165835, 0.5870783045651558]",-1,-1
21,[0.69287591 0.29022174],14,31,"[0.6602745228739015, 0.2968662844936572]",190,35
22,[0.4842731  0.35708002],1,37,"[0.48516329592197455, 0.39124904261308424]",-1,-1
23,[0.54728247 0.58539077],37,13,"[0.548569636288095, 0.6165641458438756]",-1,-1
24,[0.55348485 0.47820122],11,15,"[0.5318902877112917, 0.465611116605473]",-1,36
25,[0.48165574 0.86331401],16,38,"[0.4554836748703595, 0.8140349414663645]",2,-1
26,[0.27421603 0.4740632 ],6,35,"[0.2783337020052628, 0.4937909825385527]",186,24
27,[0.359103   0.58083979],43,1,"[0.3432532391905055, 0.5728607203972954]",391,65
28,[0.22748989 0.34592009],22,18,"[0.24480161102046846, 0.3313949889035333]",77,11
29,[0.67459658 0.11184455],26,44,"[0.6394845688979214, 0.1661455549745654]",-1,-1
30,[0.70290857 0.27649103],14,30,"[0.6943196650531688, 0.23540395133272032]",187,-1
31,[0.16522132 0.4691255 ],6,5,"[0.1655972994075553, 0.49612374323324315]",-1,-1
32,[0.32626139 0.23748841],18,34,"[0.30113487241148823, 0.2534418407512778]",-1,-1
33,[0.5643753  0.35664111],49,19,"[0.5689150744664366, 0.3652324488164365]",-1,-1
34,[0.63232736 0.67733391],38,25,"[0.6341364751838955, 0.6466201576720055]",108,-1
35,[0.61590718 0.62463615],34,25,"[0.6341364751838955, 0.6466201576720055]",314,53
36,[0.34797123 0.68945862],46,6,"[0.3531051314403208, 0.6799728619992533]",-1,46
37,[0.3486001  0.69639275],21,6,"[0.3531051314403208, 0.6799728619992533]",273,46
38,[0.42079242 0.40258343],15,20,"[0.4142963096744801, 0.4187792534645122]",-1,-1
39,[0.55325287 0.4545334 ],9,15,"[0.5318902877112917, 0.465611116605473]",203,-1
40,[0.45655155 0.36987314],15,37,"[0.48516329592197455, 0.39124904261308424]",-1,-1
41,[0.57211099 0.42350373],49,15,"[0.5318902877112917, 0.465611116605473]",-1,-1
42,[0.28762096 0.2530454 ],18,34,"[0.30113487241148823, 0.2534418407512778]",85,-1
43,[0.71741676 0.53696435],36,2,"[0.717373428456631, 0.5551095944966206]",-1,-1
44,[0.4774659  0.46827802],4,0,"[0.44867253339424923, 0.5144546051535467]",349,-1
45,[0.34283296 0.77683739],21,9,"[0.35880374144980914, 0.7704585503249263]",-1,-1
46,[0.65416888 0.28155981],24,31,"[0.6602745228739015, 0.2968662844936572]",-1,-1
47,[0.55641623 0.70696709],33,36,"[0.5650665936207846, 0.7342283634440355]",112,6
48,[0.69783198 0.27016175],31,30,"[0.6943196650531688, 0.23540395133272032]",-1,-1
49,[0.75770693 0.47259595],47,8,"[0.7564572043371712, 0.4574200750623981]",59,-1
50,[0.3524941  0.74873831],46,9,"[0.35880374144980914, 0.7704585503249263]",-1,-1
51,[0.43245477 0.69252436],13,32,"[0.43060581152405547, 0.7044403618833769]",-1,44
52,[0.65815304 0.51926292],47,23,"[0.667624071633132, 0.508654041915199]",309,51
53,[0.53563714 0.65323112],33,13,"[0.548569636288095, 0.6165641458438756]",166,19
54,[0.42614307 0.39126521],1,20,"[0.4142963096744801, 0.4187792534645122]",221,29
55,[0.32853196 0.29992397],18,29,"[0.3500529728935767, 0.3265886643404976]",-1,-1
56,[0.40648778 0.74369675],21,32,"[0.43060581152405547, 0.7044403618833769]",-1,43
57,[0.57756228 0.59586718],33,13,"[0.548569636288095, 0.6165641458438756]",316,54
58,[0.23230249 0.5509903 ],46,4,"[0.2282608673596987, 0.5820572931865814]",-1,-1
59,[0.25407243 0.28082616],18,18,"[0.24480161102046846, 0.3313949889035333]",-1,12
60,[0.32345784 0.47728737],7,14,"[0.36135247075901544, 0.4888564406298879]",223,-1
61,[0.23759782 0.41864273],23,16,"[0.25912001561368014, 0.4141123927351488]",-1,-1
62,[0.7617834  0.32036205],14,7,"[0.7549780380614354, 0.32181777098990655]",-1,-1
63,[0.73527597 0.33283125],14,7,"[0.7549780380614354, 0.32181777098990655]",118,-1
64,[0.34381572 0.51247252],43,14,"[0.36135247075901544, 0.4888564406298879]",344,-1
65,[0.38684093 0.14294145],18,42,"[0.36797371179678123, 0.16857261441473734]",-1,-1
66,[0.63829622 0.62120002],17,25,"[0.6341364751838955, 0.6466201576720055]",-1,-1
67,[0.43171296 0.82489677],16,38,"[0.4554836748703595, 0.8140349414663645]",-1,-1
68,[0.36305761 0.824158  ],25,9,"[0.35880374144980914, 0.7704585503249263]",-1,-1
69,[0.23858881 0.26701118],5,48,"[0.20322121408694516, 0.24929262637781968]",31,-1
70,[0.44414383 0.22754145],32,39,"[0.4214870412949509, 0.2468429387271968]",-1,-1
71,[0.68698294 0.56506564],44,2,"[0.717373428456631, 0.5551095944966206]",368,-1
72,[0.55410869 0.65300053],33,13,"[0.548569636288095, 0.6165641458438756]",166,19
73,[0.43432458 0.63488622],33,3,"[0.4303031742275021, 0.6100476157571426]",255,38
74,[0.1845358  0.57185878],41,4,"[0.2282608673596987, 0.5820572931865814]",66,-1
75,[0.60039176 0.76855408],34,36,"[0.5650665936207846, 0.7342283634440355]",-1,-1
76,[0.47121519 0.8284375 ],37,38,"[0.4554836748703595, 0.8140349414663645]",15,-1
77,[0.43027224 0.5457046 ],45,0,"[0.44867253339424923, 0.5144546051535467]",376,74
78,[0.35424038 0.48844962],7,14,"[0.36135247075901544, 0.4888564406298879]",-1,-1
