,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33857085 0.26590768],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
1,[0.39243601 0.18823238],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
2,[0.31890686 0.22140986],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
3,[0.40754532 0.27973223],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
4,[0.29532264 0.18520231],0,-1,-1,0,1
5,[0.41019758 0.33673373],0,-1,-1,0,1
6,[0.36700599 0.20972694],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
7,[0.43037802 0.23075543],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
8,[0.40957409 0.33529596],0,-1,-1,0,1
9,[0.40419295 0.25230137],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
10,[0.40994076 0.21202576],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
11,[0.35873689 0.21588538],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
12,[0.35725863 0.22080457],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
13,[0.3583048  0.22676427],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
14,[0.37375841 0.25174896],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
15,[0.385422   0.32706722],0,-1,-1,0,1
16,[0.28174982 0.32104038],0,-1,-1,0,1
17,[0.35540956 0.17885383],0,-1,-1,0,1
18,[0.35905599 0.25333321],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
19,[0.42879914 0.1884556 ],0,-1,-1,0,1
20,[0.38097867 0.25479453],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
21,[0.27403022 0.18147436],0,-1,-1,0,1
22,[0.40250683 0.28729021],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
23,[0.42993262 0.27819276],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
24,[0.3909827  0.25507845],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
25,[0.4367603  0.20074907],0,-1,-1,0,1
26,[0.36077295 0.26984213],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
27,[0.28002692 0.32190234],0,-1,-1,0,1
28,[0.32415876 0.24413214],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
29,[0.49005696 0.20151563],0,-1,-1,0,1
30,[0.33897904 0.33600646],0,-1,-1,0,1
31,[0.30799782 0.22386643],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
32,[0.3977812 0.2737815],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
33,[0.40214597 0.26900701],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
34,[0.44442523 0.30530985],0,-1,-1,0,1
35,[0.40223553 0.20976322],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
36,[0.32861931 0.14083509],0,-1,-1,0,1
37,[0.40741202 0.1456317 ],0,-1,-1,0,1
38,[0.41819998 0.35201736],0,-1,-1,0,1
39,[0.30904058 0.20966856],0,-1,-1,0,1
40,[0.34196891 0.29486891],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
41,[0.32019416 0.24082535],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
42,[0.33933251 0.23403453],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
43,[0.44138216 0.19393557],0,-1,-1,0,1
44,[0.37278998 0.26344434],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
45,[0.41704995 0.17706931],0,-1,-1,0,1
46,[0.43146021 0.27262195],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
47,[0.41792769 0.25219782],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
48,[0.2765646  0.21175988],0,-1,-1,0,1
49,[0.41474964 0.25023725],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
50,[0.36601452 0.34893321],0,-1,-1,0,1
51,[0.49259824 0.24608287],0,-1,-1,0,1
52,[0.47747097 0.13603836],0,-1,-1,0,1
53,[0.25350365 0.29693563],0,-1,-1,0,1
54,[0.3540197  0.28073221],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
55,[0.39780754 0.24313916],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
56,[0.40712052 0.25664514],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
57,[0.28257776 0.26047808],0,-1,-1,0,1
58,[0.37919653 0.35125307],0,-1,-1,0,1
59,[0.30525863 0.24912371],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
60,[0.34488162 0.24069214],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
61,[0.46207655 0.26946453],0,-1,-1,0,1
62,[0.34262409 0.25682059],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
63,[0.41184687 0.19225817],0,-1,-1,0,1
64,[0.35388576 0.33490998],0,-1,-1,0,1
65,[0.41690848 0.24564777],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
66,[0.34189722 0.23950223],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
67,[0.28151264 0.30120921],0,-1,-1,0,1
68,[0.38794215 0.25594495],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
69,[0.29577968 0.20795432],0,-1,-1,0,1
70,[0.39769096 0.26266309],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
71,[0.34081498 0.2765729 ],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
72,[0.42155611 0.21020089],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
73,[0.33889545 0.19924193],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
74,[0.30377545 0.29297689],0,-1,-1,0,1
75,[0.39744058 0.26721884],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
76,[0.30282739 0.18933678],0,-1,-1,0,1
77,[0.36494777 0.22492654],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
78,[0.37550793 0.20885373],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
79,[0.40553975 0.3493803 ],0,-1,-1,0,1
80,[0.45574339 0.33871582],0,-1,-1,0,1
81,[0.37274836 0.30000214],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
82,[0.34755885 0.29991256],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
83,[0.34746927 0.22066507],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
84,[0.33250959 0.28749121],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
85,[0.38424419 0.25864767],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
86,[0.30464492 0.2561436 ],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
87,[0.28771989 0.33121486],0,-1,-1,0,1
88,[0.36135453 0.25910347],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
89,[0.36283965 0.15907701],0,-1,-1,0,1
90,[0.29159777 0.24657494],0,-1,-1,0,1
91,[0.45269857 0.18544068],0,-1,-1,0,1
92,[0.32907748 0.2455111 ],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
93,[0.27385194 0.15269992],0,-1,-1,0,1
94,[0.3456114  0.24562119],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
95,[0.3467521  0.33446076],0,-1,-1,0,1
96,[0.35951871 0.2684367 ],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
97,[0.45863687 0.34399433],0,-1,-1,0,1
98,[0.27935054 0.22694931],0,-1,-1,0,1
99,[0.43413948 0.17061317],0,-1,-1,0,1
100,[0.31678325 0.17518848],0,-1,-1,0,1
101,[0.2921512  0.18437494],0,-1,-1,0,1
102,[0.37870042 0.31953901],0,-1,-1,0,1
103,[0.45469817 0.24883636],0,-1,-1,0,1
104,[0.25791809 0.24498239],0,-1,-1,0,1
105,[0.34967522 0.26798418],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
106,[0.36153116 0.14714451],0,-1,-1,0,1
107,[0.39199914 0.13186136],0,-1,-1,0,1
108,[0.32993819 0.26570228],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
109,[0.38846035 0.33654891],0,-1,-1,0,1
110,[0.23587878 0.26729028],0,-1,-1,0,1
111,[0.40752833 0.2297634 ],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
112,[0.40464019 0.18618529],0,-1,-1,0,1
113,[0.40570864 0.27843988],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
114,[0.31354161 0.21067225],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
115,[0.35807708 0.21126589],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
116,[0.42749641 0.25802009],0,1,"[0.36833638031517496, 0.24972776758545223]",0,1
117,[0.4427016  0.31427017],0,-1,-1,0,1
