,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53423539 0.06648012],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
1,[0.46056623 0.09194006],0,61,"[0.434559454031916, 0.0825798428574042]",1,1
2,[0.52395424 0.05268145],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
3,[0.53421401 0.11497704],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
4,[0.51876626 0.0569505 ],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
5,[0.55026695 0.09679629],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
6,[0.50704596 0.07963346],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
7,[0.57519825 0.12417853],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
8,[0.53578763 0.13857707],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
9,[0.52111863 0.07224882],0,66,"[0.5381588142972036, 0.10324985132329101]",1,1
10,[0.84173515 0.84259738],1,62,"[0.8344044752351781, 0.8129722306628311]",1,1
11,[0.81425721 0.91859271],1,7,"[0.7581705304403208, 0.8767985101078487]",1,1
12,[0.84139849 0.84793726],1,62,"[0.8344044752351781, 0.8129722306628311]",1,1
13,[0.85459634 0.90218649],1,-1,-1,1,1
14,[0.84750451 0.90986246],1,-1,-1,1,1
15,[0.78984492 0.87745393],1,7,"[0.7581705304403208, 0.8767985101078487]",1,1
16,[0.83657031 0.81947978],1,62,"[0.8344044752351781, 0.8129722306628311]",1,1
17,[0.86762682 0.83952045],1,62,"[0.8344044752351781, 0.8129722306628311]",1,1
18,[0.79668646 0.87515249],1,7,"[0.7581705304403208, 0.8767985101078487]",1,1
19,[0.83496325 0.84367524],1,62,"[0.8344044752351781, 0.8129722306628311]",1,1
20,[0.67418188 0.49329012],2,41,"[0.6697715211966544, 0.440532357303697]",1,1
21,[0.66316292 0.43163441],2,41,"[0.6697715211966544, 0.440532357303697]",1,1
22,[0.70467671 0.47413692],2,41,"[0.6697715211966544, 0.440532357303697]",1,1
23,[0.67725158 0.52785556],2,47,"[0.6918588142422124, 0.5438611444007088]",1,1
24,[0.63818652 0.58188075],2,25,"[0.6451226436730745, 0.633199032348281]",1,1
25,[0.67364599 0.55407529],2,47,"[0.6918588142422124, 0.5438611444007088]",1,1
26,[0.62035976 0.52623883],2,46,"[0.5792380120517587, 0.509762688733809]",1,1
27,[0.62446512 0.5384819 ],2,46,"[0.5792380120517587, 0.509762688733809]",1,1
28,[0.65214688 0.50334579],2,47,"[0.6918588142422124, 0.5438611444007088]",1,1
29,[0.64969239 0.5663098 ],2,47,"[0.6918588142422124, 0.5438611444007088]",1,1
30,[0.23577269 0.54311464],3,51,"[0.2429680319252241, 0.513246399002995]",1,1
31,[0.21238776 0.59540468],3,13,"[0.22398675551151026, 0.6044041452199654]",1,1
32,[0.24404493 0.64578845],3,26,"[0.274766967454857, 0.657511632251861]",1,1
33,[0.30494331 0.57930735],3,33,"[0.3332790900049777, 0.5878125527428363]",1,1
34,[0.21785913 0.61686513],3,13,"[0.22398675551151026, 0.6044041452199654]",1,1
35,[0.25573347 0.60318899],3,13,"[0.22398675551151026, 0.6044041452199654]",1,1
36,[0.24904202 0.47509332],3,55,"[0.23389061905329162, 0.4481553829593157]",1,1
37,[0.19778726 0.60543035],3,13,"[0.22398675551151026, 0.6044041452199654]",1,1
38,[0.18197148 0.58246441],3,13,"[0.22398675551151026, 0.6044041452199654]",1,1
39,[0.28136512 0.65487047],3,26,"[0.274766967454857, 0.657511632251861]",1,1
40,[0.35068382 0.91375583],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
41,[0.40268251 0.8862946 ],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
42,[0.36293757 0.80316798],4,-1,-1,0,-1
43,[0.4108491  0.84923928],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
44,[0.3373972  0.86599355],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
45,[0.32632472 0.88984382],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
46,[0.39334944 0.83047911],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
47,[0.32695857 0.85992775],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
48,[0.30509348 0.84445737],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
49,[0.38873015 0.91488427],4,50,"[0.3527946602289921, 0.8759659331169881]",0,0
50,[0.67383565 0.63875467],5,14,"[0.6998920986273891, 0.6487518820704572]",1,1
51,[0.58462348 0.55096576],5,1,"[0.5571277312116053, 0.5751628256128501]",1,1
52,[0.7027752  0.67500133],5,14,"[0.6998920986273891, 0.6487518820704572]",1,1
53,[0.50847878 0.63201903],5,8,"[0.5360109814139044, 0.6380265600105729]",1,1
54,[0.6359741  0.68871027],5,25,"[0.6451226436730745, 0.633199032348281]",1,1
55,[0.56598748 0.64737899],5,8,"[0.5360109814139044, 0.6380265600105729]",1,1
56,[0.5903265  0.65485023],5,8,"[0.5360109814139044, 0.6380265600105729]",1,1
57,[0.61467999 0.60207029],5,25,"[0.6451226436730745, 0.633199032348281]",1,1
58,[0.55180404 0.55977007],5,1,"[0.5571277312116053, 0.5751628256128501]",1,1
59,[0.58336032 0.58640465],5,1,"[0.5571277312116053, 0.5751628256128501]",1,1
60,[0.84220431 0.57986847],6,5,"[0.8452451388050793, 0.6077085043226791]",1,1
61,[0.82306056 0.56431456],6,5,"[0.8452451388050793, 0.6077085043226791]",1,1
62,[0.85157364 0.619675  ],6,5,"[0.8452451388050793, 0.6077085043226791]",1,1
63,[0.80029039 0.71731186],6,9,"[0.7908558517783184, 0.6904289223397997]",1,1
64,[0.85310999 0.59525063],6,5,"[0.8452451388050793, 0.6077085043226791]",1,1
65,[0.78847108 0.65806333],6,9,"[0.7908558517783184, 0.6904289223397997]",1,1
66,[0.83880025 0.60685431],6,5,"[0.8452451388050793, 0.6077085043226791]",1,1
67,[0.76729505 0.71383032],6,9,"[0.7908558517783184, 0.6904289223397997]",1,1
68,[0.89239936 0.5058378 ],6,2,"[0.8782793543374743, 0.47981673834385413]",1,1
69,[0.91901706 0.63003162],6,35,"[0.9240092916602398, 0.67048428933413]",1,1
70,[0.17284673 0.23828864],7,-1,-1,1,1
71,[0.23562801 0.29262511],7,10,"[0.23159348408166927, 0.296222357218771]",1,1
72,[0.30402666 0.24476264],7,39,"[0.3448602040994915, 0.22025745799926427]",1,1
73,[0.24600204 0.20406357],7,15,"[0.2504049721524291, 0.16749510258163017]",1,1
74,[0.22709127 0.30265417],7,10,"[0.23159348408166927, 0.296222357218771]",1,1
75,[0.19340134 0.37743173],7,16,"[0.19749473848429155, 0.38175978419535134]",1,1
76,[0.2469459  0.30198152],7,10,"[0.23159348408166927, 0.296222357218771]",1,1
77,[0.27143027 0.30699687],7,10,"[0.23159348408166927, 0.296222357218771]",1,1
78,[0.20905831 0.25506203],7,10,"[0.23159348408166927, 0.296222357218771]",1,1
79,[0.22186347 0.21461623],7,15,"[0.2504049721524291, 0.16749510258163017]",1,1
80,[0.24438954 0.14390228],8,15,"[0.2504049721524291, 0.16749510258163017]",1,1
81,[0.24673729 0.07378987],8,27,"[0.24107796470703866, 0.09781068365072074]",1,1
82,[0.24325517 0.11941559],8,27,"[0.24107796470703866, 0.09781068365072074]",1,1
83,[0.19017162 0.10022672],8,22,"[0.18587435976381117, 0.1078943220426952]",1,1
84,[0.23274966 0.15584518],8,15,"[0.2504049721524291, 0.16749510258163017]",1,1
85,[0.33792897 0.15623082],8,34,"[0.3400540081733501, 0.10646146001595297]",1,1
86,[0.2558582 0.1148864],8,27,"[0.24107796470703866, 0.09781068365072074]",1,1
87,[0.23686214 0.05736672],8,27,"[0.24107796470703866, 0.09781068365072074]",1,1
88,[0.2905495 0.1152897],8,34,"[0.3400540081733501, 0.10646146001595297]",1,1
89,[0.27771962 0.16575539],8,15,"[0.2504049721524291, 0.16749510258163017]",1,1
90,[0.12034584 0.68185138],9,17,"[0.10966059886074457, 0.7206351087937691]",1,1
91,[0.18867984 0.61223924],9,13,"[0.22398675551151026, 0.6044041452199654]",1,1
92,[0.26030002 0.74891101],9,28,"[0.2019888333099013, 0.7312577594680644]",1,1
93,[0.22159014 0.70322562],9,28,"[0.2019888333099013, 0.7312577594680644]",1,1
94,[0.27734602 0.69499766],9,26,"[0.274766967454857, 0.657511632251861]",1,1
95,[0.26924393 0.79576732],9,-1,-1,1,0
96,[0.27990138 0.67611123],9,26,"[0.274766967454857, 0.657511632251861]",1,1
97,[0.17723173 0.72978764],9,28,"[0.2019888333099013, 0.7312577594680644]",1,1
98,[0.26509117 0.66430222],9,26,"[0.274766967454857, 0.657511632251861]",1,1
99,[0.20546    0.65207077],9,13,"[0.22398675551151026, 0.6044041452199654]",1,1
100,[0.86424142 0.20013725],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
101,[0.91480116 0.19458078],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
102,[0.95140201 0.27156221],10,57,"[0.8928309304293461, 0.2947065383951848]",1,-1
103,[0.921033   0.18420918],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
104,[0.92073918 0.136989  ],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
105,[0.88276811 0.18492665],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
106,[0.83497532 0.11665924],10,18,"[0.8372318583396553, 0.1255359811332678]",1,1
107,[0.92891013 0.12367059],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
108,[0.92832103 0.14919031],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
109,[0.92132683 0.23205548],10,52,"[0.9067920311782578, 0.1702852273621529]",1,1
110,[0.26233241 0.28791307],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
111,[0.22579336 0.28016341],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
112,[0.24840487 0.27362972],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
113,[0.24810369 0.32012484],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
114,[0.22223875 0.29428027],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
115,[0.22854539 0.31744935],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
116,[0.22792858 0.31365319],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
117,[0.27041942 0.29515631],11,10,"[0.23159348408166927, 0.296222357218771]",1,1
118,[0.27439757 0.33151892],11,32,"[0.2957932995196173, 0.3578616936754295]",1,1
119,[0.22734303 0.37194038],11,16,"[0.19749473848429155, 0.38175978419535134]",1,1
120,[0.75494735 0.87710115],12,7,"[0.7581705304403208, 0.8767985101078487]",1,1
121,[0.77151728 0.89991903],12,7,"[0.7581705304403208, 0.8767985101078487]",1,1
122,[0.63001548 0.89012966],12,23,"[0.6409750039909866, 0.8653875206761398]",1,1
123,[0.72183373 0.92280682],12,7,"[0.7581705304403208, 0.8767985101078487]",1,1
124,[0.77816021 0.89645183],12,7,"[0.7581705304403208, 0.8767985101078487]",1,1
125,[0.65196733 0.92713633],12,23,"[0.6409750039909866, 0.8653875206761398]",1,1
126,[0.67173627 0.94678929],12,-1,-1,1,1
127,[0.7310045  0.83999742],12,7,"[0.7581705304403208, 0.8767985101078487]",1,1
128,[0.71627204 0.92596779],12,7,"[0.7581705304403208, 0.8767985101078487]",1,1
129,[0.66048397 0.92915509],12,23,"[0.6409750039909866, 0.8653875206761398]",1,1
130,[0.68252745 0.62175384],13,14,"[0.6998920986273891, 0.6487518820704572]",1,1
131,[0.77181189 0.71047546],13,9,"[0.7908558517783184, 0.6904289223397997]",1,1
132,[0.69434858 0.64793676],13,14,"[0.6998920986273891, 0.6487518820704572]",1,1
133,[0.76898335 0.61462039],13,29,"[0.7547799333155735, 0.6205905722470086]",1,1
134,[0.70733369 0.62909188],13,14,"[0.6998920986273891, 0.6487518820704572]",1,1
135,[0.81660495 0.70485116],13,9,"[0.7908558517783184, 0.6904289223397997]",1,1
136,[0.72591996 0.69672877],13,14,"[0.6998920986273891, 0.6487518820704572]",1,1
137,[0.72425965 0.63617579],13,14,"[0.6998920986273891, 0.6487518820704572]",1,1
138,[0.75700151 0.67751678],13,9,"[0.7908558517783184, 0.6904289223397997]",1,1
139,[0.66650278 0.61373217],13,25,"[0.6451226436730745, 0.633199032348281]",1,1
140,[0.86954137 0.08690135],14,18,"[0.8372318583396553, 0.1255359811332678]",1,1
141,[0.82652485 0.03479537],14,36,"[0.8176485362163476, 0.05432420192990498]",1,1
142,[0.83070818 0.11287737],14,18,"[0.8372318583396553, 0.1255359811332678]",1,1
