,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77355852 0.17648395],0,70,"[0.7758304016168678, 0.19724140270434123]",1,0
1,[0.61437068 0.33964536],0,38,"[0.6473008497213834, 0.3290343231723947]",1,0
2,[0.86199764 0.24417561],0,73,"[0.8709304832646428, 0.19030731109892432]",-1,-1
3,[0.7591446  0.16221057],0,70,"[0.7758304016168678, 0.19724140270434123]",1,0
4,[0.66794206 0.19679082],0,43,"[0.6338123279969318, 0.20013781421871563]",1,0
5,[0.75080627 0.15034011],0,60,"[0.720798730806486, 0.17612935183425785]",1,0
6,[0.72169161 0.22054385],0,52,"[0.7155426443772416, 0.24914842120980338]",1,0
7,[0.74367502 0.30629665],0,49,"[0.7420044369045936, 0.3179019993404218]",1,0
8,[0.72422254 0.29780772],0,49,"[0.7420044369045936, 0.3179019993404218]",1,0
9,[0.81518926 0.32279029],0,65,"[0.8532086810172381, 0.31549381068439725]",1,0
10,[0.78196176 0.20057103],0,70,"[0.7758304016168678, 0.19724140270434123]",1,0
11,[0.59504918 0.09242482],0,66,"[0.5487392917795545, 0.11534513904130612]",-1,-1
12,[0.71914488 0.25676469],0,52,"[0.7155426443772416, 0.24914842120980338]",1,0
13,[0.77646612 0.1572784 ],0,70,"[0.7758304016168678, 0.19724140270434123]",1,0
14,[0.65586155 0.32352855],0,38,"[0.6473008497213834, 0.3290343231723947]",1,0
15,[0.71578278 0.15120334],0,60,"[0.720798730806486, 0.17612935183425785]",1,0
16,[0.62012974 0.2591651 ],0,22,"[0.5829339009718748, 0.24891991122333804]",1,0
17,[0.80873017 0.28046204],0,75,"[0.7915511634161677, 0.26965687401451455]",1,0
18,[0.86140996 0.13760306],0,73,"[0.8709304832646428, 0.19030731109892432]",0,1
19,[0.81822751 0.30729039],0,65,"[0.8532086810172381, 0.31549381068439725]",1,0
20,[0.36972172 0.64658108],1,56,"[0.4063089950741328, 0.6035087059123448]",1,0
21,[0.35563985 0.66827484],1,12,"[0.3259654222159353, 0.6978441352024072]",1,0
22,[0.30652919 0.54989545],1,21,"[0.3227932558180673, 0.5814108211618998]",1,0
23,[0.3850793  0.52934688],1,46,"[0.36300465789613556, 0.5442712024972522]",1,0
24,[0.28880015 0.6163726 ],1,19,"[0.305599595612505, 0.6351229571217976]",1,0
25,[0.3190376  0.50816941],1,74,"[0.3125129906859881, 0.5103324042346862]",1,0
26,[0.28916746 0.5963943 ],1,40,"[0.2557254571325653, 0.6006522869707472]",1,0
27,[0.27518847 0.52067547],1,35,"[0.24223480958339882, 0.5291340541879697]",1,0
28,[0.28266134 0.50075897],1,58,"[0.2710415301291133, 0.47252301285642595]",1,0
29,[0.3813358  0.55169628],1,46,"[0.36300465789613556, 0.5442712024972522]",1,0
30,[0.40517351 0.52798654],1,25,"[0.43905320159413075, 0.5456039021298863]",1,0
31,[0.29911058 0.50466844],1,74,"[0.3125129906859881, 0.5103324042346862]",1,0
32,[0.44621522 0.67568259],1,7,"[0.4087341678150645, 0.6918619729985939]",1,0
33,[0.42386635 0.69009416],1,7,"[0.4087341678150645, 0.6918619729985939]",1,0
34,[0.30638943 0.55465905],1,21,"[0.3227932558180673, 0.5814108211618998]",1,0
35,[0.37255475 0.47583371],1,47,"[0.37880622614767534, 0.4846510069667172]",1,0
36,[0.34049024 0.67990239],1,12,"[0.3259654222159353, 0.6978441352024072]",1,0
37,[0.36309222 0.54779942],1,46,"[0.36300465789613556, 0.5442712024972522]",1,0
38,[0.28912704 0.62932242],1,19,"[0.305599595612505, 0.6351229571217976]",1,0
39,[0.34740101 0.48319754],1,57,"[0.3281624414215206, 0.47380534412209124]",1,0
40,[0.30886957 0.54417068],2,74,"[0.3125129906859881, 0.5103324042346862]",1,0
41,[0.34861232 0.47148038],2,57,"[0.3281624414215206, 0.47380534412209124]",1,0
42,[0.31707874 0.57591318],2,21,"[0.3227932558180673, 0.5814108211618998]",1,0
43,[0.30713945 0.69474227],2,12,"[0.3259654222159353, 0.6978441352024072]",1,0
44,[0.2642083  0.60720253],2,40,"[0.2557254571325653, 0.6006522869707472]",1,0
45,[0.22104074 0.69365135],2,13,"[0.2149239254607916, 0.7032021205543069]",1,0
46,[0.21601926 0.69300391],2,13,"[0.2149239254607916, 0.7032021205543069]",1,0
47,[0.30063719 0.61555056],2,19,"[0.305599595612505, 0.6351229571217976]",1,0
48,[0.16793808 0.60749626],2,41,"[0.17637223479061886, 0.5965233094798091]",1,0
49,[0.24293247 0.68607851],2,13,"[0.2149239254607916, 0.7032021205543069]",1,0
50,[0.22046215 0.6240594 ],2,40,"[0.2557254571325653, 0.6006522869707472]",1,0
51,[0.29509073 0.67921972],2,12,"[0.3259654222159353, 0.6978441352024072]",1,0
52,[0.33817715 0.64690509],2,19,"[0.305599595612505, 0.6351229571217976]",1,0
53,[0.14425042 0.60861153],2,41,"[0.17637223479061886, 0.5965233094798091]",1,0
54,[0.29205949 0.64877496],2,19,"[0.305599595612505, 0.6351229571217976]",1,0
55,[0.31334606 0.61008942],2,19,"[0.305599595612505, 0.6351229571217976]",1,0
56,[0.19469985 0.67053551],2,13,"[0.2149239254607916, 0.7032021205543069]",1,0
57,[0.25449023 0.56623242],2,40,"[0.2557254571325653, 0.6006522869707472]",1,0
58,[0.24171831 0.60736279],2,40,"[0.2557254571325653, 0.6006522869707472]",1,0
59,[0.32980941 0.58625119],2,21,"[0.3227932558180673, 0.5814108211618998]",1,0
60,[0.22980411 0.88200575],3,61,"[0.19142820115864162, 0.8402996906132035]",-1,-1
61,[0.27202808 0.74951073],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
62,[0.32956749 0.87350493],3,33,"[0.33239260024699574, 0.8636073028908486]",1,0
63,[0.32847544 0.8003064 ],3,4,"[0.3379649932644223, 0.7765939417694678]",1,0
64,[0.25038895 0.80422232],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
65,[0.23592407 0.79487939],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
66,[0.18654347 0.84033216],3,61,"[0.19142820115864162, 0.8402996906132035]",1,0
67,[0.34612123 0.80736003],3,4,"[0.3379649932644223, 0.7765939417694678]",1,0
68,[0.29768753 0.87178217],3,33,"[0.33239260024699574, 0.8636073028908486]",1,0
69,[0.23779343 0.81677389],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
70,[0.30221514 0.86515047],3,33,"[0.33239260024699574, 0.8636073028908486]",1,0
71,[0.33300146 0.75990933],3,4,"[0.3379649932644223, 0.7765939417694678]",1,0
72,[0.23656711 0.76832404],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
73,[0.18125871 0.78566724],3,61,"[0.19142820115864162, 0.8402996906132035]",1,0
74,[0.17801795 0.7388498 ],3,13,"[0.2149239254607916, 0.7032021205543069]",1,0
75,[0.27766557 0.75281925],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
76,[0.34113027 0.78500657],3,4,"[0.3379649932644223, 0.7765939417694678]",1,0
77,[0.15495372 0.91415149],3,-1,-1,-1,-1
78,[0.27484808 0.75542816],3,20,"[0.24857435664620858, 0.7816296487342247]",1,0
79,[0.17381306 0.94140736],3,-1,-1,-1,-1
80,[0.76911345 0.52072846],4,2,"[0.7814685819480061, 0.527235785581061]",1,0
81,[0.82593761 0.62233867],4,23,"[0.8123980096689187, 0.6066572934625952]",1,0
82,[0.92216194 0.55329908],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
83,[0.77958965 0.53873959],4,2,"[0.7814685819480061, 0.527235785581061]",1,0
84,[0.89146631 0.4987139 ],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
85,[0.9314079  0.53875171],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
86,[0.90990499 0.5717124 ],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
87,[0.85624803 0.55344023],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
88,[0.82580732 0.54687317],4,2,"[0.7814685819480061, 0.527235785581061]",1,0
89,[0.97593208 0.63416914],4,76,"[0.9391727852838767, 0.6418941262889261]",-1,-1
90,[0.82636561 0.49962274],4,2,"[0.7814685819480061, 0.527235785581061]",1,0
91,[0.75586261 0.61507358],4,10,"[0.7411290798308028, 0.6553949618057582]",1,0
92,[0.69880532 0.5665557 ],4,1,"[0.7027633468154482, 0.5725567413127971]",1,0
93,[0.80961575 0.54167998],4,2,"[0.7814685819480061, 0.527235785581061]",1,0
94,[0.8326641  0.62037515],4,23,"[0.8123980096689187, 0.6066572934625952]",1,0
95,[0.85494797 0.59615459],4,23,"[0.8123980096689187, 0.6066572934625952]",1,0
96,[0.90355593 0.51244255],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
97,[0.94044652 0.52257523],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
98,[0.89590191 0.61616493],4,76,"[0.9391727852838767, 0.6418941262889261]",1,0
99,[0.88915746 0.56765773],4,26,"[0.8932395350906013, 0.5395624054690106]",1,0
100,[0.64834433 0.75215395],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
101,[0.59576552 0.71315864],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
102,[0.71137488 0.64705878],5,10,"[0.7411290798308028, 0.6553949618057582]",1,0
103,[0.57662279 0.77561559],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
104,[0.5629084  0.80000178],5,9,"[0.5074121765085815, 0.8034688268055907]",1,0
105,[0.62498408 0.71634179],5,24,"[0.6430558303819962, 0.6933893190580794]",1,0
106,[0.62031334 0.78113148],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
107,[0.54707688 0.64693523],5,3,"[0.5591398590095867, 0.6664507885354927]",1,0
108,[0.62908854 0.74042768],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
109,[0.58495004 0.73136023],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
110,[0.66598362 0.77375973],5,62,"[0.6830111643588198, 0.8219073116857425]",1,0
111,[0.54259869 0.64160838],5,3,"[0.5591398590095867, 0.6664507885354927]",1,0
112,[0.59385524 0.748004  ],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
113,[0.61431144 0.75841485],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
114,[0.69199655 0.60448683],5,1,"[0.7027633468154482, 0.5725567413127971]",1,0
115,[0.6291123  0.68493678],5,24,"[0.6430558303819962, 0.6933893190580794]",1,0
116,[0.46224217 0.73218994],5,6,"[0.4844511783231528, 0.7321618862272257]",1,0
117,[0.71063251 0.68560043],5,10,"[0.7411290798308028, 0.6553949618057582]",1,0
118,[0.57692193 0.77311496],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
119,[0.62520362 0.72769386],5,17,"[0.6020957299047516, 0.7566325974729234]",1,0
120,[0.72038526 0.58046777],6,1,"[0.7027633468154482, 0.5725567413127971]",1,0
121,[0.60463704 0.56917838],6,11,"[0.6353009264884185, 0.542771725828464]",1,0
122,[0.72047169 0.5861457 ],6,1,"[0.7027633468154482, 0.5725567413127971]",1,0
123,[0.71670465 0.5209821 ],6,1,"[0.7027633468154482, 0.5725567413127971]",1,0
124,[0.75403199 0.46517812],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
125,[0.71921677 0.51898346],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
126,[0.73540036 0.47655102],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
127,[0.56889297 0.46950614],6,18,"[0.5307051239088878, 0.45471840483432363]",1,0
128,[0.71804836 0.42331087],6,27,"[0.6985605444063312, 0.3932573076035601]",1,0
129,[0.58726217 0.50916447],6,45,"[0.5581465359603188, 0.5332246096236359]",1,0
130,[0.70249138 0.49011022],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
131,[0.74623312 0.45959298],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
132,[0.68255368 0.47882541],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
133,[0.67380748 0.45985997],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
134,[0.68287369 0.48048516],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
135,[0.81516617 0.35891444],6,32,"[0.801012551927367, 0.3621387054778673]",1,0
136,[0.67441336 0.58749876],6,1,"[0.7027633468154482, 0.5725567413127971]",1,0
137,[0.74773991 0.51970379],6,2,"[0.7814685819480061, 0.527235785581061]",1,0
138,[0.61900582 0.4512224 ],6,36,"[0.6224081410970735, 0.4658815486062265]",1,0
139,[0.73784707 0.43793129],6,0,"[0.7128553078248224, 0.4671152188591447]",1,0
140,[0.6147869  0.54442036],7,11,"[0.6353009264884185, 0.542771725828464]",1,0
141,[0.82444118 0.49867152],7,2,"[0.7814685819480061, 0.527235785581061]",1,0
142,[0.74697679 0.68346016],7,10,"[0.7411290798308028, 0.6553949618057582]",1,0
143,[0.7602102  0.43141191],7,39,"[0.7915650339871211, 0.4242685184502383]",1,0
144,[0.76002142 0.50653646],7,2,"[0.7814685819480061, 0.527235785581061]",1,0
145,[0.71451635 0.49536902],7,0,"[0.7128553078248224, 0.4671152188591447]",1,0
146,[0.71091294 0.3743016 ],7,27,"[0.6985605444063312, 0.3932573076035601]",1,0
147,[0.77327773 0.48595976],7,2,"[0.7814685819480061, 0.527235785581061]",1,0
148,[0.68816283 0.5520973 ],7,1,"[0.7027633468154482, 0.5725567413127971]",1,0
149,[0.6310861  0.45355377],7,36,"[0.6224081410970735, 0.4658815486062265]",1,0
150,[0.79831679 0.48327442],7,2,"[0.7814685819480061, 0.527235785581061]",1,0
151,[0.71868933 0.55119419],7,1,"[0.7027633468154482, 0.5725567413127971]",1,0
152,[0.72934213 0.44734127],7,0,"[0.7128553078248224, 0.4671152188591447]",1,0
153,[0.80479008 0.43702085],7,39,"[0.7915650339871211, 0.4242685184502383]",1,0
154,[0.64942588 0.51793691],7,11,"[0.6353009264884185, 0.542771725828464]",1,0
155,[0.70597687 0.42413479],7,27,"[0.6985605444063312, 0.3932573076035601]",1,0
156,[0.6310346  0.43448351],7,36,"[0.6224081410970735, 0.4658815486062265]",1,0
157,[0.69896372 0.51511699],7,0,"[0.7128553078248224, 0.4671152188591447]",1,0
158,[0.71786884 0.48719695],7,0,"[0.7128553078248224, 0.4671152188591447]",1,0
159,[0.79098729 0.48920317],7,2,"[0.7814685819480061, 0.527235785581061]",1,0
160,[0.8413294  0.59926798],8,23,"[0.8123980096689187, 0.6066572934625952]",1,0
161,[0.74873731 0.66769228],8,10,"[0.7411290798308028, 0.6553949618057582]",1,0
162,[0.79696155 0.73682292],8,50,"[0.8211623864268375, 0.6963455957411071]",1,0
163,[0.76405308 0.65740212],8,10,"[0.7411290798308028, 0.6553949618057582]",1,0
164,[0.82002278 0.57889468],8,23,"[0.8123980096689187, 0.6066572934625952]",1,0
165,[0.71148121 0.66090869],8,10,"[0.7411290798308028, 0.6553949618057582]",1,0
166,[0.85669493 0.72193593],8,50,"[0.8211623864268375, 0.6963455957411071]",1,0
167,[0.75231824 0.67554321],8,10,"[0.7411290798308028, 0.6553949618057582]",1,0
168,[0.89804133 0.75249517],8,71,"[0.8943539004788953, 0.774435040664756]",-1,-1
169,[0.89402495 0.56899571],8,26,"[0.8932395350906013, 0.5395624054690106]",1,0
170,[0.81488932 0.66466448],8,50,"[0.8211623864268375, 0.6963455957411071]",1,0
171,[0.6799522  0.70660154],8,24,"[0.6430558303819962, 0.6933893190580794]",1,0
172,[0.88390998 0.55749632],8,26,"[0.8932395350906013, 0.5395624054690106]",1,0
173,[0.81994296 0.59370353],8,23,"[0.8123980096689187, 0.6066572934625952]",1,0
174,[0.84735768 0.66954128],8,50,"[0.8211623864268375, 0.6963455957411071]",1,0
175,[0.70877264 0.58306022],8,1,"[0.7027633468154482, 0.5725567413127971]",1,0
176,[0.97119506 0.7458934 ],8,-1,-1,-1,-1
177,[0.84511977 0.70132815],8,50,"[0.8211623864268375, 0.6963455957411071]",1,0
178,[0.77560485 0.60656972],8,23,"[0.8123980096689187, 0.6066572934625952]",1,0
179,[0.76073584 0.61974392],8,10,"[0.7411290798308028, 0.6553949618057582]",1,0
180,[0.47435345 0.73368712],9,6,"[0.4844511783231528, 0.7321618862272257]",1,0
181,[0.43555389 0.65596568],9,7,"[0.4087341678150645, 0.6918619729985939]",1,0
182,[0.42975622 0.81362476],9,14,"[0.42843960601444286, 0.8065785228581129]",1,0
183,[0.45723748 0.73906094],9,6,"[0.4844511783231528, 0.7321618862272257]",1,0
184,[0.51907034 0.66464283],9,69,"[0.4974222209323486, 0.6479652601028506]",1,0
185,[0.36301589 0.61951408],9,56,"[0.4063089950741328, 0.6035087059123448]",1,0
186,[0.44124391 0.88500169],9,53,"[0.4551963811774799, 0.8993718383264315]",1,0
187,[0.41160753 0.82251139],9,14,"[0.42843960601444286, 0.8065785228581129]",1,0
188,[0.46891068 0.92268829],9,53,"[0.4551963811774799, 0.8993718383264315]",1,0
189,[0.44673749 0.93070246],9,53,"[0.4551963811774799, 0.8993718383264315]",1,-1
190,[0.55356945 0.72950673],9,17,"[0.6020957299047516, 0.7566325974729234]",1,0
191,[0.48047542 0.7307996 ],9,6,"[0.4844511783231528, 0.7321618862272257]",1,0
192,[0.43591728 0.79208259],9,14,"[0.42843960601444286, 0.8065785228581129]",1,0
193,[0.49759038 0.72047361],9,6,"[0.4844511783231528, 0.7321618862272257]",1,0
194,[0.43072828 0.71154618],9,7,"[0.4087341678150645, 0.6918619729985939]",1,0
195,[0.36787249 0.77836566],9,4,"[0.3379649932644223, 0.7765939417694678]",1,0
196,[0.42734145 0.7784978 ],9,14,"[0.42843960601444286, 0.8065785228581129]",1,0
197,[0.46129731 0.84937512],9,53,"[0.4551963811774799, 0.8993718383264315]",1,0
198,[0.50296364 0.71771785],9,6,"[0.4844511783231528, 0.7321618862272257]",1,0
199,[0.54938139 0.65572543],9,3,"[0.5591398590095867, 0.6664507885354927]",1,0
200,[0.38212257 0.17313629],10,63,"[0.4019338439576077, 0.20812083389211783]",-1,-1
201,[0.43741871 0.31244182],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
202,[0.38027669 0.39362694],10,5,"[0.3742514914591611, 0.3890128266252299]",1,0
203,[0.35795438 0.25780419],10,15,"[0.34632483619887583, 0.31116239799104173]",1,0
204,[0.49109811 0.19862833],10,29,"[0.4873214142105032, 0.1814149107886912]",1,0
205,[0.42125607 0.26029412],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
206,[0.49024137 0.23133125],10,29,"[0.4873214142105032, 0.1814149107886912]",1,0
207,[0.45562252 0.25144273],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
208,[0.42208256 0.27514159],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
209,[0.48354951 0.18141983],10,29,"[0.4873214142105032, 0.1814149107886912]",1,0
210,[0.50833968 0.15440648],10,29,"[0.4873214142105032, 0.1814149107886912]",1,0
211,[0.36872979 0.32574747],10,15,"[0.34632483619887583, 0.31116239799104173]",1,0
212,[0.27253999 0.14469998],10,77,"[0.28350114437804563, 0.1682906439670067]",-1,-1
213,[0.5012461  0.32771838],10,34,"[0.5211596137760083, 0.35538351195931966]",1,0
214,[0.38756701 0.2230351 ],10,63,"[0.4019338439576077, 0.20812083389211783]",1,0
215,[0.42413091 0.27945397],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
216,[0.59383953 0.25165549],10,22,"[0.5829339009718748, 0.24891991122333804]",1,0
217,[0.41930178 0.33320699],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
218,[0.39955573 0.32976828],10,28,"[0.43770141785567646, 0.29165124346987537]",1,0
219,[0.49983123 0.18185531],10,29,"[0.4873214142105032, 0.1814149107886912]",1,0
220,[0.3778359  0.49668069],11,47,"[0.37880622614767534, 0.4846510069667172]",1,0
221,[0.38265767 0.49705727],11,47,"[0.37880622614767534, 0.4846510069667172]",1,0
222,[0.32326899 0.449473  ],11,57,"[0.3281624414215206, 0.47380534412209124]",1,0
223,[0.38958838 0.40860165],11,5,"[0.3742514914591611, 0.3890128266252299]",1,0
224,[0.43325495 0.45963038],11,30,"[0.44055534564335364, 0.4568715408024295]",1,0
225,[0.36032162 0.52321661],11,46,"[0.36300465789613556, 0.5442712024972522]",1,0
226,[0.36110389 0.35387513],11,5,"[0.3742514914591611, 0.3890128266252299]",1,0
227,[0.37436514 0.39279478],11,5,"[0.3742514914591611, 0.3890128266252299]",1,0
228,[0.34262505 0.57817502],11,21,"[0.3227932558180673, 0.5814108211618998]",1,0
229,[0.50470282 0.45298883],11,18,"[0.5307051239088878, 0.45471840483432363]",1,0
230,[0.45434953 0.38519746],11,31,"[0.4509284222609665, 0.37548216198222195]",1,0
231,[0.40347237 0.51202773],11,47,"[0.37880622614767534, 0.4846510069667172]",1,0
232,[0.37217692 0.486888  ],11,47,"[0.37880622614767534, 0.4846510069667172]",1,0
233,[0.44942425 0.47593366],11,30,"[0.44055534564335364, 0.4568715408024295]",1,0
234,[0.28375651 0.60077408],11,40,"[0.2557254571325653, 0.6006522869707472]",1,0
235,[0.47070777 0.50444128],11,25,"[0.43905320159413075, 0.5456039021298863]",1,0
236,[0.24882753 0.40640153],11,8,"[0.26890114498166956, 0.3984915187607563]",1,0
237,[0.46297965 0.41421053],11,31,"[0.4509284222609665, 0.37548216198222195]",1,0
238,[0.40615507 0.48571538],11,47,"[0.37880622614767534, 0.4846510069667172]",1,0
239,[0.33837831 0.46978612],11,57,"[0.3281624414215206, 0.47380534412209124]",1,0
240,[0.68113771 0.66980061],12,24,"[0.6430558303819962, 0.6933893190580794]",1,0
241,[0.62259729 0.50594037],12,11,"[0.6353009264884185, 0.542771725828464]",1,0
242,[0.65140257 0.55474021],12,11,"[0.6353009264884185, 0.542771725828464]",1,0
243,[0.70645629 0.55634774],12,1,"[0.7027633468154482, 0.5725567413127971]",1,0
244,[0.62073226 0.66235673],12,24,"[0.6430558303819962, 0.6933893190580794]",1,0
245,[0.60664288 0.74552032],12,17,"[0.6020957299047516, 0.7566325974729234]",1,0
246,[0.68245755 0.59459844],12,1,"[0.7027633468154482, 0.5725567413127971]",1,0
247,[0.63126531 0.70349759],12,24,"[0.6430558303819962, 0.6933893190580794]",1,0
248,[0.67423716 0.59155736],12,1,"[0.7027633468154482, 0.5725567413127971]",1,0
249,[0.66716957 0.58839839],12,1,"[0.7027633468154482, 0.5725567413127971]",1,0
250,[0.67950823 0.72885351],12,24,"[0.6430558303819962, 0.6933893190580794]",1,0
251,[0.67464874 0.7147943 ],12,24,"[0.6430558303819962, 0.6933893190580794]",1,0
252,[0.7147828  0.58064362],12,1,"[0.7027633468154482, 0.5725567413127971]",1,0
253,[0.63023449 0.67016925],12,24,"[0.6430558303819962, 0.6933893190580794]",1,0
