,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41344091 0.75552905],57,54,"[0.4015585997812581, 0.7563633571616747]",1,0
1,[0.11017495 0.32360152],35,31,"[0.09793124959099472, 0.2752700333849303]",1,0
2,[0.63614165 0.78696692],180,21,"[0.6257393972167337, 0.7469291232978743]",1,0
3,[0.71012877 0.59997963],188,22,"[0.7542182794980711, 0.6178274126149728]",1,0
4,[0.15049171 0.47242075],198,68,"[0.10361336492798809, 0.5017902852315538]",1,0
5,[0.44982549 0.24573862],94,8,"[0.4496143479416793, 0.2754645227814474]",1,0
6,[0.32019096 0.57785383],135,5,"[0.3459566258960872, 0.587169881017344]",1,0
7,[0.72373795 0.44137779],127,28,"[0.7321188254080422, 0.41424539841538544]",1,0
8,[0.03659573 0.14967239],138,-1,-1,-1,-1
9,[0.55018568 0.16940852],82,45,"[0.5691900760035723, 0.20627927611690072]",1,0
10,[0.55398504 0.19527263],115,45,"[0.5691900760035723, 0.20627927611690072]",1,0
11,[0.1875985  0.76994463],19,64,"[0.17909428536879177, 0.7921039376171332]",-1,-1
12,[0.34844969 0.14657987],88,60,"[0.34025269269601505, 0.16756529515574944]",1,0
13,[0.43427109 0.17201426],182,27,"[0.42383325138520067, 0.18872183047029634]",1,0
14,[0.69638437 0.2017327 ],167,29,"[0.694131747001049, 0.2417636987951628]",1,0
15,[0.73451467 0.62333256],150,22,"[0.7542182794980711, 0.6178274126149728]",1,0
16,[0.52670561 0.28794254],107,37,"[0.5219155136366397, 0.26685503246261494]",1,0
17,[0.20872715 0.28195956],49,2,"[0.1823068603446518, 0.32170092989308086]",1,0
18,[0.36842849 0.69266548],9,19,"[0.3367575561627745, 0.6872532132821373]",1,0
19,[0.42013531 0.44630756],109,3,"[0.40587411232538495, 0.4531783978328462]",1,0
20,[0.2620295  0.36723869],93,33,"[0.25438584110739326, 0.3495753483334139]",1,0
21,[0.66067246 0.23370533],92,29,"[0.694131747001049, 0.2417636987951628]",1,0
22,[0.68153302 0.24469419],92,29,"[0.694131747001049, 0.2417636987951628]",1,0
23,[0.17780373 0.5448265 ],11,11,"[0.19469169172895728, 0.5252797887861651]",1,0
24,[0.8208479  0.56393512],123,38,"[0.8215869710935579, 0.5426007897695474]",-1,-1
25,[0.54472026 0.35401667],149,23,"[0.5495107258799474, 0.3355430362443573]",1,0
