,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75243402 0.21569718],0,39,"[0.7342351263237399, 0.18445809499317087]",-1,-1
1,[0.78208329 0.1540875 ],0,39,"[0.7342351263237399, 0.18445809499317087]",-1,-1
2,[0.79688055 0.23863039],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
3,[0.70072616 0.23462909],0,37,"[0.7008941950910657, 0.25169086214407227]",349,-1
4,[0.65063962 0.30294018],0,40,"[0.6351665354920321, 0.29965806986314314]",-1,-1
5,[0.65361887 0.29883472],0,40,"[0.6351665354920321, 0.29965806986314314]",470,-1
6,[0.81108425 0.31924867],0,44,"[0.8243749492929925, 0.3041999790073128]",127,-1
7,[0.85969408 0.30699385],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
8,[0.7869251  0.27876293],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
9,[0.69541957 0.30229683],0,38,"[0.6869676748875232, 0.3115566124540425]",653,-1
10,[0.75719546 0.36384394],0,31,"[0.7498480158338215, 0.34940155953803553]",-1,-1
11,[0.75640289 0.32008019],0,31,"[0.7498480158338215, 0.34940155953803553]",866,-1
12,[0.71292361 0.29180912],0,49,"[0.7233209897755163, 0.3035050887443998]",-1,-1
13,[0.67025272 0.15527958],0,45,"[0.6332172198666963, 0.20761997123858916]",-1,-1
14,[0.67004725 0.29882877],0,38,"[0.6869676748875232, 0.3115566124540425]",468,-1
15,[0.84229648 0.28169052],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
16,[0.68923405 0.32942558],0,38,"[0.6869676748875232, 0.3115566124540425]",797,-1
17,[0.8966768  0.31620656],0,-1,-1,-1,-1
18,[0.79597277 0.16978401],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
19,[0.73853778 0.29245352],0,49,"[0.7233209897755163, 0.3035050887443998]",648,-1
20,[0.80996645 0.36780474],0,28,"[0.8222587570698502, 0.4119484372444375]",256,-1
21,[0.74215881 0.34365095],0,31,"[0.7498480158338215, 0.34940155953803553]",829,-1
22,[0.69230463 0.13216343],0,39,"[0.7342351263237399, 0.18445809499317087]",7,-1
23,[0.72976649 0.19284505],0,39,"[0.7342351263237399, 0.18445809499317087]",-1,-1
24,[0.7395686  0.34413958],0,31,"[0.7498480158338215, 0.34940155953803553]",829,-1
25,[0.68997769 0.25951561],0,37,"[0.7008941950910657, 0.25169086214407227]",370,-1
26,[0.72810495 0.30907867],0,49,"[0.7233209897755163, 0.3035050887443998]",648,-1
27,[0.79155769 0.31404042],0,44,"[0.8243749492929925, 0.3041999790073128]",202,-1
28,[0.85325042 0.35463446],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
29,[0.71678105 0.25894313],0,37,"[0.7008941950910657, 0.25169086214407227]",479,-1
30,[0.75201005 0.17426772],0,39,"[0.7342351263237399, 0.18445809499317087]",-1,-1
31,[0.78012895 0.23413961],0,48,"[0.7992876473055618, 0.21614428522239318]",208,-1
32,[0.7046037  0.32233653],0,38,"[0.6869676748875232, 0.3115566124540425]",-1,-1
33,[0.70189672 0.31043531],0,38,"[0.6869676748875232, 0.3115566124540425]",651,-1
34,[0.76454121 0.26032663],0,46,"[0.7687032782454253, 0.2756794635044792]",359,-1
35,[0.67443881 0.18879   ],0,45,"[0.6332172198666963, 0.20761997123858916]",-1,-1
36,[0.74498566 0.27302813],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
37,[0.83291001 0.3069028 ],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
38,[0.72767726 0.31236514],0,49,"[0.7233209897755163, 0.3035050887443998]",648,-1
39,[0.77021717 0.21098726],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
40,[0.84884619 0.21526777],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
41,[0.85074123 0.25984521],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
42,[0.81949516 0.24183949],0,48,"[0.7992876473055618, 0.21614428522239318]",84,-1
43,[0.83197377 0.26658062],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
44,[0.7097623  0.20827242],0,39,"[0.7342351263237399, 0.18445809499317087]",186,-1
45,[0.80458398 0.37878606],0,28,"[0.8222587570698502, 0.4119484372444375]",-1,-1
46,[0.74351985 0.30240747],0,49,"[0.7233209897755163, 0.3035050887443998]",492,-1
47,[0.70991262 0.34717508],0,31,"[0.7498480158338215, 0.34940155953803553]",1019,-1
48,[0.65889135 0.30769664],0,40,"[0.6351665354920321, 0.29965806986314314]",467,-1
49,[0.84920567 0.29189165],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
50,[0.7176149  0.27428957],0,37,"[0.7008941950910657, 0.25169086214407227]",479,1
51,[0.75212763 0.29245914],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
52,[0.74563947 0.29724226],0,49,"[0.7233209897755163, 0.3035050887443998]",-1,-1
53,[0.69289436 0.19908418],0,39,"[0.7342351263237399, 0.18445809499317087]",105,-1
54,[0.77213268 0.33323356],0,31,"[0.7498480158338215, 0.34940155953803553]",-1,-1
55,[0.73394306 0.22019121],0,39,"[0.7342351263237399, 0.18445809499317087]",174,-1
56,[0.68466491 0.25838239],0,37,"[0.7008941950910657, 0.25169086214407227]",370,-1
57,[0.76533532 0.29206191],0,46,"[0.7687032782454253, 0.2756794635044792]",200,-1
58,[0.70609946 0.20288023],0,39,"[0.7342351263237399, 0.18445809499317087]",-1,-1
59,[0.77982771 0.23791496],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
60,[0.83748743 0.22823448],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
61,[0.7831494  0.31326437],0,46,"[0.7687032782454253, 0.2756794635044792]",203,-1
62,[0.65721624 0.19809858],0,45,"[0.6332172198666963, 0.20761997123858916]",-1,-1
63,[0.70409285 0.3228236 ],0,38,"[0.6869676748875232, 0.3115566124540425]",-1,-1
64,[0.78913664 0.29138622],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
65,[0.79598644 0.28546714],0,46,"[0.7687032782454253, 0.2756794635044792]",201,-1
66,[0.74202864 0.26333811],0,46,"[0.7687032782454253, 0.2756794635044792]",356,-1
67,[0.84147529 0.28122177],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
68,[0.75739812 0.09322465],0,-1,-1,-1,-1
69,[0.791821   0.25787628],0,46,"[0.7687032782454253, 0.2756794635044792]",182,-1
70,[0.68433007 0.25053131],0,37,"[0.7008941950910657, 0.25169086214407227]",-1,-1
71,[0.72345521 0.2854849 ],0,49,"[0.7233209897755163, 0.3035050887443998]",480,-1
72,[0.74662246 0.31974244],0,49,"[0.7233209897755163, 0.3035050887443998]",1000,-1
73,[0.7686381  0.22439401],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
74,[0.6778365  0.31358969],0,38,"[0.6869676748875232, 0.3115566124540425]",643,-1
75,[0.73043684 0.33025361],0,31,"[0.7498480158338215, 0.34940155953803553]",-1,-1
76,[0.64063877 0.32086149],0,40,"[0.6351665354920321, 0.29965806986314314]",716,-1
77,[0.82293366 0.33942625],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
78,[0.7400077  0.35513048],0,31,"[0.7498480158338215, 0.34940155953803553]",1018,-1
79,[0.67520052 0.26631897],0,37,"[0.7008941950910657, 0.25169086214407227]",423,-1
80,[0.80569535 0.23118624],0,48,"[0.7992876473055618, 0.21614428522239318]",84,-1
81,[0.75185251 0.23383632],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
82,[0.68425969 0.25837484],0,37,"[0.7008941950910657, 0.25169086214407227]",370,-1
83,[0.65665015 0.28697215],0,40,"[0.6351665354920321, 0.29965806986314314]",-1,-1
84,[0.74462056 0.22185621],0,39,"[0.7342351263237399, 0.18445809499317087]",178,-1
85,[0.73603141 0.17674746],0,39,"[0.7342351263237399, 0.18445809499317087]",64,-1
86,[0.66827047 0.23420726],0,37,"[0.7008941950910657, 0.25169086214407227]",-1,-1
87,[0.78493339 0.25214053],0,46,"[0.7687032782454253, 0.2756794635044792]",182,-1
88,[0.73196339 0.35439419],0,31,"[0.7498480158338215, 0.34940155953803553]",-1,-1
89,[0.79950658 0.31115715],0,44,"[0.8243749492929925, 0.3041999790073128]",202,-1
90,[0.71133876 0.28889134],0,49,"[0.7233209897755163, 0.3035050887443998]",-1,-1
91,[0.72541469 0.29645752],0,49,"[0.7233209897755163, 0.3035050887443998]",648,17
92,[0.75912443 0.27013079],0,46,"[0.7687032782454253, 0.2756794635044792]",354,-1
93,[0.88532163 0.14595927],0,-1,-1,-1,-1
94,[0.75759782 0.23130159],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
95,[0.77987708 0.33560586],0,31,"[0.7498480158338215, 0.34940155953803553]",484,-1
96,[0.67162472 0.27203419],0,37,"[0.7008941950910657, 0.25169086214407227]",-1,-1
97,[0.75241568 0.2626884 ],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
98,[0.77990137 0.38146949],0,31,"[0.7498480158338215, 0.34940155953803553]",-1,-1
99,[0.85098476 0.27168962],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
100,[0.68642431 0.37947558],0,18,"[0.6788167433755875, 0.37883554670837194]",1102,45
101,[0.71459691 0.36560283],0,18,"[0.6788167433755875, 0.37883554670837194]",1043,39
102,[0.72660111 0.29975512],0,49,"[0.7233209897755163, 0.3035050887443998]",648,17
103,[0.73012945 0.32217627],0,49,"[0.7233209897755163, 0.3035050887443998]",-1,-1
104,[0.75673215 0.29910971],0,46,"[0.7687032782454253, 0.2756794635044792]",-1,-1
105,[0.699259  0.3203142],0,38,"[0.6869676748875232, 0.3115566124540425]",-1,-1
106,[0.72278328 0.29873927],0,49,"[0.7233209897755163, 0.3035050887443998]",648,-1
107,[0.77856767 0.33686302],0,31,"[0.7498480158338215, 0.34940155953803553]",484,-1
108,[0.72094882 0.19780637],0,39,"[0.7342351263237399, 0.18445809499317087]",106,-1
109,[0.70420977 0.2984573 ],0,49,"[0.7233209897755163, 0.3035050887443998]",652,17
110,[0.81838941 0.36818308],0,28,"[0.8222587570698502, 0.4119484372444375]",-1,-1
111,[0.78740388 0.25452737],0,46,"[0.7687032782454253, 0.2756794635044792]",182,-1
112,[0.74705552 0.30880857],0,49,"[0.7233209897755163, 0.3035050887443998]",-1,-1
113,[0.76448546 0.3304089 ],0,31,"[0.7498480158338215, 0.34940155953803553]",483,-1
114,[0.78936886 0.34161885],0,31,"[0.7498480158338215, 0.34940155953803553]",484,-1
115,[0.8698801  0.27641663],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
116,[0.85402621 0.32584098],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
117,[0.71885817 0.26257552],0,37,"[0.7008941950910657, 0.25169086214407227]",-1,1
118,[0.79342307 0.23844893],0,48,"[0.7992876473055618, 0.21614428522239318]",208,-1
119,[0.71438625 0.27663333],0,49,"[0.7233209897755163, 0.3035050887443998]",479,1
120,[0.70735382 0.34029877],0,38,"[0.6869676748875232, 0.3115566124540425]",1019,39
121,[0.60177579 0.23755195],0,45,"[0.6332172198666963, 0.20761997123858916]",-1,-1
122,[0.67926122 0.18353708],0,45,"[0.6332172198666963, 0.20761997123858916]",83,-1
123,[0.8416769  0.30848692],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
124,[0.66804025 0.22724464],0,45,"[0.6332172198666963, 0.20761997123858916]",-1,-1
125,[0.762781   0.27610755],0,46,"[0.7687032782454253, 0.2756794635044792]",354,-1
126,[0.71388507 0.30009939],0,49,"[0.7233209897755163, 0.3035050887443998]",-1,17
127,[0.8351267  0.35979793],0,28,"[0.8222587570698502, 0.4119484372444375]",-1,-1
128,[0.88085409 0.44419995],0,28,"[0.8222587570698502, 0.4119484372444375]",-1,-1
129,[0.68865705 0.29639841],0,38,"[0.6869676748875232, 0.3115566124540425]",647,-1
130,[0.78063084 0.19554835],0,48,"[0.7992876473055618, 0.21614428522239318]",-1,-1
131,[0.67969786 0.29783497],0,38,"[0.6869676748875232, 0.3115566124540425]",647,-1
132,[0.87153299 0.29886106],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
133,[0.70421861 0.25263114],0,37,"[0.7008941950910657, 0.25169086214407227]",-1,-1
134,[0.8301313  0.40491693],0,28,"[0.8222587570698502, 0.4119484372444375]",199,-1
135,[0.66936078 0.28623814],0,38,"[0.6869676748875232, 0.3115566124540425]",-1,-1
136,[0.69296557 0.34203959],0,38,"[0.6869676748875232, 0.3115566124540425]",-1,-1
137,[0.74154356 0.29156748],0,49,"[0.7233209897755163, 0.3035050887443998]",648,-1
138,[0.72045555 0.20634109],0,39,"[0.7342351263237399, 0.18445809499317087]",-1,-1
139,[0.60308314 0.22007063],0,45,"[0.6332172198666963, 0.20761997123858916]",-1,-1
140,[0.68340779 0.28500192],0,38,"[0.6869676748875232, 0.3115566124540425]",424,-1
141,[0.68780263 0.25662531],0,37,"[0.7008941950910657, 0.25169086214407227]",370,-1
142,[0.74743861 0.22199749],0,39,"[0.7342351263237399, 0.18445809499317087]",178,-1
143,[0.81856064 0.29179987],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
144,[0.61312955 0.30664341],0,40,"[0.6351665354920321, 0.29965806986314314]",-1,-1
145,[0.6635682 0.2498874],0,37,"[0.7008941950910657, 0.25169086214407227]",-1,-1
146,[0.85659506 0.28970453],0,44,"[0.8243749492929925, 0.3041999790073128]",-1,-1
147,[0.70095681 0.37601217],0,18,"[0.6788167433755875, 0.37883554670837194]",-1,-1
148,[0.83435742 0.36901123],0,28,"[0.8222587570698502, 0.4119484372444375]",-1,-1
