,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59071717 0.58952563],0,5,"[0.6454205201802106, 0.6304475520850321]",0,-1
1,[0.65286131 0.73875261],0,-1,-1,-1,-1
2,[0.57320559 0.66649888],0,-1,-1,-1,-1
3,[0.6432386  0.55691287],0,-1,-1,0,-1
4,[0.72872634 0.7580308 ],0,-1,-1,2,0
5,[0.70191686 0.49132354],0,4,"[0.6979297160060728, 0.5046656551571765]",0,6
6,[0.6567876  0.53267056],0,4,"[0.6979297160060728, 0.5046656551571765]",0,-1
7,[0.53916776 0.58587632],0,-1,-1,-1,-1
8,[0.61761948 0.73075046],0,-1,-1,-1,-1
9,[0.65520948 0.52760919],0,4,"[0.6979297160060728, 0.5046656551571765]",0,-1
10,[0.78892521 0.59759066],0,-1,-1,0,-1
11,[0.60097749 0.46213936],0,-1,-1,0,-1
12,[0.67387421 0.62448611],0,5,"[0.6454205201802106, 0.6304475520850321]",0,2
13,[0.75631883 0.68363324],0,-1,-1,3,-1
14,[0.71761759 0.58228393],0,-1,-1,0,-1
15,[0.75661639 0.68816158],0,-1,-1,3,0
16,[0.6405641  0.59142696],0,5,"[0.6454205201802106, 0.6304475520850321]",0,-1
17,[0.64310861 0.56013519],0,-1,-1,0,-1
18,[0.71836664 0.58645334],0,-1,-1,0,-1
19,[0.65367692 0.63206113],0,5,"[0.6454205201802106, 0.6304475520850321]",0,-1
20,[0.77186875 0.70344612],0,-1,-1,3,0
21,[0.65532506 0.4714708 ],0,4,"[0.6979297160060728, 0.5046656551571765]",0,6
22,[0.71939948 0.62535766],0,-1,-1,0,-1
23,[0.6910738  0.73132994],0,-1,-1,-1,-1
24,[0.68673899 0.61559974],0,5,"[0.6454205201802106, 0.6304475520850321]",0,2
25,[0.72202029 0.48836093],0,4,"[0.6979297160060728, 0.5046656551571765]",0,-1
26,[0.6711951  0.53819472],0,4,"[0.6979297160060728, 0.5046656551571765]",0,-1
27,[0.60467151 0.58295584],0,5,"[0.6454205201802106, 0.6304475520850321]",0,-1
28,[0.68859429 0.69088067],0,-1,-1,-1,-1
29,[0.67910091 0.64287885],0,5,"[0.6454205201802106, 0.6304475520850321]",0,2
30,[0.85832523 0.67597655],0,-1,-1,-1,-1
31,[0.74312627 0.55584303],0,4,"[0.6979297160060728, 0.5046656551571765]",0,1
