,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47697543 0.18797867],76,41,"[0.45000698454899407, 0.1634244339100368]",133,-1
1,[0.16007061 0.53101852],0,62,"[0.1699287415439258, 0.536179385896423]",-1,-1
2,[0.58782533 0.31021775],19,43,"[0.5763186728553094, 0.33598493214044434]",135,-1
3,[0.58792238 0.7738942 ],27,24,"[0.6166764913034541, 0.796295587684633]",61,-1
4,[0.54108538 0.30075392],3,48,"[0.5300948550109353, 0.29321303394086795]",135,77
5,[0.80110701 0.24791326],94,5,"[0.791801113670822, 0.26588458585426183]",-1,-1
6,[0.41778728 0.38115833],63,6,"[0.4318745244413158, 0.3781857752913133]",128,-1
7,[0.7355101  0.65619721],50,80,"[0.7286054510205026, 0.6939273409825096]",54,-1
8,[0.59794192 0.32474284],2,43,"[0.5763186728553094, 0.33598493214044434]",135,76
9,[0.2210948  0.79196975],47,20,"[0.20328472153176097, 0.8066672243809401]",88,87
10,[0.45970808 0.70292525],62,58,"[0.4530083687401175, 0.674012938525925]",-1,-1
11,[0.67574285 0.25262359],20,14,"[0.6661175053366868, 0.23445656262426665]",135,81
12,[0.52066593 0.25108383],3,17,"[0.5061164607647669, 0.21051185618172405]",133,-1
13,[0.3027275  0.22646543],31,74,"[0.3108871699470547, 0.24126482643180414]",-1,-1
14,[0.56293844 0.43399566],22,84,"[0.5797913928342154, 0.4362890439540738]",-1,-1
15,[0.41747531 0.19485766],76,28,"[0.4008430510557231, 0.2276833296722387]",-1,-1
16,[0.49941291 0.56846706],62,45,"[0.4966113434819699, 0.5977936968216555]",40,-1
17,[0.38788732 0.82799482],44,63,"[0.40557762784127593, 0.8132967467042859]",88,-1
18,[0.21986055 0.78101512],18,65,"[0.22603035576914757, 0.762738905250592]",88,87
19,[0.21506186 0.79779469],18,20,"[0.20328472153176097, 0.8066672243809401]",88,87
20,[0.82426436 0.77953545],37,31,"[0.8207771374956107, 0.7758381700828796]",104,29
21,[0.62680305 0.34414186],65,27,"[0.6466721927481296, 0.33782572251544396]",135,76
22,[0.6509733  0.74255062],39,35,"[0.6508222572591188, 0.7404310159136365]",61,25
