,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54728802 0.86208052],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
1,[0.68171564 0.75993493],0,-1,-1,0,-1
2,[0.65273749 0.85190155],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
3,[0.64080843 0.79214693],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
4,[0.56673301 0.76897378],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
5,[0.53436058 0.84123001],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
6,[0.61639355 0.92901445],0,-1,-1,0,-1
7,[0.68912926 0.85189849],0,-1,-1,0,-1
8,[0.60812912 0.61309454],0,-1,-1,-1,-1
9,[0.6937129 0.9134185],0,-1,-1,0,-1
10,[0.60316902 0.81627789],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
11,[0.61208888 0.92825434],0,-1,-1,0,-1
12,[0.62788016 0.68765316],0,-1,-1,-1,-1
13,[0.56052553 0.75156112],0,-1,-1,0,-1
14,[0.68127715 0.96170029],0,-1,-1,-1,-1
15,[0.55724206 0.71779914],0,-1,-1,0,-1
16,[0.65432946 0.72190903],0,-1,-1,0,-1
17,[0.64121699 0.74943962],0,-1,-1,0,-1
18,[0.59685028 0.8462275 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
19,[0.57933098 0.92749345],0,-1,-1,0,-1
20,[0.66229592 0.86430654],0,-1,-1,0,-1
21,[0.64841624 0.91507939],0,-1,-1,0,-1
22,[0.69931625 0.91468142],0,-1,-1,0,-1
23,[0.65209603 0.6453243 ],0,-1,-1,-1,-1
24,[0.58246022 0.825013  ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
25,[0.67624534 0.92327099],0,-1,-1,0,-1
26,[0.60474137 0.92474884],0,-1,-1,0,-1
27,[0.52088779 0.76805761],0,-1,-1,0,-1
28,[0.56429747 0.83248637],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
29,[0.6543732  0.83526156],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
30,[0.70575229 0.75885111],0,-1,-1,0,-1
31,[0.75842863 0.84878139],0,1,"[0.7744305899297007, 0.7991009962616304]",0,-1
32,[0.6652157  0.72625079],0,-1,-1,0,-1
33,[0.62588864 0.80975073],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
34,[0.5625654  0.79083645],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
35,[0.55543061 0.79287475],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
36,[0.60342594 0.85544301],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
37,[0.66225581 0.85727974],0,-1,-1,0,-1
38,[0.62186463 0.89062156],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
39,[0.62886592 0.87473778],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
40,[0.59213002 0.92103064],0,-1,-1,0,-1
41,[0.59246454 0.90120937],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
42,[0.55697825 0.69864248],0,-1,-1,-1,-1
43,[0.69207273 0.80276321],0,-1,-1,0,3
44,[0.52357969 0.73083637],0,-1,-1,-1,-1
45,[0.51111824 0.70436731],0,-1,-1,2,-1
46,[0.54919148 0.8617205 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
47,[0.55624064 0.8818899 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
48,[0.58399465 0.89967098],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
49,[0.63384877 0.79882275],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
50,[0.60414131 0.72023862],0,-1,-1,0,-1
51,[0.63034085 0.87729438],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
52,[0.4890452 0.7019247],0,-1,-1,-1,-1
53,[0.6918372  0.88697611],0,-1,-1,0,-1
54,[0.57206092 0.9207435 ],0,-1,-1,0,-1
55,[0.66928719 0.73626487],0,-1,-1,0,-1
56,[0.66426193 0.88010398],0,-1,-1,0,-1
57,[0.59508606 0.8579018 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
58,[0.63855712 0.79368768],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
59,[0.72597739 0.81470862],0,1,"[0.7744305899297007, 0.7991009962616304]",0,-1
60,[0.50071446 0.81749801],0,-1,-1,0,-1
61,[0.72143856 0.7564053 ],0,1,"[0.7744305899297007, 0.7991009962616304]",0,4
62,[0.61230167 0.95838416],0,-1,-1,0,-1
63,[0.62007423 0.75256719],0,-1,-1,0,-1
64,[0.51875441 0.78774081],0,-1,-1,0,-1
65,[0.67521793 0.84161767],0,-1,-1,0,3
66,[0.67412634 0.94591984],0,-1,-1,0,-1
67,[0.64178231 0.83215534],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
68,[0.64247046 0.85473737],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
69,[0.54530192 0.76360548],0,-1,-1,0,-1
70,[0.62074744 0.86438611],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
71,[0.7406632  0.75276147],0,1,"[0.7744305899297007, 0.7991009962616304]",0,4
72,[0.68961625 0.87452974],0,-1,-1,0,-1
73,[0.65983114 0.81978437],0,-1,-1,0,-1
74,[0.49041491 0.84758644],0,-1,-1,0,-1
75,[0.74303483 0.80530748],0,1,"[0.7744305899297007, 0.7991009962616304]",0,4
76,[0.65109191 0.77741924],0,-1,-1,0,-1
77,[0.70149318 0.88072043],0,-1,-1,0,-1
78,[0.66741544 0.812949  ],0,-1,-1,0,-1
79,[0.6294607  0.90658952],0,-1,-1,0,-1
80,[0.63739617 0.82989826],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
81,[0.62509379 0.65787594],0,-1,-1,-1,-1
82,[0.74218407 0.81323806],0,1,"[0.7744305899297007, 0.7991009962616304]",0,-1
83,[0.67932457 0.72230358],0,-1,-1,0,-1
84,[0.71505247 0.84276514],0,-1,-1,0,-1
85,[0.64782054 0.85389203],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
86,[0.59022489 0.91924373],0,-1,-1,0,-1
87,[0.74918258 0.79890951],0,1,"[0.7744305899297007, 0.7991009962616304]",0,-1
88,[0.62734518 0.85240695],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
89,[0.7100738  0.73438561],0,-1,-1,0,-1
90,[0.6203679  0.88498851],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
91,[0.56574459 0.77800894],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
92,[0.68924768 0.81870568],0,-1,-1,0,3
93,[0.52377214 0.80424242],0,-1,-1,0,-1
94,[0.67283039 0.82407935],0,-1,-1,0,-1
95,[0.60200795 0.76584536],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
96,[0.51202153 0.76833649],0,-1,-1,-1,-1
97,[0.61659374 0.80696125],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
98,[0.51945388 0.91216936],0,-1,-1,0,-1
99,[0.61732781 0.86708207],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
100,[0.65269356 0.90207538],0,-1,-1,0,-1
101,[0.59902459 0.93862022],0,-1,-1,0,-1
102,[0.69698708 0.80659681],0,-1,-1,0,3
103,[0.45252881 0.79720309],0,-1,-1,-1,-1
104,[0.65529254 0.8152767 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
105,[0.55148824 0.85627534],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
106,[0.5723041  0.91882145],0,-1,-1,0,-1
107,[0.5867536  0.90335072],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
108,[0.61621224 0.72795169],0,-1,-1,0,-1
109,[0.58558097 0.79202708],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
110,[0.66991624 0.71555103],0,-1,-1,0,-1
111,[0.67603499 0.82438423],0,-1,-1,0,3
112,[0.5602611  0.84838817],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
113,[0.58350646 0.86416812],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
114,[0.61147289 0.80097493],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
115,[0.54836384 0.88406261],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
116,[0.63495072 0.81876621],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
117,[0.58539027 0.86434675],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
118,[0.56792448 0.75379618],0,-1,-1,0,3
119,[0.57769542 0.75336847],0,-1,-1,0,3
120,[0.70412867 0.84792025],0,-1,-1,0,-1
121,[0.61120577 0.8394672 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
122,[0.62885559 0.92019642],0,-1,-1,0,-1
123,[0.68941187 0.89897597],0,-1,-1,0,-1
124,[0.73892765 0.81200207],0,1,"[0.7744305899297007, 0.7991009962616304]",0,-1
125,[0.56340136 0.7486661 ],0,-1,-1,0,-1
126,[0.56410813 0.7802378 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
127,[0.66382875 0.74861975],0,-1,-1,0,-1
128,[0.60153749 0.7617225 ],0,-1,-1,0,-1
129,[0.51506499 0.89038871],0,-1,-1,0,-1
130,[0.68068692 0.71857008],0,-1,-1,0,-1
131,[0.59962046 0.90389506],0,-1,-1,0,3
132,[0.59719491 0.88656247],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
133,[0.57136677 0.9658092 ],0,-1,-1,-1,-1
134,[0.57339977 0.8511793 ],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
135,[0.59463114 0.75588834],0,-1,-1,0,-1
136,[0.65199  0.891566],0,-1,-1,0,-1
137,[0.60169246 0.75581026],0,-1,-1,0,-1
138,[0.60841765 0.85108129],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
139,[0.60394325 0.80846875],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
140,[0.59365334 0.82643366],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
141,[0.57201054 0.84639689],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
142,[0.55566498 0.80275518],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
143,[0.54209277 0.87536715],0,0,"[0.5911952279176448, 0.8339391378611691]",0,-1
144,[0.67974251 0.92097184],0,-1,-1,0,-1
145,[0.59430239 0.81638125],0,0,"[0.5911952279176448, 0.8339391378611691]",0,3
